clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_006-c2-24-002915,1,camera_2,3236,3237,107.867,1,128.0 173.0 193.0 434.0,1,0,0.8677,0.8677,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3237,3238,107.9,1,128.0 173.0 193.0 434.0,1,0,0.865,0.865,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3238,3239,107.933,1,128.0 173.0 193.0 434.0,1,0,0.8619,0.8619,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3239,3240,107.967,1,128.0 173.0 193.0 434.0,1,0,0.8656,0.8656,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3240,3241,108.0,1,128.0 173.0 192.0 434.0,1,0,0.8588,0.8588,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3241,3242,108.033,1,128.0 173.0 192.0 434.0,1,0,0.8572,0.8572,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3242,3243,108.067,1,128.0 172.0 192.0 434.0,1,0,0.856,0.856,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3243,3244,108.1,1,128.0 173.0 192.0 434.0,1,0,0.8645,0.8645,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3244,3245,108.133,1,128.0 172.0 192.0 434.0,1,0,0.8618,0.8618,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3245,3246,108.167,1,128.0 172.0 192.0 434.0,1,0,0.8604,0.8604,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3246,3247,108.2,1,128.0 172.0 192.0 434.0,1,0,0.856,0.856,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3247,3248,108.233,1,128.0 172.0 192.0 434.0,1,0,0.8608,0.8608,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3248,3249,108.267,1,128.0 172.0 192.0 434.0,1,0,0.8602,0.8602,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3249,3250,108.3,1,128.0 172.0 192.0 434.0,1,0,0.8735,0.8735,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3250,3251,108.333,1,128.0 172.0 192.0 434.0,1,0,0.8622,0.8622,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3251,3252,108.367,1,128.0 172.0 193.0 434.0,1,0,0.8729,0.8729,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3252,3253,108.4,1,128.0 172.0 193.0 435.0,1,0,0.8887,0.8887,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3253,3254,108.433,1,128.0 172.0 193.0 435.0,1,0,0.8892,0.8892,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3254,3255,108.467,1,128.0 172.0 193.0 435.0,1,0,0.8832,0.8832,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3255,3256,108.5,1,128.0 172.0 193.0 435.0,1,0,0.8791,0.8791,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3256,3257,108.533,1,128.0 172.0 193.0 435.0,1,0,0.8803,0.8803,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3257,3258,108.567,1,128.0 172.0 193.0 435.0,1,0,0.8751,0.8751,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3258,3259,108.6,1,128.0 172.0 193.0 435.0,1,0,0.8741,0.8741,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3259,3260,108.633,1,128.0 172.0 193.0 435.0,1,0,0.8795,0.8795,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3260,3261,108.667,1,128.0 172.0 193.0 435.0,1,0,0.8773,0.8773,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3261,3262,108.7,1,128.0 172.0 193.0 435.0,1,0,0.8788,0.8788,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3262,3263,108.733,1,128.0 172.0 193.0 435.0,1,0,0.8746,0.8746,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3263,3264,108.767,1,128.0 172.0 193.0 435.0,1,0,0.8752,0.8752,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3264,3265,108.8,1,128.0 172.0 193.0 435.0,1,0,0.8916,0.8916,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3265,3266,108.833,1,128.0 172.0 193.0 435.0,1,0,0.8805,0.8805,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3266,3267,108.867,1,128.0 173.0 193.0 435.0,1,0,0.8874,0.8874,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3267,3268,108.9,1,128.0 172.0 193.0 435.0,1,0,0.8864,0.8864,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3268,3269,108.933,1,128.0 172.0 193.0 435.0,1,0,0.8829,0.8829,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3269,3270,108.967,1,128.0 172.0 193.0 435.0,1,0,0.8938,0.8938,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3270,3271,109.0,1,128.0 172.0 193.0 435.0,1,0,0.8988,0.8988,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3271,3272,109.033,1,128.0 172.0 193.0 435.0,1,0,0.8927,0.8927,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3272,3273,109.067,1,128.0 172.0 193.0 435.0,1,0,0.8973,0.8973,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3273,3274,109.1,1,128.0 172.0 193.0 435.0,1,0,0.8852,0.8852,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3274,3275,109.133,1,128.0 172.0 193.0 435.0,1,0,0.8983,0.8983,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3275,3276,109.167,1,128.0 172.0 193.0 435.0,1,0,0.8952,0.8952,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3276,3277,109.2,1,128.0 172.0 193.0 435.0,1,0,0.8734,0.8734,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3277,3278,109.233,1,128.0 172.0 193.0 435.0,1,0,0.8736,0.8736,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3278,3279,109.267,1,128.0 172.0 193.0 435.0,1,0,0.8706,0.8706,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3279,3280,109.3,1,128.0 172.0 193.0 435.0,1,0,0.8718,0.8718,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3280,3281,109.333,1,128.0 172.0 193.0 435.0,1,0,0.8765,0.8765,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3281,3282,109.367,1,128.0 172.0 193.0 435.0,1,0,0.87,0.87,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3282,3283,109.4,1,128.0 172.0 193.0 435.0,1,0,0.8718,0.8718,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3283,3284,109.433,1,128.0 172.0 193.0 435.0,1,0,0.8737,0.8737,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3284,3285,109.467,1,128.0 172.0 193.0 435.0,1,0,0.8815,0.8815,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3285,3286,109.5,1,128.0 172.0 193.0 435.0,1,0,0.8812,0.8812,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3286,3287,109.533,1,128.0 172.0 193.0 435.0,1,0,0.8764,0.8764,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3287,3288,109.567,1,128.0 172.0 193.0 435.0,1,0,0.8738,0.8738,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3288,3289,109.6,1,128.0 172.0 193.0 435.0,1,0,0.8786,0.8786,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3289,3290,109.633,1,128.0 172.0 193.0 435.0,1,0,0.8844,0.8844,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3290,3291,109.667,1,128.0 172.0 193.0 435.0,1,0,0.8844,0.8844,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3291,3292,109.7,1,128.0 172.0 193.0 435.0,1,0,0.8786,0.8786,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3292,3293,109.733,1,128.0 172.0 193.0 435.0,1,0,0.8818,0.8818,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3293,3294,109.767,1,128.0 172.0 193.0 435.0,1,0,0.883,0.883,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3294,3295,109.8,1,128.0 172.0 193.0 435.0,1,0,0.8768,0.8768,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3295,3296,109.833,1,128.0 173.0 193.0 435.0,1,0,0.876,0.876,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3296,3297,109.867,1,128.0 172.0 193.0 435.0,1,0,0.8745,0.8745,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3297,3298,109.9,1,128.0 172.0 193.0 435.0,1,0,0.8801,0.8801,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3298,3299,109.933,1,128.0 173.0 193.0 435.0,1,0,0.8784,0.8784,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3299,3300,109.967,1,128.0 172.0 193.0 435.0,1,0,0.8866,0.8866,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3300,3301,110.0,1,128.0 173.0 192.0 435.0,1,0,0.8566,0.8566,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3301,3302,110.033,1,128.0 173.0 193.0 435.0,1,0,0.8728,0.8728,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3302,3303,110.067,1,128.0 173.0 193.0 435.0,1,0,0.8707,0.8707,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3303,3304,110.1,1,128.0 172.0 193.0 435.0,1,0,0.8633,0.8633,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3304,3305,110.133,1,128.0 173.0 193.0 435.0,1,0,0.8624,0.8624,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3305,3306,110.167,1,128.0 173.0 192.0 435.0,1,0,0.8621,0.8621,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3306,3307,110.2,1,128.0 173.0 193.0 435.0,1,0,0.8656,0.8656,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3307,3308,110.233,1,128.0 173.0 192.0 435.0,1,0,0.8549,0.8549,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3308,3309,110.267,1,128.0 173.0 192.0 435.0,1,0,0.8593,0.8593,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3309,3310,110.3,1,128.0 173.0 193.0 435.0,1,0,0.8618,0.8618,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3310,3311,110.333,1,128.0 173.0 193.0 435.0,1,0,0.8638,0.8638,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3311,3312,110.367,1,128.0 173.0 192.0 435.0,1,0,0.8559,0.8559,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3312,3313,110.4,1,128.0 173.0 192.0 435.0,1,0,0.8431,0.8431,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3313,3314,110.433,1,129.0 173.0 192.0 435.0,1,0,0.8514,0.8514,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3314,3315,110.467,1,128.0 173.0 192.0 435.0,1,0,0.8418,0.8418,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3315,3316,110.5,1,128.0 173.0 192.0 435.0,1,0,0.8455,0.8455,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3316,3317,110.533,1,128.0 173.0 192.0 435.0,1,0,0.8512,0.8512,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3317,3318,110.567,1,128.0 173.0 192.0 435.0,1,0,0.8534,0.8534,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3318,3319,110.6,1,128.0 172.0 192.0 435.0,1,0,0.8476,0.8476,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3319,3320,110.633,1,128.0 172.0 192.0 435.0,1,0,0.8462,0.8462,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3320,3321,110.667,1,128.0 173.0 192.0 435.0,1,0,0.8527,0.8527,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3321,3322,110.7,1,128.0 173.0 193.0 435.0,1,0,0.8702,0.8702,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3322,3323,110.733,1,128.0 173.0 192.0 435.0,1,0,0.8513,0.8513,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3323,3324,110.767,1,128.0 173.0 192.0 435.0,1,0,0.8471,0.8471,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3324,3325,110.8,1,128.0 172.0 193.0 435.0,1,0,0.8634,0.8634,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3325,3326,110.833,1,128.0 172.0 192.0 435.0,1,0,0.852,0.852,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3326,3327,110.867,1,128.0 172.0 192.0 435.0,1,0,0.8514,0.8514,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3327,3328,110.9,1,128.0 172.0 192.0 435.0,1,0,0.849,0.849,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3328,3329,110.933,1,128.0 172.0 193.0 435.0,1,0,0.8662,0.8662,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3329,3330,110.967,1,128.0 172.0 192.0 435.0,1,0,0.8452,0.8452,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3330,3331,111.0,1,128.0 173.0 192.0 435.0,1,0,0.8476,0.8476,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3331,3332,111.033,1,128.0 173.0 193.0 435.0,1,0,0.8698,0.8698,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3332,3333,111.067,1,128.0 173.0 192.0 435.0,1,0,0.8483,0.8483,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3333,3334,111.1,1,128.0 173.0 192.0 435.0,1,0,0.8463,0.8463,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3334,3335,111.133,1,128.0 173.0 193.0 435.0,1,0,0.8643,0.8643,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3335,3336,111.167,1,128.0 173.0 192.0 435.0,1,0,0.8489,0.8489,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3336,3337,111.2,1,128.0 172.0 192.0 435.0,1,0,0.8671,0.8671,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3337,3338,111.233,1,128.0 172.0 193.0 435.0,1,0,0.8828,0.8828,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3338,3339,111.267,1,128.0 173.0 193.0 435.0,1,0,0.8814,0.8814,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3339,3340,111.3,1,128.0 173.0 193.0 435.0,1,0,0.8692,0.8692,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3340,3341,111.333,1,128.0 172.0 193.0 435.0,1,0,0.8824,0.8824,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3341,3342,111.367,1,128.0 172.0 193.0 435.0,1,0,0.8772,0.8772,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3342,3343,111.4,1,128.0 172.0 193.0 435.0,1,0,0.8673,0.8673,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3343,3344,111.433,1,128.0 172.0 193.0 435.0,1,0,0.8714,0.8714,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3344,3345,111.467,1,128.0 172.0 193.0 435.0,1,0,0.8644,0.8644,1,1,1,0,0,,,1,1,1,1,
L1-seq_006-c2-24-002915,1,camera_2,3345,3346,111.5,1,128.0 173.0 193.0 435.0,1,0,0.8668,0.8668,1,1,1,0,0,,,1,1,1,1,
