clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3S-seq_004-c6+c7-8-008115,1,camera_6,8527,8528,284.233,1,136.0 435.0 354.0 717.0,1,1,0.9734,0.9734,3,1,1,0,0,,,3,1,0,0,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8527,8528,284.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8528,8529,284.267,1,139.0 434.0 354.0 716.0,1,1,0.9869,0.9869,3,1,1,0,0,,,3,1,0,0,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8528,8529,284.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8529,8530,284.3,1,142.0 430.0 354.0 717.0,1,1,0.9862,0.9862,3,1,1,0,0,,,3,1,0,0,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8529,8530,284.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8530,8531,284.333,1,146.0 426.0 354.0 716.0,1,1,0.9877,0.9877,3,1,1,0,0,,,3,1,0,0,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8530,8531,284.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8531,8532,284.367,1,148.0 424.0 354.0 716.0,1,1,0.9888,0.9888,3,1,1,0,0,,,3,1,0,0,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8531,8532,284.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8532,8533,284.4,1,151.0 422.0 354.0 716.0,1,1,0.9824,0.9824,3,1,1,0,0,,,3,1,0,0,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8532,8533,284.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8533,8534,284.433,1,153.0 420.0 354.0 716.0,1,1,0.9809,0.9809,3,1,1,0,0,,,3,1,0,0,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8533,8534,284.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8534,8535,284.467,1,156.0 416.0 354.0 716.0,1,1,0.974,0.974,3,1,1,0,0,,,3,1,0,0,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8534,8535,284.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8535,8536,284.5,1,158.0 414.0 354.0 716.0,1,1,0.9794,0.9794,3,1,1,0,0,,,3,1,0,0,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8535,8536,284.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8536,8537,284.533,1,160.0 412.0 353.0 717.0,1,1,0.9918,0.9918,3,1,1,0,0,,,3,1,0,0,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8536,8537,284.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8537,8538,284.567,1,162.0 410.0 353.0 717.0,1,1,0.9912,0.9912,3,1,1,0,0,,,3,1,0,0,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8537,8538,284.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8538,8539,284.6,1,165.0 405.0 353.0 716.0,1,1,0.9874,0.9874,3,1,1,0,0,,,3,1,0,0,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8538,8539,284.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8539,8540,284.633,1,166.0 403.0 354.0 716.0,1,1,0.9894,0.9894,3,1,1,0,0,,,3,1,0,0,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8539,8540,284.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_004-c6+c7-8-008115,1,camera_6,8540,8541,284.667,1,167.0 401.0 354.0 716.0,1,1,0.9862,0.9862,3,1,1,0,0,,,3,1,0,0,
L3S-seq_004-c6+c7-8-008115,1,camera_7,8540,8541,284.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
