clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_000-c5-6-004035,1,camera_5,4346,4347,144.867,1,548.0 51.0 593.0 208.0,1,0,0.9005,0.9005,1,4,1,3,0,,,1 6 7 8,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4347,4348,144.9,1,548.0 51.0 592.0 209.0,1,0,0.9009,0.9009,1,4,1,3,0,,,1 6 7 8,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4348,4349,144.933,1,547.0 52.0 591.0 209.0,1,0,0.8655,0.8655,1,2,1,1,0,,,1 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4349,4350,144.967,1,547.0 53.0 590.0 210.0,1,0,0.8396,0.8396,1,2,1,1,0,,,1 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4350,4351,145.0,1,547.0 54.0 590.0 210.0,1,0,0.8281,0.8281,1,2,1,1,0,,,1 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4351,4352,145.033,1,548.0 54.0 589.0 209.0,1,0,0.8252,0.8252,1,2,1,1,0,,,1 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4352,4353,145.067,1,547.0 54.0 589.0 209.0,1,0,0.8563,0.8563,1,2,1,1,0,,,1 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4353,4354,145.1,1,547.0 53.0 588.0 209.0,1,0,0.8526,0.8526,1,2,1,1,0,,,1 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4354,4355,145.133,1,546.0 53.0 587.0 208.0,1,0,0.7833,0.7833,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4355,4356,145.167,1,546.0 53.0 586.0 207.0,1,0,0.7883,0.7883,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4356,4357,145.2,1,546.0 53.0 585.0 206.0,1,0,0.8955,0.8955,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4357,4358,145.233,1,545.0 52.0 585.0 205.0,1,0,0.8742,0.8742,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4358,4359,145.267,1,545.0 52.0 584.0 200.0,1,0,0.9152,0.9152,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4359,4360,145.3,1,545.0 51.0 583.0 198.0,1,0,0.9062,0.9062,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4360,4361,145.333,1,545.0 51.0 583.0 197.0,1,0,0.9152,0.9152,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4361,4362,145.367,1,544.0 50.0 582.0 196.0,1,0,0.8966,0.8966,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4362,4363,145.4,1,543.0 50.0 582.0 195.0,1,0,0.8804,0.8804,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4363,4364,145.433,1,542.0 49.0 582.0 196.0,1,0,0.8548,0.8548,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4364,4365,145.467,1,542.0 49.0 582.0 197.0,1,0,0.8601,0.8601,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4365,4366,145.5,1,542.0 49.0 582.0 196.0,1,0,0.8859,0.8859,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4366,4367,145.533,1,542.0 49.0 583.0 196.0,1,0,0.934,0.934,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4367,4368,145.567,1,542.0 49.0 583.0 196.0,1,0,0.9178,0.9178,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4368,4369,145.6,1,542.0 49.0 583.0 197.0,1,0,0.8954,0.8954,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4369,4370,145.633,1,542.0 50.0 583.0 197.0,1,0,0.9346,0.9346,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4370,4371,145.667,1,542.0 51.0 584.0 197.0,1,0,0.9111,0.9111,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4371,4372,145.7,1,542.0 51.0 584.0 197.0,1,0,0.9118,0.9118,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4372,4373,145.733,1,542.0 51.0 584.0 197.0,1,0,0.922,0.922,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4373,4374,145.767,1,542.0 52.0 584.0 196.0,1,0,0.9119,0.9119,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4374,4375,145.8,1,542.0 51.0 584.0 196.0,1,0,0.9352,0.9352,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4375,4376,145.833,1,542.0 51.0 584.0 195.0,1,0,0.8895,0.8895,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4376,4377,145.867,1,542.0 50.0 584.0 194.0,1,0,0.8277,0.8277,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4377,4378,145.9,1,541.0 49.0 585.0 194.0,1,0,0.7983,0.7983,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4378,4379,145.933,1,542.0 49.0 584.0 191.0,1,0,0.8217,0.8217,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4379,4380,145.967,1,542.0 48.0 584.0 188.0,1,0,0.823,0.823,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4380,4381,146.0,1,542.0 48.0 584.0 187.0,1,0,0.807,0.807,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4381,4382,146.033,1,542.0 47.0 584.0 186.0,1,0,0.8084,0.8084,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4382,4383,146.067,1,543.0 47.0 584.0 185.0,1,0,0.8405,0.8405,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4383,4384,146.1,1,543.0 47.0 584.0 185.0,1,0,0.8342,0.8342,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4384,4385,146.133,1,543.0 47.0 584.0 185.0,1,0,0.8338,0.8338,1,3,1,2,0,,,1 6 7,1,1,1,
L1-seq_000-c5-6-004035,1,camera_5,4385,4386,146.167,1,543.0 47.0 585.0 185.0,1,0,0.8108,0.8108,1,3,1,2,0,,,1 6 7,1,1,1,
