clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_020-c1-12-003195,1,camera_1,3516,3517,117.2,1,410.0 0.0 513.0 231.0,1,1,0.9557,0.9557,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3517,3518,117.233,1,410.0 0.0 514.0 224.0,1,1,0.9641,0.9641,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3518,3519,117.267,1,411.0 0.0 514.0 216.0,1,1,0.9645,0.9645,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3519,3520,117.3,1,411.0 0.0 513.0 209.0,1,1,0.9493,0.9493,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3520,3521,117.333,1,412.0 0.0 510.0 203.0,1,1,0.9434,0.9434,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3521,3522,117.367,1,412.0 0.0 510.0 203.0,1,1,0.9761,0.9761,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3522,3523,117.4,1,413.0 0.0 507.0 203.0,1,1,0.9617,0.9617,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3523,3524,117.433,1,414.0 0.0 505.0 203.0,1,1,0.9214,0.9214,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3524,3525,117.467,1,414.0 0.0 511.0 202.0,1,1,0.9166,0.9166,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3525,3526,117.5,1,415.0 0.0 512.0 202.0,1,1,0.954,0.954,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3526,3527,117.533,1,415.0 0.0 509.0 202.0,1,1,0.9487,0.9487,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3527,3528,117.567,1,413.0 0.0 500.0 201.0,1,1,0.9663,0.9663,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3528,3529,117.6,1,410.0 0.0 497.0 195.0,1,1,0.9268,0.9268,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3529,3530,117.633,1,405.0 0.0 496.0 190.0,1,1,0.9291,0.9291,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3530,3531,117.667,1,404.0 0.0 496.0 187.0,1,1,0.9251,0.9251,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3531,3532,117.7,1,404.0 0.0 495.0 184.0,1,1,0.9095,0.9095,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3532,3533,117.733,1,402.0 0.0 493.0 174.0,1,1,0.8794,0.8794,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3533,3534,117.767,1,400.0 0.0 489.0 165.0,1,1,0.8348,0.8348,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3534,3535,117.8,1,399.0 0.0 486.0 164.0,1,1,0.8366,0.8366,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3535,3536,117.833,1,400.0 0.0 486.0 164.0,1,1,0.8069,0.8069,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3536,3537,117.867,1,401.0 0.0 487.0 163.0,1,1,0.8333,0.8333,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3537,3538,117.9,1,406.0 0.0 487.0 163.0,1,1,0.851,0.851,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3538,3539,117.933,1,403.0 0.0 486.0 164.0,1,1,0.8294,0.8294,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3539,3540,117.967,1,406.0 0.0 485.0 164.0,1,1,0.8561,0.8561,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3540,3541,118.0,1,410.0 0.0 486.0 164.0,1,1,0.8465,0.8465,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3541,3542,118.033,1,410.0 0.0 487.0 163.0,1,1,0.8132,0.8132,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3542,3543,118.067,1,406.0 0.0 488.0 161.0,1,1,0.7298,0.7298,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3543,3544,118.1,1,402.0 0.0 487.0 157.0,1,1,0.6988,0.6988,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3544,3545,118.133,1,404.0 0.0 490.0 155.0,1,1,0.6914,0.6914,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3545,3546,118.167,1,403.0 0.0 490.0 153.0,1,1,0.654,0.654,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3546,3547,118.2,1,412.0 0.0 487.0 135.0,1,1,0.8069,0.8069,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3547,3548,118.233,1,417.0 0.0 480.0 131.0,1,1,0.8371,0.8371,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3548,3549,118.267,1,417.0 0.0 477.0 127.0,1,1,0.8244,0.8244,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3549,3550,118.3,1,416.0 0.0 477.0 127.0,1,1,0.8644,0.8644,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3550,3551,118.333,1,417.0 0.0 476.0 127.0,1,1,0.8763,0.8763,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3551,3552,118.367,1,413.0 0.0 476.0 127.0,1,1,0.9207,0.9207,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3552,3553,118.4,1,413.0 0.0 476.0 126.0,1,1,0.9408,0.9408,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3553,3554,118.433,1,413.0 0.0 475.0 126.0,1,1,0.9143,0.9143,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3554,3555,118.467,1,414.0 0.0 475.0 127.0,1,1,0.8783,0.8783,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3555,3556,118.5,1,416.0 0.0 474.0 126.0,1,1,0.9187,0.9187,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3556,3557,118.533,1,412.0 0.0 474.0 124.0,1,1,0.8592,0.8592,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3557,3558,118.567,1,413.0 0.0 474.0 121.0,1,1,0.9402,0.9402,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3558,3559,118.6,1,412.0 0.0 473.0 119.0,1,1,0.9168,0.9168,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3559,3560,118.633,1,411.0 0.0 473.0 117.0,1,1,0.9281,0.9281,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3560,3561,118.667,1,411.0 0.0 472.0 115.0,1,1,0.9332,0.9332,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3561,3562,118.7,1,410.0 0.0 471.0 107.0,1,1,0.9189,0.9189,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3562,3563,118.733,1,411.0 0.0 470.0 104.0,1,1,0.8949,0.8949,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3563,3564,118.767,1,411.0 0.0 468.0 103.0,1,1,0.921,0.921,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3564,3565,118.8,1,410.0 0.0 468.0 103.0,1,1,0.9379,0.9379,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3565,3566,118.833,1,410.0 0.0 466.0 103.0,1,1,0.9183,0.9183,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3566,3567,118.867,1,411.0 0.0 464.0 103.0,1,1,0.9068,0.9068,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3567,3568,118.9,1,410.0 0.0 464.0 103.0,1,1,0.8764,0.8764,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3568,3569,118.933,1,410.0 0.0 463.0 102.0,1,1,0.8488,0.8488,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3569,3570,118.967,1,411.0 0.0 463.0 103.0,1,1,0.9064,0.9064,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3570,3571,119.0,1,410.0 0.0 462.0 102.0,1,1,0.8912,0.8912,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3571,3572,119.033,1,410.0 0.0 462.0 102.0,1,1,0.9098,0.9098,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3572,3573,119.067,1,412.0 0.0 460.0 99.0,1,1,0.8384,0.8384,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3573,3574,119.1,1,413.0 0.0 460.0 99.0,1,1,0.8316,0.8316,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3574,3575,119.133,1,413.0 0.0 460.0 98.0,1,1,0.84,0.84,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3575,3576,119.167,1,413.0 0.0 460.0 95.0,1,1,0.9078,0.9078,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3576,3577,119.2,1,411.0 0.0 460.0 83.0,1,1,0.8844,0.8844,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3577,3578,119.233,1,411.0 0.0 460.0 78.0,1,1,0.8528,0.8528,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3578,3579,119.267,1,412.0 0.0 461.0 78.0,1,1,0.9065,0.9065,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3579,3580,119.3,1,412.0 0.0 461.0 78.0,1,1,0.9121,0.9121,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3580,3581,119.333,1,411.0 0.0 460.0 78.0,1,1,0.9265,0.9265,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3581,3582,119.367,1,409.0 0.0 460.0 78.0,1,1,0.9373,0.9373,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3582,3583,119.4,1,408.0 0.0 460.0 78.0,1,1,0.931,0.931,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3583,3584,119.433,1,406.0 0.0 460.0 78.0,1,1,0.8987,0.8987,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3584,3585,119.467,1,406.0 0.0 460.0 78.0,1,1,0.8809,0.8809,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3585,3586,119.5,1,406.0 0.0 460.0 78.0,1,1,0.9075,0.9075,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3586,3587,119.533,1,406.0 0.0 460.0 77.0,1,1,0.9139,0.9139,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3587,3588,119.567,1,407.0 0.0 460.0 76.0,1,1,0.9391,0.9391,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3588,3589,119.6,1,407.0 0.0 460.0 76.0,1,1,0.96,0.96,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3589,3590,119.633,1,407.0 0.0 460.0 74.0,1,1,0.8751,0.8751,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3590,3591,119.667,1,406.0 0.0 459.0 71.0,1,1,0.7103,0.7103,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3591,3592,119.7,1,407.0 0.0 458.0 69.0,1,1,0.702,0.702,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3592,3593,119.733,1,406.0 0.0 457.0 65.0,1,1,0.7298,0.7298,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3593,3594,119.767,1,405.0 0.0 452.0 61.0,1,1,0.898,0.898,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3594,3595,119.8,1,405.0 0.0 451.0 61.0,1,1,0.9121,0.9121,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3595,3596,119.833,1,404.0 0.0 450.0 61.0,1,1,0.8948,0.8948,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3596,3597,119.867,1,405.0 0.0 450.0 61.0,1,1,0.9059,0.9059,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3597,3598,119.9,1,405.0 0.0 451.0 60.0,1,1,0.9184,0.9184,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3598,3599,119.933,1,405.0 0.0 451.0 60.0,1,1,0.864,0.864,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3599,3600,119.967,1,404.0 0.0 452.0 60.0,1,1,0.819,0.819,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3600,3601,120.0,1,405.0 0.0 454.0 60.0,1,1,0.8458,0.8458,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3601,3602,120.033,1,404.0 0.0 453.0 60.0,1,1,0.8724,0.8724,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3602,3603,120.067,1,404.0 0.0 453.0 59.0,1,1,0.7986,0.7986,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3603,3604,120.1,1,405.0 0.0 452.0 59.0,1,1,0.7567,0.7567,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3604,3605,120.133,1,405.0 0.0 454.0 58.0,1,1,0.6872,0.6872,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3605,3606,120.167,1,404.0 0.0 454.0 57.0,1,1,0.6883,0.6883,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3606,3607,120.2,1,407.0 0.0 454.0 55.0,1,1,0.7455,0.7455,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3607,3608,120.233,1,408.0 0.0 455.0 50.0,1,1,0.708,0.708,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3608,3609,120.267,1,409.0 0.0 455.0 46.0,1,1,0.7132,0.7132,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3609,3610,120.3,1,410.0 0.0 455.0 43.0,1,1,0.7283,0.7283,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3610,3611,120.333,1,413.0 0.0 454.0 41.0,1,1,0.7511,0.7511,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3611,3612,120.367,1,414.0 0.0 454.0 40.0,1,1,0.7281,0.7281,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3612,3613,120.4,1,416.0 0.0 455.0 40.0,1,1,0.7817,0.7817,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3613,3614,120.433,1,418.0 0.0 455.0 41.0,1,1,0.9587,0.9587,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3614,3615,120.467,1,421.0 0.0 454.0 40.0,1,1,0.9213,0.9213,2,1,1,0,0,,,2,1,0,1,
L1-seq_020-c1-12-003195,1,camera_1,3615,3616,120.5,1,422.0 0.0 456.0 40.0,1,1,0.8667,0.8667,2,1,1,0,0,,,2,1,0,1,
