clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_026-c1-1-001870,1,camera_1,2191,2192,73.033,1,0.0 666.0 75.0 718.0,1,0,0.9249,0.9249,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2192,2193,73.067,1,0.0 666.0 75.0 718.0,1,0,0.9225,0.9225,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2193,2194,73.1,1,0.0 666.0 75.0 718.0,1,0,0.9244,0.9244,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2194,2195,73.133,1,0.0 666.0 75.0 718.0,1,0,0.9244,0.9244,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2195,2196,73.167,1,0.0 666.0 75.0 718.0,1,0,0.9268,0.9268,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2196,2197,73.2,1,0.0 666.0 75.0 718.0,1,0,0.928,0.928,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2197,2198,73.233,1,0.0 666.0 75.0 718.0,1,0,0.9292,0.9292,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2198,2199,73.267,1,0.0 666.0 75.0 718.0,1,0,0.9292,0.9292,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2199,2200,73.3,1,0.0 666.0 75.0 718.0,1,0,0.925,0.925,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2200,2201,73.333,1,0.0 666.0 75.0 718.0,1,0,0.9232,0.9232,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2201,2202,73.367,1,0.0 666.0 75.0 718.0,1,0,0.9237,0.9237,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2202,2203,73.4,1,0.0 666.0 75.0 718.0,1,0,0.9183,0.9183,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2203,2204,73.433,1,0.0 666.0 75.0 718.0,1,0,0.9213,0.9213,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2204,2205,73.467,1,0.0 666.0 75.0 718.0,1,0,0.9177,0.9177,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2205,2206,73.5,1,0.0 666.0 75.0 718.0,1,0,0.9207,0.9207,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2206,2207,73.533,1,0.0 666.0 75.0 718.0,1,0,0.9153,0.9153,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2207,2208,73.567,1,0.0 666.0 75.0 718.0,1,0,0.9141,0.9141,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2208,2209,73.6,1,0.0 667.0 75.0 718.0,1,0,0.9374,0.9374,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2209,2210,73.633,1,0.0 667.0 75.0 718.0,1,0,0.9344,0.9344,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2210,2211,73.667,1,0.0 667.0 75.0 718.0,1,0,0.9362,0.9362,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2211,2212,73.7,1,0.0 667.0 75.0 718.0,1,0,0.9344,0.9344,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2212,2213,73.733,1,0.0 667.0 75.0 718.0,1,0,0.9325,0.9325,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2213,2214,73.767,1,0.0 667.0 75.0 718.0,1,0,0.9289,0.9289,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2214,2215,73.8,1,0.0 667.0 75.0 718.0,1,0,0.9289,0.9289,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2215,2216,73.833,1,0.0 667.0 75.0 718.0,1,0,0.9277,0.9277,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2216,2217,73.867,1,0.0 667.0 75.0 718.0,1,0,0.927,0.927,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2217,2218,73.9,1,0.0 667.0 75.0 718.0,1,0,0.9264,0.9264,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2218,2219,73.933,1,0.0 667.0 75.0 718.0,1,0,0.93,0.93,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2219,2220,73.967,1,0.0 667.0 75.0 718.0,1,0,0.9251,0.9251,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2220,2221,74.0,1,0.0 667.0 75.0 718.0,1,0,0.9269,0.9269,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2221,2222,74.033,1,0.0 667.0 75.0 718.0,1,0,0.9245,0.9245,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2222,2223,74.067,1,0.0 667.0 75.0 718.0,1,0,0.9245,0.9245,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2223,2224,74.1,1,0.0 667.0 75.0 718.0,1,0,0.9264,0.9264,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2224,2225,74.133,1,0.0 667.0 75.0 718.0,1,0,0.9257,0.9257,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2225,2226,74.167,1,0.0 667.0 75.0 718.0,1,0,0.9262,0.9262,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2226,2227,74.2,1,0.0 667.0 75.0 718.0,1,0,0.9189,0.9189,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2227,2228,74.233,1,0.0 667.0 75.0 718.0,1,0,0.9201,0.9201,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2228,2229,74.267,1,0.0 667.0 75.0 718.0,1,0,0.922,0.922,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2229,2230,74.3,1,0.0 667.0 75.0 718.0,1,0,0.9225,0.9225,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2230,2231,74.333,1,0.0 667.0 75.0 718.0,1,0,0.9256,0.9256,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2231,2232,74.367,1,0.0 667.0 75.0 718.0,1,0,0.9244,0.9244,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2232,2233,74.4,1,0.0 667.0 75.0 718.0,1,0,0.9186,0.9186,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2233,2234,74.433,1,0.0 667.0 75.0 718.0,1,0,0.9155,0.9155,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2234,2235,74.467,1,0.0 667.0 75.0 718.0,1,0,0.9148,0.9148,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2235,2236,74.5,1,0.0 667.0 75.0 718.0,1,0,0.9113,0.9113,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2236,2237,74.533,1,0.0 667.0 75.0 718.0,1,0,0.9137,0.9137,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2237,2238,74.567,1,0.0 667.0 75.0 718.0,1,0,0.9167,0.9167,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2238,2239,74.6,1,0.0 667.0 75.0 718.0,1,0,0.9281,0.9281,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2239,2240,74.633,1,0.0 665.0 77.0 719.0,1,0,0.9346,0.9346,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2240,2241,74.667,1,0.0 665.0 78.0 719.0,1,0,0.9377,0.9377,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2241,2242,74.7,1,1.0 664.0 79.0 719.0,1,0,0.933,0.933,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2242,2243,74.733,1,1.0 662.0 80.0 719.0,1,0,0.9108,0.9108,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2243,2244,74.767,1,2.0 661.0 80.0 719.0,1,0,0.8999,0.8999,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2244,2245,74.8,1,1.0 661.0 80.0 719.0,1,0,0.9396,0.9396,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2245,2246,74.833,1,1.0 660.0 80.0 719.0,1,0,0.9294,0.9294,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2246,2247,74.867,1,2.0 659.0 80.0 719.0,1,0,0.9081,0.9081,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2247,2248,74.9,1,2.0 660.0 80.0 719.0,1,0,0.9274,0.9274,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2248,2249,74.933,1,2.0 660.0 80.0 719.0,1,0,0.9343,0.9343,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2249,2250,74.967,1,2.0 660.0 79.0 719.0,1,0,0.9196,0.9196,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2250,2251,75.0,1,2.0 660.0 79.0 719.0,1,0,0.9127,0.9127,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2251,2252,75.033,1,2.0 661.0 80.0 719.0,1,0,0.8962,0.8962,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2252,2253,75.067,1,2.0 661.0 80.0 719.0,1,0,0.9025,0.9025,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2253,2254,75.1,1,1.0 661.0 81.0 719.0,1,0,0.9198,0.9198,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2254,2255,75.133,1,2.0 661.0 83.0 719.0,1,0,0.9322,0.9322,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2255,2256,75.167,1,2.0 661.0 83.0 719.0,1,0,0.9425,0.9425,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2256,2257,75.2,1,3.0 661.0 83.0 719.0,1,0,0.9284,0.9284,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2257,2258,75.233,1,3.0 661.0 83.0 719.0,1,0,0.9082,0.9082,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2258,2259,75.267,1,4.0 661.0 85.0 719.0,1,0,0.9128,0.9128,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2259,2260,75.3,1,4.0 661.0 85.0 719.0,1,0,0.9073,0.9073,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2260,2261,75.333,1,4.0 661.0 85.0 719.0,1,0,0.9143,0.9143,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2261,2262,75.367,1,3.0 662.0 84.0 719.0,1,0,0.9359,0.9359,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2262,2263,75.4,1,2.0 663.0 84.0 719.0,1,0,0.929,0.929,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2263,2264,75.433,1,2.0 665.0 83.0 719.0,1,0,0.9312,0.9312,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2264,2265,75.467,1,1.0 665.0 82.0 719.0,1,0,0.93,0.93,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2265,2266,75.5,1,1.0 666.0 82.0 719.0,1,0,0.9171,0.9171,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2266,2267,75.533,1,1.0 669.0 81.0 718.0,1,0,0.9074,0.9074,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2267,2268,75.567,1,0.0 663.0 99.0 720.0,1,0,0.6835,0.6835,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2268,2269,75.6,1,0.0 663.0 99.0 720.0,1,0,0.6731,0.6731,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2269,2270,75.633,1,0.0 663.0 99.0 720.0,1,0,0.6706,0.6706,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2270,2271,75.667,1,0.0 663.0 99.0 720.0,1,0,0.6745,0.6745,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2271,2272,75.7,1,0.0 663.0 99.0 720.0,1,0,0.6731,0.6731,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2272,2273,75.733,1,0.0 663.0 99.0 720.0,1,0,0.6727,0.6727,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2273,2274,75.767,1,0.0 663.0 99.0 720.0,1,0,0.6669,0.6669,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2274,2275,75.8,1,0.0 663.0 99.0 720.0,1,0,0.6692,0.6692,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2275,2276,75.833,1,0.0 663.0 99.0 720.0,1,0,0.6725,0.6725,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2276,2277,75.867,1,0.0 663.0 99.0 720.0,1,0,0.6662,0.6662,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2277,2278,75.9,1,0.0 663.0 99.0 720.0,1,0,0.6623,0.6623,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2278,2279,75.933,1,0.0 663.0 99.0 720.0,1,0,0.6693,0.6693,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2279,2280,75.967,1,0.0 663.0 99.0 720.0,1,0,0.667,0.667,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2280,2281,76.0,1,0.0 663.0 99.0 720.0,1,0,0.6839,0.6839,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2281,2282,76.033,1,0.0 663.0 99.0 720.0,1,0,0.6844,0.6844,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2282,2283,76.067,1,0.0 663.0 99.0 720.0,1,0,0.6884,0.6884,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2283,2284,76.1,1,0.0 663.0 99.0 720.0,1,0,0.6893,0.6893,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2284,2285,76.133,1,0.0 663.0 99.0 720.0,1,0,0.6842,0.6842,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2285,2286,76.167,1,0.0 663.0 99.0 720.0,1,0,0.6836,0.6836,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2286,2287,76.2,1,0.0 663.0 99.0 720.0,1,0,0.6893,0.6893,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2287,2288,76.233,1,0.0 663.0 99.0 720.0,1,0,0.6857,0.6857,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2288,2289,76.267,1,0.0 663.0 99.0 720.0,1,0,0.6925,0.6925,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2289,2290,76.3,1,0.0 663.0 99.0 720.0,1,0,0.689,0.689,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2290,2291,76.333,1,0.0 663.0 99.0 720.0,1,0,0.6876,0.6876,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2291,2292,76.367,1,0.0 663.0 99.0 720.0,1,0,0.684,0.684,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2292,2293,76.4,1,0.0 663.0 99.0 720.0,1,0,0.7,0.7,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2293,2294,76.433,1,1.0 669.0 82.0 719.0,1,0,0.9199,0.9199,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2294,2295,76.467,1,1.0 669.0 82.0 719.0,1,0,0.9303,0.9303,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2295,2296,76.5,1,1.0 669.0 82.0 719.0,1,0,0.9268,0.9268,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2296,2297,76.533,1,1.0 669.0 82.0 719.0,1,0,0.9333,0.9333,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2297,2298,76.567,1,1.0 669.0 82.0 719.0,1,0,0.9445,0.9445,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2298,2299,76.6,1,1.0 669.0 82.0 719.0,1,0,0.9459,0.9459,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2299,2300,76.633,1,1.0 668.0 83.0 719.0,1,0,0.9263,0.9263,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2300,2301,76.667,1,1.0 668.0 83.0 719.0,1,0,0.9297,0.9297,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2301,2302,76.7,1,1.0 668.0 83.0 719.0,1,0,0.927,0.927,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2302,2303,76.733,1,1.0 667.0 83.0 719.0,1,0,0.9128,0.9128,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2303,2304,76.767,1,1.0 667.0 83.0 719.0,1,0,0.9077,0.9077,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2304,2305,76.8,1,2.0 667.0 83.0 719.0,1,0,0.8864,0.8864,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2305,2306,76.833,1,2.0 667.0 83.0 719.0,1,0,0.8876,0.8876,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2306,2307,76.867,1,2.0 667.0 83.0 719.0,1,0,0.8864,0.8864,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2307,2308,76.9,1,2.0 667.0 83.0 719.0,1,0,0.8853,0.8853,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2308,2309,76.933,1,2.0 667.0 83.0 719.0,1,0,0.8847,0.8847,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2309,2310,76.967,1,2.0 667.0 83.0 719.0,1,0,0.887,0.887,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2310,2311,77.0,1,2.0 667.0 83.0 719.0,1,0,0.8898,0.8898,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2311,2312,77.033,1,2.0 667.0 83.0 719.0,1,0,0.8898,0.8898,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2312,2313,77.067,1,2.0 667.0 83.0 719.0,1,0,0.8898,0.8898,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2313,2314,77.1,1,2.0 667.0 84.0 719.0,1,0,0.8811,0.8811,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2314,2315,77.133,1,2.0 667.0 84.0 719.0,1,0,0.8794,0.8794,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2315,2316,77.167,1,2.0 667.0 84.0 719.0,1,0,0.8822,0.8822,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2316,2317,77.2,1,1.0 667.0 83.0 719.0,1,0,0.9227,0.9227,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2317,2318,77.233,1,1.0 667.0 83.0 719.0,1,0,0.9209,0.9209,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2318,2319,77.267,1,1.0 667.0 83.0 719.0,1,0,0.9205,0.9205,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2319,2320,77.3,1,1.0 667.0 83.0 719.0,1,0,0.9193,0.9193,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2320,2321,77.333,1,1.0 667.0 83.0 719.0,1,0,0.9146,0.9146,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2321,2322,77.367,1,1.0 666.0 83.0 719.0,1,0,0.8996,0.8996,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2322,2323,77.4,1,2.0 667.0 83.0 718.0,1,0,0.886,0.886,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2323,2324,77.433,1,3.0 667.0 84.0 719.0,1,0,0.8796,0.8796,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2324,2325,77.467,1,3.0 667.0 84.0 719.0,1,0,0.8846,0.8846,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2325,2326,77.5,1,3.0 667.0 84.0 719.0,1,0,0.8868,0.8868,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2326,2327,77.533,1,3.0 667.0 84.0 719.0,1,0,0.8942,0.8942,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2327,2328,77.567,1,3.0 667.0 84.0 719.0,1,0,0.8942,0.8942,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2328,2329,77.6,1,2.0 666.0 84.0 719.0,1,0,0.9003,0.9003,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2329,2330,77.633,1,3.0 666.0 83.0 719.0,1,0,0.9021,0.9021,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2330,2331,77.667,1,3.0 665.0 84.0 719.0,1,0,0.8885,0.8885,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2331,2332,77.7,1,3.0 665.0 84.0 719.0,1,0,0.8995,0.8995,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2332,2333,77.733,1,3.0 665.0 83.0 719.0,1,0,0.9176,0.9176,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2333,2334,77.767,1,3.0 664.0 83.0 719.0,1,0,0.9352,0.9352,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2334,2335,77.8,1,2.0 662.0 84.0 719.0,1,0,0.9534,0.9534,1,1,1,0,0,,,1,1,1,1,
L1-seq_026-c1-1-001870,1,camera_1,2335,2336,77.833,1,3.0 661.0 85.0 719.0,1,0,0.9436,0.9436,1,1,1,0,0,,,1,1,1,1,
