clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3S-seq_024-c6+c7-7-010250,1,camera_6,10423,10424,347.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10423,10424,347.433,1,710.0 485.0 938.0 717.0,1,0,0.9762,0.9762,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10424,10425,347.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10424,10425,347.467,1,730.0 496.0 944.0 720.0,1,0,0.8849,0.8849,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10425,10426,347.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10425,10426,347.5,1,730.0 496.0 944.0 720.0,1,0,0.8921,0.8921,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10426,10427,347.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10426,10427,347.533,1,738.0 499.0 946.0 720.0,1,0,0.9047,0.9047,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10427,10428,347.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10427,10428,347.567,1,746.0 501.0 948.0 720.0,1,0,0.8667,0.8667,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10428,10429,347.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10428,10429,347.6,1,754.0 504.0 951.0 720.0,1,0,0.8649,0.8649,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10429,10430,347.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10429,10430,347.633,1,762.0 507.0 953.0 720.0,1,0,0.8576,0.8576,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10430,10431,347.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10430,10431,347.667,1,769.0 509.0 955.0 720.0,1,0,0.8523,0.8523,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10431,10432,347.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10431,10432,347.7,1,777.0 512.0 957.0 720.0,1,0,0.8883,0.8883,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10432,10433,347.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10432,10433,347.733,1,785.0 515.0 960.0 720.0,1,0,0.7086,0.7086,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10433,10434,347.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10433,10434,347.767,1,793.0 517.0 962.0 720.0,1,0,0.8983,0.8983,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10434,10435,347.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10434,10435,347.8,1,801.0 520.0 964.0 720.0,1,0,0.9257,0.9257,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10435,10436,347.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10435,10436,347.833,1,801.0 520.0 964.0 720.0,1,0,0.9521,0.9521,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10436,10437,347.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10436,10437,347.867,1,796.0 515.0 961.0 720.0,1,0,0.803,0.803,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10437,10438,347.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10437,10438,347.9,1,791.0 510.0 958.0 720.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10438,10439,347.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10438,10439,347.933,1,786.0 505.0 955.0 720.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10439,10440,347.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10439,10440,347.967,1,781.0 500.0 952.0 720.0,1,0,0.8512,0.8512,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10440,10441,348.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10440,10441,348.0,1,776.0 495.0 949.0 720.0,1,0,0.7529,0.7529,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10441,10442,348.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10441,10442,348.033,1,771.0 490.0 945.0 720.0,1,0,0.8256,0.8256,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10442,10443,348.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10442,10443,348.067,1,766.0 486.0 942.0 720.0,1,0,0.8118,0.8118,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10443,10444,348.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10443,10444,348.1,1,761.0 481.0 939.0 720.0,1,0,0.8712,0.8712,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10444,10445,348.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10444,10445,348.133,1,756.0 476.0 936.0 720.0,1,0,0.8977,0.8977,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10445,10446,348.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10445,10446,348.167,1,751.0 471.0 933.0 720.0,1,0,0.9012,0.9012,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10446,10447,348.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10446,10447,348.2,1,746.0 466.0 930.0 720.0,1,0,0.8966,0.8966,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10447,10448,348.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10447,10448,348.233,1,741.0 461.0 927.0 720.0,1,0,0.8785,0.8785,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10448,10449,348.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10448,10449,348.267,1,741.0 461.0 927.0 720.0,1,0,0.8939,0.8939,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10449,10450,348.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10449,10450,348.3,1,730.0 452.0 918.0 719.0,1,0,0.9031,0.9031,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10450,10451,348.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10450,10451,348.333,1,719.0 443.0 909.0 718.0,1,0,0.9182,0.9182,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10451,10452,348.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10451,10452,348.367,1,708.0 434.0 900.0 718.0,1,0,0.842,0.842,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10452,10453,348.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10452,10453,348.4,1,697.0 425.0 891.0 717.0,1,0,0.8185,0.8185,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10453,10454,348.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10453,10454,348.433,1,686.0 416.0 882.0 716.0,1,0,0.7539,0.7539,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10454,10455,348.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10454,10455,348.467,1,686.0 416.0 882.0 716.0,1,0,0.9906,0.9906,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10455,10456,348.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10455,10456,348.5,1,678.0 412.0 878.0 716.0,1,0,0.9861,0.9861,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10456,10457,348.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10456,10457,348.533,1,670.0 407.0 870.0 717.0,1,0,0.9702,0.9702,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10457,10458,348.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10457,10458,348.567,1,652.0 388.0 850.0 716.0,1,0,0.9635,0.9635,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10458,10459,348.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10458,10459,348.6,1,647.0 381.0 846.0 716.0,1,0,0.9767,0.9767,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10459,10460,348.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10459,10460,348.633,1,643.0 375.0 842.0 716.0,1,0,0.9815,0.9815,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10460,10461,348.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10460,10461,348.667,1,638.0 368.0 839.0 717.0,1,0,0.9853,0.9853,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10461,10462,348.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10461,10462,348.7,1,634.0 363.0 836.0 716.0,1,0,0.9807,0.9807,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10462,10463,348.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10462,10463,348.733,1,631.0 357.0 833.0 716.0,1,0,0.984,0.984,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10463,10464,348.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10463,10464,348.767,1,624.0 340.0 822.0 714.0,1,0,0.9711,0.9711,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10464,10465,348.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10464,10465,348.8,1,622.0 335.0 819.0 714.0,1,0,0.9728,0.9728,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10465,10466,348.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10465,10466,348.833,1,622.0 331.0 817.0 715.0,1,0,0.9794,0.9794,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10466,10467,348.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10466,10467,348.867,1,622.0 327.0 813.0 715.0,1,0,0.9708,0.9708,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10467,10468,348.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10467,10468,348.9,1,624.0 324.0 810.0 715.0,1,0,0.9728,0.9728,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10468,10469,348.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10468,10469,348.933,1,625.0 321.0 807.0 715.0,1,0,0.9807,0.9807,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10469,10470,348.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10469,10470,348.967,1,627.0 319.0 804.0 715.0,1,0,0.9832,0.9832,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10470,10471,349.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10470,10471,349.0,1,628.0 316.0 801.0 715.0,1,0,0.9881,0.9881,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10471,10472,349.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10471,10472,349.033,1,629.0 310.0 799.0 715.0,1,0,0.9839,0.9839,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10472,10473,349.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10472,10473,349.067,1,626.0 302.0 797.0 715.0,1,0,0.9888,0.9888,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10473,10474,349.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10473,10474,349.1,1,621.0 285.0 793.0 714.0,1,0,0.984,0.984,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10474,10475,349.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10474,10475,349.133,1,619.0 281.0 791.0 714.0,1,0,0.9759,0.9759,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10475,10476,349.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10475,10476,349.167,1,618.0 275.0 787.0 715.0,1,0,0.9872,0.9872,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10476,10477,349.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10476,10477,349.2,1,621.0 259.0 770.0 710.0,1,0,0.9742,0.9742,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10477,10478,349.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10477,10478,349.233,1,621.0 257.0 768.0 709.0,1,0,0.9706,0.9706,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10478,10479,349.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10478,10479,349.267,1,621.0 255.0 766.0 710.0,1,0,0.9834,0.9834,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10479,10480,349.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10479,10480,349.3,1,621.0 253.0 764.0 710.0,1,0,0.9743,0.9743,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10480,10481,349.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10480,10481,349.333,1,621.0 254.0 762.0 710.0,1,0,0.9551,0.9551,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10481,10482,349.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10481,10482,349.367,1,620.0 251.0 760.0 710.0,1,0,0.9715,0.9715,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10482,10483,349.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10482,10483,349.4,1,619.0 249.0 757.0 710.0,1,0,0.9812,0.9812,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10483,10484,349.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10483,10484,349.433,1,619.0 246.0 756.0 708.0,1,0,0.9786,0.9786,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10484,10485,349.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10484,10485,349.467,1,618.0 239.0 754.0 692.0,1,0,0.9759,0.9759,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10485,10486,349.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10485,10486,349.5,1,620.0 231.0 754.0 668.0,1,0,0.9606,0.9606,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10486,10487,349.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10486,10487,349.533,1,621.0 228.0 755.0 650.0,1,0,0.9744,0.9744,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10487,10488,349.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10487,10488,349.567,1,623.0 219.0 758.0 622.0,1,0,0.9779,0.9779,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10488,10489,349.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10488,10489,349.6,1,625.0 215.0 760.0 611.0,1,0,0.9832,0.9832,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10489,10490,349.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10489,10490,349.633,1,626.0 212.0 762.0 611.0,1,0,0.9848,0.9848,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10490,10491,349.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10490,10491,349.667,1,628.0 207.0 764.0 611.0,1,0,0.9907,0.9907,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10491,10492,349.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10491,10492,349.7,1,629.0 205.0 765.0 611.0,1,0,0.9902,0.9902,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10492,10493,349.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10492,10493,349.733,1,631.0 203.0 766.0 610.0,1,0,0.9826,0.9826,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10493,10494,349.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10493,10494,349.767,1,633.0 201.0 766.0 609.0,1,0,0.9782,0.9782,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10494,10495,349.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10494,10495,349.8,1,635.0 199.0 764.0 609.0,1,0,0.9692,0.9692,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10495,10496,349.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10495,10496,349.833,1,638.0 196.0 761.0 602.0,1,0,0.9623,0.9623,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10496,10497,349.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10496,10497,349.867,1,639.0 193.0 759.0 597.0,1,0,0.9856,0.9856,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10497,10498,349.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10497,10498,349.9,1,640.0 192.0 758.0 588.0,1,0,0.9984,0.9984,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10498,10499,349.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10498,10499,349.933,1,639.0 185.0 756.0 568.0,1,0,0.9847,0.9847,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10499,10500,349.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10499,10500,349.967,1,638.0 176.0 755.0 541.0,1,0,0.9828,0.9828,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10500,10501,350.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10500,10501,350.0,1,638.0 172.0 753.0 526.0,1,0,0.9616,0.9616,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10501,10502,350.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10501,10502,350.033,1,639.0 169.0 751.0 526.0,1,0,0.9783,0.9783,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10502,10503,350.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10502,10503,350.067,1,640.0 168.0 750.0 527.0,1,0,0.9735,0.9735,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10503,10504,350.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10503,10504,350.1,1,636.0 166.0 750.0 527.0,1,0,0.9886,0.9886,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10504,10505,350.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10504,10505,350.133,1,631.0 165.0 749.0 526.0,1,0,0.9845,0.9845,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10505,10506,350.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10505,10506,350.167,1,627.0 163.0 748.0 526.0,1,0,0.9791,0.9791,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10506,10507,350.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10506,10507,350.2,1,626.0 162.0 746.0 525.0,1,0,0.9849,0.9849,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10507,10508,350.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10507,10508,350.233,1,627.0 160.0 744.0 524.0,1,0,0.9729,0.9729,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10508,10509,350.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10508,10509,350.267,1,627.0 160.0 742.0 521.0,1,0,0.9677,0.9677,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10509,10510,350.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-7-010250,1,camera_7,10509,10510,350.3,1,627.0 155.0 740.0 511.0,1,0,0.9719,0.9719,3,1,1,0,0,,,3,1,0,1,
L3S-seq_024-c6+c7-7-010250,1,camera_6,10510,10511,350.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
