loop_i,video_fid,t_sec,camera_id,kind,track_id
944,4720,157.333,camera_2,new_track,47
944,4720,157.333,camera_4,lost_track,24
945,4725,157.5,camera_5,lost_track,112
946,4730,157.667,camera_5,lost_track,113
947,4735,157.833,camera_2,new_track,48
947,4735,157.833,camera_5,reacquired,112
947,4735,157.833,camera_5,removed,111
948,4740,158.0,camera_6,lost_track,38
949,4745,158.167,camera_2,lost_track,48
949,4745,158.167,camera_3,reacquired,44
949,4745,158.167,camera_3,lost_track,46
949,4745,158.167,camera_4,reacquired,24
952,4760,158.667,camera_4,lost_track,24
954,4770,159.0,camera_3,removed,43
955,4775,159.167,camera_2,new_track,49
955,4775,159.167,camera_5,new_track,115
956,4780,159.333,camera_3,lost_track,44
956,4780,159.333,camera_5,lost_track,114
957,4785,159.5,camera_2,lost_track,49
957,4785,159.5,camera_5,new_track,116
958,4790,159.667,camera_1,removed,39
960,4800,160.0,camera_2,removed,46
961,4805,160.167,camera_7,removed,31
962,4810,160.333,camera_5,new_track,117
963,4815,160.5,camera_5,new_track,118
963,4815,160.5,camera_5,removed,104
964,4820,160.667,camera_3,removed,45
964,4820,160.667,camera_6,new_track,40
966,4830,161.0,camera_5,lost_track,110
967,4835,161.167,camera_1,lost_track,42
968,4840,161.333,camera_6,removed,39
969,4845,161.5,camera_2,lost_track,47
971,4855,161.833,camera_1,reacquired,42
971,4855,161.833,camera_2,reacquired,47
971,4855,161.833,camera_5,removed,102
972,4860,162.0,camera_4,new_track,25
972,4860,162.0,camera_6,new_track,41
973,4865,162.167,camera_1,lost_track,42
974,4870,162.333,camera_5,new_track,119
974,4870,162.333,camera_5,lost_track,117
974,4870,162.333,camera_6,new_track,42
975,4875,162.5,camera_2,lost_track,47
975,4875,162.5,camera_6,lost_track,40
975,4875,162.5,camera_6,lost_track,41
976,4880,162.667,camera_4,new_track,26
976,4880,162.667,camera_4,lost_track,25
976,4880,162.667,camera_5,removed,113
977,4885,162.833,camera_7,new_track,32
978,4890,163.0,camera_5,lost_track,112
978,4890,163.0,camera_6,removed,38
979,4895,163.167,camera_2,removed,48
979,4895,163.167,camera_3,removed,46
980,4900,163.333,camera_4,lost_track,26
982,4910,163.667,camera_4,removed,24
983,4915,163.833,camera_5,new_track,120
984,4920,164.0,camera_5,lost_track,119
985,4925,164.167,camera_5,lost_track,118
985,4925,164.167,camera_6,new_track,43
986,4930,164.333,camera_3,removed,44
986,4930,164.333,camera_5,lost_track,120
986,4930,164.333,camera_5,removed,114
986,4930,164.333,camera_7,lost_track,32
987,4935,164.5,camera_2,removed,49
989,4945,164.833,camera_6,lost_track,43
990,4950,165.0,camera_6,lost_track,42
990,4950,165.0,camera_7,new_track,33
991,4955,165.167,camera_7,new_track,34
993,4965,165.5,camera_5,reacquired,118
994,4970,165.667,camera_7,lost_track,34
995,4975,165.833,camera_5,lost_track,118
995,4975,165.833,camera_7,new_track,35
996,4980,166.0,camera_5,removed,110
998,4990,166.333,camera_5,new_track,121
1002,5010,167.0,camera_5,new_track,122
1003,5015,167.167,camera_1,removed,42
1003,5015,167.167,camera_5,lost_track,116
1004,5020,167.333,camera_5,new_track,123
1004,5020,167.333,camera_5,removed,117
1004,5020,167.333,camera_7,lost_track,33
1005,5025,167.5,camera_2,removed,47
1005,5025,167.5,camera_4,new_track,27
1005,5025,167.5,camera_6,removed,40
1005,5025,167.5,camera_6,removed,41
1005,5025,167.5,camera_7,reacquired,33
1006,5030,167.667,camera_4,removed,25
1007,5035,167.833,camera_5,lost_track,122
1008,5040,168.0,camera_4,lost_track,27
1008,5040,168.0,camera_5,removed,112
1008,5040,168.0,camera_7,lost_track,33
1008,5040,168.0,camera_7,lost_track,35
1010,5050,168.333,camera_2,new_track,50
1010,5050,168.333,camera_4,removed,26
1010,5050,168.333,camera_5,new_track,124
1010,5050,168.333,camera_5,new_track,125
1011,5055,168.5,camera_1,new_track,43
1011,5055,168.5,camera_5,lost_track,124
1011,5055,168.5,camera_6,new_track,44
1012,5060,168.667,camera_2,lost_track,50
1012,5060,168.667,camera_6,new_track,45
1014,5070,169.0,camera_1,lost_track,43
1014,5070,169.0,camera_5,new_track,126
1014,5070,169.0,camera_5,new_track,127
1014,5070,169.0,camera_5,removed,119
1014,5070,169.0,camera_6,lost_track,45
1015,5075,169.167,camera_5,lost_track,125
1016,5080,169.333,camera_5,new_track,128
1016,5080,169.333,camera_5,removed,120
1016,5080,169.333,camera_7,removed,32
1017,5085,169.5,camera_7,new_track,36
1019,5095,169.833,camera_5,reacquired,125
1019,5095,169.833,camera_5,lost_track,127
1019,5095,169.833,camera_6,removed,43
1020,5100,170.0,camera_5,lost_track,126
1020,5100,170.0,camera_6,removed,42
1022,5110,170.333,camera_5,reacquired,127
1022,5110,170.333,camera_5,lost_track,115
1023,5115,170.5,camera_5,reacquired,124
1023,5115,170.5,camera_5,lost_track,128
1023,5115,170.5,camera_6,lost_track,44
1024,5120,170.667,camera_5,reacquired,128
1024,5120,170.667,camera_7,removed,34
1025,5125,170.833,camera_5,removed,118
1026,5130,171.0,camera_5,lost_track,128
1026,5130,171.0,camera_5,lost_track,127
1027,5135,171.167,camera_5,new_track,129
1028,5140,171.333,camera_5,reacquired,127
1028,5140,171.333,camera_5,lost_track,129
1029,5145,171.5,camera_5,lost_track,123
1030,5150,171.667,camera_6,new_track,46
1030,5150,171.667,camera_7,reacquired,33
1030,5150,171.667,camera_7,lost_track,36
1031,5155,171.833,camera_5,lost_track,127
1032,5160,172.0,camera_5,new_track,130
1032,5160,172.0,camera_7,reacquired,36
1032,5160,172.0,camera_7,lost_track,33
1033,5165,172.167,camera_5,lost_track,124
1033,5165,172.167,camera_5,removed,116
1037,5185,172.833,camera_5,removed,122
1038,5190,173.0,camera_2,new_track,51
1038,5190,173.0,camera_4,removed,27
1038,5190,173.0,camera_5,new_track,131
1038,5190,173.0,camera_5,new_track,132
1038,5190,173.0,camera_7,removed,35
1039,5195,173.167,camera_1,new_track,44
1039,5195,173.167,camera_5,lost_track,130
1039,5195,173.167,camera_6,new_track,47
1041,5205,173.5,camera_6,lost_track,46
1042,5210,173.667,camera_2,removed,50
1042,5210,173.667,camera_7,lost_track,36
1043,5215,173.833,camera_6,new_track,48
1043,5215,173.833,camera_6,new_track,49
1044,5220,174.0,camera_1,removed,43
1044,5220,174.0,camera_3,new_track,47
1044,5220,174.0,camera_5,lost_track,131
1044,5220,174.0,camera_6,removed,45
1046,5230,174.333,camera_1,lost_track,44
1046,5230,174.333,camera_6,lost_track,49
1046,5230,174.333,camera_7,new_track,37
1047,5235,174.5,camera_5,new_track,133
1047,5235,174.5,camera_5,lost_track,125
1047,5235,174.5,camera_6,lost_track,47
1048,5240,174.667,camera_5,reacquired,131
1049,5245,174.833,camera_2,lost_track,51
1049,5245,174.833,camera_5,new_track,134
1050,5250,175.0,camera_5,new_track,135
1050,5250,175.0,camera_5,removed,126
1051,5255,175.167,camera_5,lost_track,134
1052,5260,175.333,camera_5,reacquired,125
1052,5260,175.333,camera_5,lost_track,131
1052,5260,175.333,camera_5,lost_track,132
1052,5260,175.333,camera_5,removed,115
1053,5265,175.5,camera_6,removed,44
1054,5270,175.667,camera_4,new_track,28
1054,5270,175.667,camera_7,reacquired,33
1054,5270,175.667,camera_7,lost_track,37
1055,5275,175.833,camera_7,reacquired,37
1055,5275,175.833,camera_7,lost_track,33
1056,5280,176.0,camera_4,lost_track,28
1056,5280,176.0,camera_5,removed,128
1058,5290,176.333,camera_4,new_track,29
1058,5290,176.333,camera_5,reacquired,131
1058,5290,176.333,camera_5,removed,129
1059,5295,176.5,camera_2,new_track,52
1059,5295,176.5,camera_5,removed,123
1061,5305,176.833,camera_5,removed,127
1062,5310,177.0,camera_1,new_track,45
1062,5310,177.0,camera_4,lost_track,29
1062,5310,177.0,camera_5,lost_track,125
1062,5310,177.0,camera_5,lost_track,133
1063,5315,177.167,camera_5,reacquired,133
1063,5315,177.167,camera_5,removed,124
1064,5320,177.333,camera_6,lost_track,48
1065,5325,177.5,camera_2,new_track,53
1065,5325,177.5,camera_5,new_track,136
1066,5330,177.667,camera_5,new_track,137
1067,5335,177.833,camera_1,new_track,46
1067,5335,177.833,camera_5,new_track,138
1067,5335,177.833,camera_5,reacquired,132
1067,5335,177.833,camera_5,lost_track,131
1067,5335,177.833,camera_5,lost_track,133
1068,5340,178.0,camera_4,new_track,30
1069,5345,178.167,camera_1,lost_track,45
1069,5345,178.167,camera_5,new_track,139
1069,5345,178.167,camera_5,reacquired,133
1069,5345,178.167,camera_5,removed,130
1070,5350,178.333,camera_5,lost_track,121
1070,5350,178.333,camera_5,lost_track,139
1070,5350,178.333,camera_5,lost_track,135
1071,5355,178.5,camera_3,lost_track,41
1071,5355,178.5,camera_6,removed,46
1072,5360,178.667,camera_7,removed,36
1073,5365,178.833,camera_5,new_track,140
1073,5365,178.833,camera_5,new_track,141
1073,5365,178.833,camera_5,lost_track,137
1073,5365,178.833,camera_5,lost_track,132
1075,5375,179.167,camera_5,reacquired,137
1076,5380,179.333,camera_1,removed,44
1076,5380,179.333,camera_3,new_track,48
1076,5380,179.333,camera_6,removed,49
1077,5385,179.5,camera_5,lost_track,133
1077,5385,179.5,camera_6,removed,47
1079,5395,179.833,camera_2,removed,51
1080,5400,180.0,camera_1,lost_track,46
1081,5405,180.167,camera_5,lost_track,136
1081,5405,180.167,camera_5,removed,134
1082,5410,180.333,camera_1,new_track,47
1082,5410,180.333,camera_3,new_track,49
1082,5410,180.333,camera_5,new_track,142
1083,5415,180.5,camera_2,new_track,54
1083,5415,180.5,camera_5,lost_track,138
1084,5420,180.667,camera_3,lost_track,49
1085,5425,180.833,camera_1,lost_track,47
1085,5425,180.833,camera_2,lost_track,53
1085,5425,180.833,camera_5,new_track,143
1085,5425,180.833,camera_7,removed,33
1086,5430,181.0,camera_2,lost_track,54
1086,5430,181.0,camera_4,removed,28
1087,5435,181.167,camera_5,reacquired,139
1088,5440,181.333,camera_4,new_track,32
1088,5440,181.333,camera_4,new_track,31
1089,5445,181.5,camera_4,lost_track,32
1089,5445,181.5,camera_4,lost_track,31
1089,5445,181.5,camera_5,new_track,144
1089,5445,181.5,camera_5,lost_track,139
1090,5450,181.667,camera_1,new_track,48
1090,5450,181.667,camera_2,new_track,55
1090,5450,181.667,camera_3,lost_track,48
1090,5450,181.667,camera_4,reacquired,31
1090,5450,181.667,camera_5,lost_track,144
1092,5460,182.0,camera_4,removed,29
1092,5460,182.0,camera_5,reacquired,144
1092,5460,182.0,camera_5,removed,125
1093,5465,182.167,camera_1,lost_track,48
1094,5470,182.333,camera_2,new_track,56
1094,5470,182.333,camera_3,reacquired,48
1094,5470,182.333,camera_6,removed,48
1095,5475,182.5,camera_2,lost_track,56
1095,5475,182.5,camera_5,lost_track,141
1096,5480,182.667,camera_2,lost_track,55
1096,5480,182.667,camera_4,lost_track,31
1096,5480,182.667,camera_6,new_track,50
1097,5485,182.833,camera_2,reacquired,55
1097,5485,182.833,camera_5,removed,131
1097,5485,182.833,camera_6,new_track,51
1097,5485,182.833,camera_7,lost_track,37
1099,5495,183.167,camera_1,removed,45
1100,5500,183.333,camera_5,removed,121
1100,5500,183.333,camera_5,removed,135
1100,5500,183.333,camera_6,lost_track,51
1101,5505,183.5,camera_3,removed,41
1101,5505,183.5,camera_5,lost_track,143
1102,5510,183.667,camera_1,reacquired,48
1103,5515,183.833,camera_1,new_track,49
1103,5515,183.833,camera_5,removed,132
1106,5530,184.333,camera_1,lost_track,48
1106,5530,184.333,camera_5,reacquired,143
1106,5530,184.333,camera_5,lost_track,144
1107,5535,184.5,camera_3,lost_track,48
1107,5535,184.5,camera_5,new_track,145
1107,5535,184.5,camera_5,removed,133
1109,5545,184.833,camera_3,new_track,50
1109,5545,184.833,camera_4,new_track,33
1110,5550,185.0,camera_1,reacquired,48
1110,5550,185.0,camera_1,removed,46
1110,5550,185.0,camera_5,new_track,146
1111,5555,185.167,camera_5,lost_track,142
1111,5555,185.167,camera_5,removed,136
1112,5560,185.333,camera_2,lost_track,55
1112,5560,185.333,camera_5,reacquired,142
1113,5565,185.5,camera_5,removed,138
1114,5570,185.667,camera_1,lost_track,49
1114,5570,185.667,camera_3,removed,49
1114,5570,185.667,camera_5,lost_track,146
1114,5570,185.667,camera_6,lost_track,50
1115,5575,185.833,camera_1,removed,47
1115,5575,185.833,camera_2,removed,53
1115,5575,185.833,camera_3,reacquired,48
1116,5580,186.0,camera_2,removed,54
1116,5580,186.0,camera_3,lost_track,50
1116,5580,186.0,camera_5,lost_track,137
1119,5595,186.5,camera_4,removed,32
1119,5595,186.5,camera_5,lost_track,142
1119,5595,186.5,camera_5,removed,139
1120,5600,186.667,camera_5,lost_track,143
1121,5605,186.833,camera_5,reacquired,143
1123,5615,187.167,camera_5,new_track,147
1123,5615,187.167,camera_5,reacquired,144
1124,5620,187.333,camera_3,lost_track,47
1125,5625,187.5,camera_2,removed,56
1125,5625,187.5,camera_5,new_track,148
1125,5625,187.5,camera_5,removed,141
1126,5630,187.667,camera_4,new_track,34
1126,5630,187.667,camera_4,removed,31
1127,5635,187.833,camera_4,lost_track,34
1127,5635,187.833,camera_5,lost_track,148
1127,5635,187.833,camera_7,removed,37
1129,5645,188.167,camera_5,lost_track,140
1129,5645,188.167,camera_5,lost_track,143
1130,5650,188.333,camera_5,reacquired,143
1130,5650,188.333,camera_6,removed,51
1132,5660,188.667,camera_5,lost_track,144
1133,5665,188.833,camera_5,new_track,149
1134,5670,189.0,camera_5,reacquired,144
1135,5675,189.167,camera_5,new_track,150
1135,5675,189.167,camera_5,lost_track,147
1136,5680,189.333,camera_5,new_track,151
1138,5690,189.667,camera_5,new_track,152
1139,5695,189.833,camera_4,reacquired,34
1140,5700,190.0,camera_1,lost_track,48
1140,5700,190.0,camera_2,lost_track,52
1140,5700,190.0,camera_4,new_track,35
1140,5700,190.0,camera_4,new_track,36
1140,5700,190.0,camera_4,lost_track,34
1140,5700,190.0,camera_5,new_track,153
1140,5700,190.0,camera_5,lost_track,151
1141,5705,190.167,camera_4,reacquired,34
1141,5705,190.167,camera_4,lost_track,35
1142,5710,190.333,camera_2,removed,55
1142,5710,190.333,camera_4,lost_track,34
1142,5710,190.333,camera_5,lost_track,150
1143,5715,190.5,camera_4,reacquired,34
1143,5715,190.5,camera_4,lost_track,33
1144,5720,190.667,camera_1,removed,49
1144,5720,190.667,camera_2,reacquired,52
1144,5720,190.667,camera_3,new_track,51
1144,5720,190.667,camera_4,lost_track,34
1144,5720,190.667,camera_5,lost_track,145
1144,5720,190.667,camera_5,removed,146
1144,5720,190.667,camera_6,removed,50
1145,5725,190.833,camera_5,new_track,154
1146,5730,191.0,camera_1,new_track,50
1146,5730,191.0,camera_3,removed,50
1146,5730,191.0,camera_5,removed,137
1147,5735,191.167,camera_1,lost_track,50
1147,5735,191.167,camera_2,new_track,57
1147,5735,191.167,camera_4,reacquired,35
1147,5735,191.167,camera_4,lost_track,36
1148,5740,191.333,camera_5,reacquired,140
1148,5740,191.333,camera_5,lost_track,143
1149,5745,191.5,camera_1,new_track,51
1149,5745,191.5,camera_2,lost_track,52
1149,5745,191.5,camera_5,removed,142
1151,5755,191.833,camera_4,lost_track,35
1152,5760,192.0,camera_5,lost_track,144
1152,5760,192.0,camera_5,lost_track,152
1152,5760,192.0,camera_5,lost_track,149
1152,5760,192.0,camera_5,lost_track,154
1153,5765,192.167,camera_2,reacquired,52
1153,5765,192.167,camera_5,lost_track,140
1154,5770,192.333,camera_3,removed,47
1154,5770,192.333,camera_4,new_track,37
1154,5770,192.333,camera_5,reacquired,150
1155,5775,192.5,camera_5,new_track,155
1157,5785,192.833,camera_1,reacquired,50
1157,5785,192.833,camera_4,lost_track,30
1157,5785,192.833,camera_5,removed,148
1158,5790,193.0,camera_1,lost_track,50
1158,5790,193.0,camera_3,lost_track,51
1158,5790,193.0,camera_5,new_track,156
1158,5790,193.0,camera_5,reacquired,154
1158,5790,193.0,camera_5,lost_track,150
1159,5795,193.167,camera_3,new_track,52
1160,5800,193.333,camera_2,lost_track,52
1161,5805,193.5,camera_5,new_track,157
1161,5805,193.5,camera_5,new_track,158
1162,5810,193.667,camera_2,reacquired,52
1162,5810,193.667,camera_5,lost_track,154
1162,5810,193.667,camera_6,new_track,52
1163,5815,193.833,camera_3,lost_track,48
1163,5815,193.833,camera_3,lost_track,52
1163,5815,193.833,camera_5,lost_track,155
1164,5820,194.0,camera_5,reacquired,154
1165,5825,194.167,camera_5,removed,147
1166,5830,194.333,camera_5,lost_track,157
1167,5835,194.5,camera_5,reacquired,157
1168,5840,194.667,camera_2,new_track,58
1168,5840,194.667,camera_2,lost_track,52
1169,5845,194.833,camera_5,reacquired,144
1169,5845,194.833,camera_5,lost_track,157
1170,5850,195.0,camera_1,removed,48
1170,5850,195.0,camera_5,removed,151
1171,5855,195.167,camera_2,lost_track,58
1171,5855,195.167,camera_5,new_track,159
1171,5855,195.167,camera_5,lost_track,144
1173,5865,195.5,camera_4,lost_track,37
1173,5865,195.5,camera_4,removed,33
1173,5865,195.5,camera_5,reacquired,150
1174,5870,195.667,camera_2,reacquired,52
1174,5870,195.667,camera_3,new_track,53
1174,5870,195.667,camera_4,removed,34
1174,5870,195.667,camera_5,lost_track,150
1174,5870,195.667,camera_5,removed,145
1175,5875,195.833,camera_5,reacquired,150
1177,5885,196.167,camera_2,lost_track,52
1177,5885,196.167,camera_4,removed,36
1178,5890,196.333,camera_2,new_track,59
1178,5890,196.333,camera_5,lost_track,150
1178,5890,196.333,camera_5,removed,143
1178,5890,196.333,camera_6,new_track,53
1179,5895,196.5,camera_1,lost_track,51
1179,5895,196.5,camera_2,lost_track,59
1179,5895,196.5,camera_5,lost_track,153
1180,5900,196.667,camera_1,reacquired,51
1180,5900,196.667,camera_2,reacquired,59
1180,5900,196.667,camera_6,lost_track,53
1180,5900,196.667,camera_7,new_track,38
1181,5905,196.833,camera_1,new_track,52
1181,5905,196.833,camera_2,reacquired,58
1181,5905,196.833,camera_4,removed,35
1182,5910,197.0,camera_3,new_track,54
1182,5910,197.0,camera_5,removed,152
1182,5910,197.0,camera_5,removed,149
1182,5910,197.0,camera_6,lost_track,52
1182,5910,197.0,camera_7,new_track,39
1182,5910,197.0,camera_7,lost_track,38
1183,5915,197.167,camera_2,reacquired,52
1183,5915,197.167,camera_2,lost_track,58
1183,5915,197.167,camera_5,removed,140
1186,5930,197.667,camera_1,lost_track,51
1186,5930,197.667,camera_3,lost_track,53
1187,5935,197.833,camera_4,removed,30
1187,5935,197.833,camera_5,lost_track,158
1188,5940,198.0,camera_1,removed,50
1188,5940,198.0,camera_3,removed,51
1189,5945,198.167,camera_1,new_track,53
1189,5945,198.167,camera_4,new_track,38
1190,5950,198.333,camera_1,reacquired,51
1191,5955,198.5,camera_5,lost_track,156
1191,5955,198.5,camera_6,new_track,54
1192,5960,198.667,camera_2,lost_track,59
1192,5960,198.667,camera_5,new_track,160
1193,5965,198.833,camera_1,lost_track,51
1193,5965,198.833,camera_1,lost_track,52
1193,5965,198.833,camera_2,reacquired,59
1193,5965,198.833,camera_3,removed,48
1193,5965,198.833,camera_3,removed,52
1193,5965,198.833,camera_5,reacquired,150
1193,5965,198.833,camera_5,removed,155
1194,5970,199.0,camera_1,reacquired,51
1194,5970,199.0,camera_2,lost_track,59
1194,5970,199.0,camera_2,lost_track,52
1194,5970,199.0,camera_4,lost_track,38
1194,5970,199.0,camera_5,lost_track,159
1196,5980,199.333,camera_1,lost_track,53
1196,5980,199.333,camera_3,new_track,55
1196,5980,199.333,camera_5,lost_track,160
1199,5995,199.833,camera_1,new_track,54
1199,5995,199.833,camera_5,new_track,161
1199,5995,199.833,camera_5,new_track,162
1199,5995,199.833,camera_5,removed,157
1199,5995,199.833,camera_6,new_track,55
1200,6000,200.0,camera_5,reacquired,159
1201,6005,200.167,camera_5,lost_track,162
1201,6005,200.167,camera_5,removed,144
1203,6015,200.5,camera_4,removed,37
1203,6015,200.5,camera_5,new_track,163
1204,6020,200.667,camera_4,new_track,39
1204,6020,200.667,camera_6,reacquired,53
1205,6025,200.833,camera_1,lost_track,54
1205,6025,200.833,camera_5,lost_track,159
1206,6030,201.0,camera_1,reacquired,54
1206,6030,201.0,camera_5,reacquired,159
1206,6030,201.0,camera_5,lost_track,163
1206,6030,201.0,camera_7,new_track,40
1207,6035,201.167,camera_6,lost_track,53
1207,6035,201.167,camera_6,lost_track,55
1208,6040,201.333,camera_5,lost_track,150
1209,6045,201.5,camera_1,lost_track,51
1209,6045,201.5,camera_4,lost_track,39
1209,6045,201.5,camera_5,reacquired,150
1209,6045,201.5,camera_5,lost_track,159
1209,6045,201.5,camera_5,removed,153
1209,6045,201.5,camera_6,lost_track,54
1210,6050,201.667,camera_5,reacquired,159
1211,6055,201.833,camera_2,reacquired,58
1212,6060,202.0,camera_5,new_track,164
1212,6060,202.0,camera_6,removed,52
1212,6060,202.0,camera_7,removed,38
1213,6065,202.167,camera_1,new_track,55
1213,6065,202.167,camera_5,lost_track,164
1213,6065,202.167,camera_5,lost_track,150
1213,6065,202.167,camera_5,lost_track,159
1214,6070,202.333,camera_1,lost_track,55
1214,6070,202.333,camera_2,lost_track,58
1214,6070,202.333,camera_5,reacquired,150
1214,6070,202.333,camera_5,reacquired,164
1215,6075,202.5,camera_3,new_track,56
1216,6080,202.667,camera_2,lost_track,57
1216,6080,202.667,camera_3,lost_track,56
1216,6080,202.667,camera_3,removed,53
1216,6080,202.667,camera_5,lost_track,150
1217,6085,202.833,camera_5,removed,158
1218,6090,203.0,camera_2,new_track,60
1218,6090,203.0,camera_5,reacquired,159
1221,6105,203.5,camera_3,reacquired,56
1221,6105,203.5,camera_5,new_track,165
1221,6105,203.5,camera_5,removed,156
1223,6115,203.833,camera_1,removed,52
1223,6115,203.833,camera_2,new_track,61
1223,6115,203.833,camera_3,lost_track,56
1223,6115,203.833,camera_5,new_track,166
1223,6115,203.833,camera_5,lost_track,164
1224,6120,204.0,camera_2,removed,59
1224,6120,204.0,camera_2,removed,52
1224,6120,204.0,camera_4,removed,38
1225,6125,204.167,camera_5,lost_track,154
1226,6130,204.333,camera_1,removed,53
1226,6130,204.333,camera_2,lost_track,60
1226,6130,204.333,camera_5,removed,160
1227,6135,204.5,camera_1,new_track,56
1227,6135,204.5,camera_2,reacquired,58
1227,6135,204.5,camera_2,reacquired,60
1227,6135,204.5,camera_2,lost_track,61
1227,6135,204.5,camera_5,lost_track,159
1228,6140,204.667,camera_5,reacquired,159
1228,6140,204.667,camera_5,lost_track,165
1228,6140,204.667,camera_5,lost_track,166
1230,6150,205.0,camera_1,lost_track,56
1231,6155,205.167,camera_1,new_track,57
1231,6155,205.167,camera_3,reacquired,56
1231,6155,205.167,camera_3,lost_track,54
1231,6155,205.167,camera_5,removed,162
1232,6160,205.333,camera_5,reacquired,166
1232,6160,205.333,camera_6,new_track,56
1233,6165,205.5,camera_1,lost_track,57
1233,6165,205.5,camera_3,new_track,57
1234,6170,205.667,camera_1,new_track,58
1234,6170,205.667,camera_5,lost_track,166
1236,6180,206.0,camera_5,removed,163
1237,6185,206.167,camera_3,new_track,58
1237,6185,206.167,camera_6,removed,53
1237,6185,206.167,camera_6,removed,55
1238,6190,206.333,camera_1,lost_track,58
1238,6190,206.333,camera_5,new_track,167
1238,6190,206.333,camera_5,lost_track,159
1239,6195,206.5,camera_1,removed,51
1239,6195,206.5,camera_3,lost_track,58
1239,6195,206.5,camera_4,removed,39
1239,6195,206.5,camera_5,new_track,168
1239,6195,206.5,camera_6,removed,54
1242,6210,207.0,camera_5,lost_track,167
1243,6215,207.167,camera_1,new_track,59
1243,6215,207.167,camera_1,new_track,60
1243,6215,207.167,camera_5,reacquired,167
1243,6215,207.167,camera_5,lost_track,168
1244,6220,207.333,camera_1,lost_track,60
1244,6220,207.333,camera_1,removed,55
1244,6220,207.333,camera_3,lost_track,56
1244,6220,207.333,camera_5,reacquired,168
1245,6225,207.5,camera_3,reacquired,56
1246,6230,207.667,camera_2,removed,57
1246,6230,207.667,camera_3,lost_track,56
1246,6230,207.667,camera_5,removed,150
1247,6235,207.833,camera_5,lost_track,168
1248,6240,208.0,camera_3,new_track,59
1249,6245,208.167,camera_5,lost_track,167
1250,6250,208.333,camera_4,new_track,40
1252,6260,208.667,camera_7,new_track,41
1253,6265,208.833,camera_3,lost_track,55
1253,6265,208.833,camera_4,lost_track,40
1253,6265,208.833,camera_5,removed,164
1253,6265,208.833,camera_6,new_track,57
1254,6270,209.0,camera_1,reacquired,60
1255,6275,209.167,camera_2,new_track,62
1255,6275,209.167,camera_5,removed,154
1256,6280,209.333,camera_3,new_track,60
1257,6285,209.5,camera_2,removed,61
1257,6285,209.5,camera_7,lost_track,41
1258,6290,209.667,camera_5,removed,165
1258,6290,209.667,camera_6,new_track,58
1258,6290,209.667,camera_7,new_track,42
1259,6295,209.833,camera_7,lost_track,40
1260,6300,210.0,camera_1,removed,56
1261,6305,210.167,camera_2,lost_track,60
1261,6305,210.167,camera_3,removed,54
1262,6310,210.333,camera_5,lost_track,161
1263,6315,210.5,camera_1,lost_track,54
1263,6315,210.5,camera_1,removed,57
1263,6315,210.5,camera_2,reacquired,60
1263,6315,210.5,camera_6,lost_track,57
1264,6320,210.667,camera_5,removed,166
1265,6325,210.833,camera_1,new_track,61
1265,6325,210.833,camera_1,reacquired,54
1265,6325,210.833,camera_1,lost_track,59
1265,6325,210.833,camera_6,lost_track,58
1266,6330,211.0,camera_1,reacquired,59
1267,6335,211.167,camera_1,lost_track,54
1267,6335,211.167,camera_2,new_track,63
1268,6340,211.333,camera_1,removed,58
1268,6340,211.333,camera_3,new_track,61
1268,6340,211.333,camera_5,removed,159
1269,6345,211.5,camera_1,lost_track,61
1269,6345,211.5,camera_3,removed,58
1270,6350,211.667,camera_3,lost_track,60
1271,6355,211.833,camera_3,lost_track,57
1273,6365,212.167,camera_2,lost_track,60
1273,6365,212.167,camera_3,reacquired,57
1274,6370,212.333,camera_1,reacquired,61
1275,6375,212.5,camera_2,reacquired,60
1275,6375,212.5,camera_2,lost_track,58
1275,6375,212.5,camera_3,lost_track,59
1276,6380,212.667,camera_3,reacquired,59
1276,6380,212.667,camera_3,removed,56
1277,6385,212.833,camera_1,reacquired,54
1277,6385,212.833,camera_2,new_track,64
1277,6385,212.833,camera_2,lost_track,60
1277,6385,212.833,camera_5,removed,168
1277,6385,212.833,camera_6,lost_track,56
1278,6390,213.0,camera_2,new_track,65
1278,6390,213.0,camera_3,lost_track,57
1279,6395,213.167,camera_1,new_track,62
1279,6395,213.167,camera_5,removed,167
1280,6400,213.333,camera_2,reacquired,58
1280,6400,213.333,camera_2,lost_track,63
1280,6400,213.333,camera_5,new_track,169
1281,6405,213.5,camera_1,lost_track,59
1282,6410,213.667,camera_1,lost_track,62
1282,6410,213.667,camera_2,reacquired,60
1282,6410,213.667,camera_2,lost_track,64
1282,6410,213.667,camera_2,lost_track,58
1283,6415,213.833,camera_3,removed,55
1283,6415,213.833,camera_4,removed,40
1284,6420,214.0,camera_1,lost_track,54
1284,6420,214.0,camera_5,new_track,170
1285,6425,214.167,camera_3,lost_track,59
1286,6430,214.333,camera_2,lost_track,62
1287,6435,214.5,camera_1,reacquired,54
1287,6435,214.5,camera_1,lost_track,61
1287,6435,214.5,camera_2,lost_track,65
1287,6435,214.5,camera_7,removed,41
1288,6440,214.667,camera_1,reacquired,59
1288,6440,214.667,camera_5,new_track,171
1289,6445,214.833,camera_1,lost_track,54
1289,6445,214.833,camera_7,removed,40
1290,6450,215.0,camera_1,lost_track,60
1291,6455,215.167,camera_2,reacquired,65
1291,6455,215.167,camera_4,new_track,41
1291,6455,215.167,camera_5,new_track,172
1291,6455,215.167,camera_5,lost_track,169
