clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_024-c2-11-015940,1,camera_2,16276,16277,542.533,1,457.0 280.0 565.0 437.0,1,7,0.7416,0.7416,6,3,1,2,0,,,3 6 7,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16277,16278,542.567,1,458.0 280.0 565.0 437.0,1,7,0.7821,0.7821,6,3,1,2,0,,,3 6 7,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16278,16279,542.6,1,458.0 280.0 564.0 437.0,1,7,0.7629,0.7629,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16279,16280,542.633,1,458.0 280.0 564.0 437.0,1,7,0.7712,0.7712,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16280,16281,542.667,1,456.0 280.0 565.0 437.0,1,7,0.8034,0.8034,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16281,16282,542.7,1,456.0 280.0 565.0 435.0,1,7,0.8183,0.8183,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16282,16283,542.733,1,458.0 280.0 565.0 434.0,1,7,0.8417,0.8417,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16283,16284,542.767,1,458.0 280.0 565.0 435.0,1,7,0.8225,0.8225,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16284,16285,542.8,1,458.0 280.0 565.0 435.0,1,7,0.7738,0.7738,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16285,16286,542.833,1,458.0 280.0 566.0 436.0,1,7,0.8012,0.8012,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16286,16287,542.867,1,460.0 280.0 568.0 436.0,1,7,0.762,0.762,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16287,16288,542.9,1,460.0 280.0 570.0 435.0,1,7,0.7285,0.7285,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16288,16289,542.933,1,460.0 281.0 572.0 435.0,1,7,0.7396,0.7396,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16289,16290,542.967,1,459.0 281.0 572.0 435.0,1,7,0.7026,0.7026,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16290,16291,543.0,1,457.0 281.0 575.0 434.0,1,7,0.8172,0.8172,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16291,16292,543.033,1,456.0 281.0 575.0 433.0,1,7,0.8269,0.8269,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16292,16293,543.067,1,451.0 281.0 577.0 430.0,1,7,0.7838,0.7838,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16293,16294,543.1,1,451.0 281.0 577.0 431.0,1,7,0.8226,0.8226,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16294,16295,543.133,1,451.0 281.0 577.0 430.0,1,7,0.8056,0.8056,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16295,16296,543.167,1,453.0 281.0 577.0 431.0,1,7,0.8196,0.8196,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16296,16297,543.2,1,451.0 281.0 577.0 428.0,1,7,0.7408,0.7408,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16297,16298,543.233,1,452.0 281.0 577.0 429.0,1,7,0.7396,0.7396,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16298,16299,543.267,1,452.0 281.0 577.0 429.0,1,7,0.8379,0.8379,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16299,16300,543.3,1,452.0 281.0 577.0 430.0,1,7,0.835,0.835,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16300,16301,543.333,1,452.0 281.0 577.0 430.0,1,7,0.8405,0.8405,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16301,16302,543.367,1,452.0 281.0 577.0 431.0,1,7,0.8393,0.8393,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16302,16303,543.4,1,451.0 281.0 575.0 433.0,1,7,0.9262,0.9262,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16303,16304,543.433,1,453.0 281.0 571.0 433.0,1,7,0.8178,0.8178,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16304,16305,543.467,1,453.0 281.0 570.0 432.0,1,7,0.83,0.83,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16305,16306,543.5,1,455.0 281.0 569.0 433.0,1,7,0.9115,0.9115,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16306,16307,543.533,1,455.0 281.0 569.0 435.0,1,7,0.8966,0.8966,6,2,1,1,0,,,3 6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16307,16308,543.567,1,458.0 282.0 567.0 437.0,1,7,0.9059,0.9059,6,2,1,1,0,,,6 4,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16308,16309,543.6,1,458.0 281.0 566.0 436.0,1,7,0.8487,0.8487,6,2,1,1,0,,,6 4,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16309,16310,543.633,1,457.0 281.0 566.0 437.0,1,7,0.8475,0.8475,6,2,1,1,0,,,6 4,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16310,16311,543.667,1,456.0 281.0 566.0 437.0,1,7,0.7033,0.7033,6,2,1,1,0,,,6 4,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16311,16312,543.7,1,457.0 281.0 567.0 436.0,1,7,0.7616,0.7616,6,1,1,0,0,,,6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16312,16313,543.733,1,458.0 281.0 566.0 432.0,1,7,0.7514,0.7514,6,1,1,0,0,,,6,1,0,0,
L1-seq_024-c2-11-015940,1,camera_2,16313,16314,543.767,1,455.0 281.0 567.0 434.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16314,16315,543.8,1,455.0 281.0 567.0 435.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16315,16316,543.833,1,456.0 281.0 567.0 434.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16316,16317,543.867,1,456.0 281.0 568.0 434.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16317,16318,543.9,1,455.0 281.0 567.0 434.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16318,16319,543.933,1,455.0 281.0 567.0 434.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16319,16320,543.967,1,453.0 281.0 567.0 434.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L1-seq_024-c2-11-015940,1,camera_2,16320,16321,544.0,1,454.0 280.0 567.0 432.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
