clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_000-c6-10-001710,1,camera_6,2027,2028,67.567,1,293.0 311.0 500.0 714.0,1,0,0.9891,0.9891,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2028,2029,67.6,1,292.0 315.0 498.0 714.0,1,0,0.9794,0.9794,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2029,2030,67.633,1,290.0 320.0 496.0 714.0,1,0,0.9657,0.9657,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2030,2031,67.667,1,288.0 327.0 493.0 714.0,1,0,0.9645,0.9645,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2031,2032,67.7,1,284.0 332.0 489.0 714.0,1,0,0.9734,0.9734,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2032,2033,67.733,1,280.0 339.0 485.0 714.0,1,0,0.9751,0.9751,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2033,2034,67.767,1,274.0 347.0 481.0 715.0,1,0,0.9793,0.9793,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2034,2035,67.8,1,268.0 354.0 476.0 715.0,1,0,0.9593,0.9593,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2035,2036,67.833,1,263.0 361.0 470.0 715.0,1,0,0.978,0.978,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2036,2037,67.867,1,255.0 365.0 464.0 715.0,1,0,0.9816,0.9816,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2037,2038,67.9,1,246.0 370.0 457.0 715.0,1,0,0.9623,0.9623,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2038,2039,67.933,1,238.0 374.0 449.0 715.0,1,0,0.9646,0.9646,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2039,2040,67.967,1,228.0 378.0 443.0 715.0,1,0,0.97,0.97,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2040,2041,68.0,1,218.0 383.0 437.0 715.0,1,0,0.9747,0.9747,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2041,2042,68.033,1,208.0 387.0 432.0 715.0,1,0,0.9752,0.9752,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2042,2043,68.067,1,198.0 390.0 428.0 715.0,1,0,0.9573,0.9573,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2043,2044,68.1,1,189.0 394.0 426.0 715.0,1,0,0.9808,0.9808,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2044,2045,68.133,1,180.0 399.0 423.0 715.0,1,0,0.971,0.971,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2045,2046,68.167,1,172.0 404.0 418.0 715.0,1,0,0.9538,0.9538,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2046,2047,68.2,1,163.0 410.0 414.0 715.0,1,0,0.984,0.984,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2047,2048,68.233,1,155.0 418.0 408.0 716.0,1,0,0.9784,0.9784,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2048,2049,68.267,1,149.0 426.0 404.0 716.0,1,0,0.9897,0.9897,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2049,2050,68.3,1,142.0 438.0 400.0 716.0,1,0,0.985,0.985,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2050,2051,68.333,1,136.0 449.0 396.0 715.0,1,0,0.9798,0.9798,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2051,2052,68.367,1,131.0 461.0 391.0 715.0,1,0,0.9804,0.9804,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2052,2053,68.4,1,126.0 472.0 376.0 715.0,1,0,0.9722,0.9722,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2053,2054,68.433,1,121.0 482.0 366.0 715.0,1,0,0.9714,0.9714,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2054,2055,68.467,1,119.0 490.0 358.0 715.0,1,0,0.968,0.968,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2055,2056,68.5,1,114.0 495.0 350.0 715.0,1,0,0.9752,0.9752,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2056,2057,68.533,1,107.0 503.0 340.0 715.0,1,0,0.969,0.969,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2057,2058,68.567,1,101.0 510.0 331.0 716.0,1,0,0.9698,0.9698,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2058,2059,68.6,1,93.0 517.0 318.0 716.0,1,0,0.9686,0.9686,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2059,2060,68.633,1,82.0 525.0 303.0 717.0,1,0,0.9684,0.9684,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2060,2061,68.667,1,71.0 533.0 291.0 717.0,1,0,0.9821,0.9821,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2061,2062,68.7,1,61.0 541.0 278.0 718.0,1,0,0.9879,0.9879,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2062,2063,68.733,1,50.0 550.0 261.0 718.0,1,0,0.9867,0.9867,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2063,2064,68.767,1,39.0 560.0 241.0 718.0,1,0,0.9725,0.9725,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2064,2065,68.8,1,28.0 569.0 209.0 718.0,1,0,0.9745,0.9745,1,1,1,0,0,,,1,1,1,1,
L1-seq_000-c6-10-001710,1,camera_6,2065,2066,68.833,1,17.0 579.0 181.0 718.0,1,0,0.9329,0.9329,1,1,1,0,0,,,1,1,1,1,
