clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3T-seq_004-c6+c7-7-004590,1,camera_6,4778,4779,159.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4778,4779,159.267,1,527.0 92.0 588.0 255.0,1,0,0.9101,0.9101,3,1,1,0,0,,,3,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4779,4780,159.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4779,4780,159.3,1,530.0 93.0 592.0 258.0,1,0,0.8726,0.8726,3,1,1,0,0,,,3,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4780,4781,159.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4780,4781,159.333,1,533.0 95.0 595.0 261.0,1,0,0.8802,0.8802,3,1,1,0,0,,,3,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4781,4782,159.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4781,4782,159.367,1,534.0 97.0 598.0 262.0,1,0,0.9109,0.9109,3,1,1,0,0,,,3,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4782,4783,159.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4782,4783,159.4,1,536.0 97.0 601.0 265.0,1,0,0.8506,0.8506,3,1,1,0,0,,,3,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4783,4784,159.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4783,4784,159.433,1,540.0 98.0 602.0 265.0,1,0,0.8396,0.8396,3,1,1,0,0,,,3,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4784,4785,159.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4784,4785,159.467,1,545.0 98.0 599.0 265.0,1,0,0.8934,0.8934,3,1,1,0,0,,,3,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4785,4786,159.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4785,4786,159.5,1,553.0 100.0 600.0 267.0,1,0,0.9243,0.9243,3,1,1,0,0,,,3,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4786,4787,159.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4786,4787,159.533,1,558.0 98.0 608.0 272.0,1,0,0.8386,0.8386,3,1,1,0,0,,,3,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4787,4788,159.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4787,4788,159.567,1,565.0 98.0 615.0 273.0,1,0,0.8548,0.8548,3,1,1,0,0,,,3,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4788,4789,159.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4788,4789,159.6,1,567.0 98.0 620.0 343.0,1,1,0.856,0.856,4,2,1,1,0,,,3 4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4789,4790,159.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4789,4790,159.633,1,570.0 99.0 626.0 361.0,1,1,0.8941,0.8941,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4790,4791,159.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4790,4791,159.667,1,575.0 102.0 639.0 369.0,1,1,0.9411,0.9411,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4791,4792,159.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4791,4792,159.7,1,577.0 103.0 646.0 372.0,1,1,0.9581,0.9581,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4792,4793,159.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4792,4793,159.733,1,579.0 105.0 651.0 374.0,1,1,0.958,0.958,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4793,4794,159.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4793,4794,159.767,1,582.0 107.0 656.0 377.0,1,1,0.9772,0.9772,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4794,4795,159.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4794,4795,159.8,1,584.0 108.0 660.0 380.0,1,1,0.9557,0.9557,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4795,4796,159.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4795,4796,159.833,1,588.0 108.0 662.0 383.0,1,1,0.9403,0.9403,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4796,4797,159.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4796,4797,159.867,1,592.0 109.0 664.0 384.0,1,1,0.9425,0.9425,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4797,4798,159.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4797,4798,159.9,1,597.0 109.0 665.0 384.0,1,1,0.9341,0.9341,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4798,4799,159.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4798,4799,159.933,1,599.0 109.0 665.0 385.0,1,1,0.9079,0.9079,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4799,4800,159.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4799,4800,159.967,1,603.0 109.0 667.0 385.0,1,1,0.9008,0.9008,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4800,4801,160.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4800,4801,160.0,1,606.0 108.0 670.0 384.0,1,1,0.897,0.897,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4801,4802,160.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4801,4802,160.033,1,612.0 108.0 672.0 384.0,1,1,0.9557,0.9557,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4802,4803,160.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4802,4803,160.067,1,616.0 108.0 675.0 384.0,1,1,0.9378,0.9378,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4803,4804,160.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4803,4804,160.1,1,618.0 109.0 676.0 384.0,1,1,0.9182,0.9182,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4804,4805,160.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4804,4805,160.133,1,620.0 109.0 679.0 386.0,1,1,0.9601,0.9601,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4805,4806,160.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4805,4806,160.167,1,623.0 112.0 698.0 400.0,1,1,0.9316,0.9316,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4806,4807,160.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4806,4807,160.2,1,623.0 115.0 709.0 401.0,1,1,0.9745,0.9745,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4807,4808,160.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4807,4808,160.233,1,623.0 117.0 718.0 401.0,1,1,0.9584,0.9584,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4808,4809,160.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4808,4809,160.267,1,623.0 119.0 721.0 405.0,1,1,0.9496,0.9496,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4809,4810,160.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4809,4810,160.3,1,623.0 121.0 723.0 411.0,1,1,0.9441,0.9441,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4810,4811,160.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4810,4811,160.333,1,625.0 122.0 723.0 416.0,1,1,0.9228,0.9228,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4811,4812,160.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4811,4812,160.367,1,625.0 123.0 723.0 418.0,1,1,0.9057,0.9057,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4812,4813,160.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4812,4813,160.4,1,629.0 123.0 723.0 419.0,1,1,0.9045,0.9045,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4813,4814,160.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4813,4814,160.433,1,634.0 124.0 725.0 418.0,1,1,0.9301,0.9301,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4814,4815,160.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4814,4815,160.467,1,641.0 124.0 730.0 418.0,1,1,0.8894,0.8894,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4815,4816,160.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4815,4816,160.5,1,648.0 125.0 734.0 418.0,1,1,0.9584,0.9584,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4816,4817,160.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4816,4817,160.533,1,658.0 124.0 738.0 418.0,1,1,0.8988,0.8988,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4817,4818,160.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4817,4818,160.567,1,667.0 126.0 743.0 418.0,1,1,0.8955,0.8955,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4818,4819,160.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4818,4819,160.6,1,677.0 126.0 749.0 419.0,1,1,0.8877,0.8877,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4819,4820,160.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4819,4820,160.633,1,688.0 127.0 756.0 427.0,1,1,0.9048,0.9048,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4820,4821,160.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4820,4821,160.667,1,691.0 129.0 767.0 436.0,1,1,0.9524,0.9524,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4821,4822,160.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4821,4822,160.7,1,691.0 131.0 776.0 442.0,1,1,0.8998,0.8998,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4822,4823,160.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4822,4823,160.733,1,691.0 134.0 784.0 447.0,1,1,0.8648,0.8648,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4823,4824,160.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4823,4824,160.767,1,691.0 136.0 794.0 448.0,1,1,0.9528,0.9528,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4824,4825,160.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4824,4825,160.8,1,691.0 139.0 801.0 449.0,1,1,0.9165,0.9165,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4825,4826,160.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4825,4826,160.833,1,691.0 142.0 808.0 452.0,1,1,0.8828,0.8828,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4826,4827,160.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4826,4827,160.867,1,692.0 143.0 813.0 455.0,1,1,0.8589,0.8589,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4827,4828,160.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4827,4828,160.9,1,694.0 144.0 815.0 458.0,1,1,0.8789,0.8789,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4828,4829,160.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4828,4829,160.933,1,697.0 144.0 817.0 458.0,1,1,0.9144,0.9144,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4829,4830,160.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4829,4830,160.967,1,703.0 145.0 817.0 458.0,1,1,0.9285,0.9285,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4830,4831,161.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4830,4831,161.0,1,714.0 145.0 817.0 458.0,1,1,0.9653,0.9653,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4831,4832,161.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4831,4832,161.033,1,724.0 145.0 821.0 459.0,1,1,0.9544,0.9544,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4832,4833,161.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4832,4833,161.067,1,731.0 146.0 827.0 458.0,1,1,0.9398,0.9398,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4833,4834,161.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4833,4834,161.1,1,751.0 146.0 833.0 459.0,1,1,0.8968,0.8968,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4834,4835,161.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4834,4835,161.133,1,757.0 147.0 839.0 459.0,1,1,0.9213,0.9213,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4835,4836,161.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4835,4836,161.167,1,760.0 148.0 844.0 459.0,1,1,0.9688,0.9688,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4836,4837,161.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4836,4837,161.2,1,760.0 149.0 850.0 459.0,1,1,0.9889,0.9889,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4837,4838,161.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4837,4838,161.233,1,760.0 150.0 855.0 460.0,1,1,0.9683,0.9683,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4838,4839,161.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4838,4839,161.267,1,761.0 151.0 860.0 459.0,1,1,0.9556,0.9556,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4839,4840,161.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4839,4840,161.3,1,761.0 154.0 865.0 459.0,1,1,0.9623,0.9623,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4840,4841,161.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4840,4841,161.333,1,762.0 159.0 880.0 459.0,1,1,0.961,0.961,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4841,4842,161.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4841,4842,161.367,1,762.0 160.0 885.0 459.0,1,1,0.9483,0.9483,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4842,4843,161.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4842,4843,161.4,1,763.0 162.0 889.0 459.0,1,1,0.9117,0.9117,4,1,1,0,0,,,4,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4843,4844,161.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4843,4844,161.433,1,840.0 163.0 895.0 267.0,0,,0.0,0.1414,,1,1,1,0,,,4,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4844,4845,161.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4844,4845,161.467,1,848.0 163.0 919.0 269.0,1,2,0.6732,0.6732,5,2,1,1,0,,,4 5,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4845,4846,161.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4845,4846,161.5,1,854.0 163.0 919.0 268.0,1,2,0.7126,0.7126,5,2,1,1,0,,,4 5,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4846,4847,161.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4846,4847,161.533,1,854.0 163.0 921.0 268.0,1,2,0.874,0.874,5,1,1,0,0,,,5,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4847,4848,161.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4847,4848,161.567,1,855.0 163.0 920.0 266.0,1,2,0.8935,0.8935,5,1,1,0,0,,,5,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4848,4849,161.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4848,4849,161.6,1,868.0 163.0 926.0 266.0,1,2,0.7219,0.7219,5,1,1,0,0,,,5,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4849,4850,161.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4849,4850,161.633,1,876.0 164.0 930.0 268.0,1,2,0.6352,0.6352,5,1,1,0,0,,,5,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4850,4851,161.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4850,4851,161.667,1,877.0 164.0 936.0 270.0,1,2,0.6624,0.6624,5,1,1,0,0,,,5,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4851,4852,161.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4851,4852,161.7,1,879.0 165.0 942.0 270.0,1,2,0.9131,0.9131,5,1,1,0,0,,,5,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4852,4853,161.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4852,4853,161.733,1,879.0 166.0 946.0 271.0,1,2,0.837,0.837,5,1,1,0,0,,,5,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4853,4854,161.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4853,4854,161.767,1,898.0 167.0 951.0 271.0,1,2,0.7744,0.7744,5,1,1,0,0,,,5,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4854,4855,161.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4854,4855,161.8,1,904.0 169.0 957.0 273.0,1,2,0.8599,0.8599,5,1,1,0,0,,,5,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4855,4856,161.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4855,4856,161.833,1,903.0 171.0 962.0 276.0,1,2,0.8735,0.8735,5,1,1,0,0,,,5,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4856,4857,161.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4856,4857,161.867,1,910.0 174.0 968.0 278.0,1,2,0.7912,0.7912,5,1,1,0,0,,,5,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4857,4858,161.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4857,4858,161.9,1,921.0 176.0 973.0 281.0,1,2,0.6377,0.6377,5,1,1,0,0,,,5,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4858,4859,161.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4858,4859,161.933,1,926.0 178.0 979.0 285.0,1,2,0.768,0.768,5,1,1,0,0,,,5,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4859,4860,161.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4859,4860,161.967,1,933.0 180.0 985.0 291.0,1,2,0.8044,0.8044,5,1,1,0,0,,,5,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4860,4861,162.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4860,4861,162.0,1,933.0 180.0 985.0 291.0,1,2,0.7605,0.7605,5,1,1,0,0,,,5,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4861,4862,162.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4861,4862,162.033,1,933.0 180.0 985.0 291.0,1,2,0.5973,0.5973,5,1,1,0,0,,,5,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4862,4863,162.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4862,4863,162.067,1,949.0 182.0 1012.0 291.0,1,2,0.8678,0.8678,5,2,1,1,0,,,5 6,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4863,4864,162.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4863,4864,162.1,1,955.0 182.0 1009.0 293.0,1,2,0.8566,0.8566,5,2,1,1,0,,,5 6,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4864,4865,162.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3T-seq_004-c6+c7-7-004590,1,camera_7,4864,4865,162.133,1,958.0 183.0 1012.0 360.0,1,3,0.664,0.664,6,2,1,1,0,,,5 6,1,0,0,
L3T-seq_004-c6+c7-7-004590,1,camera_6,4865,4866,162.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
