clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4506,4507,150.2,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4506,4507,150.2,1,783.0 99.0 895.0 571.0,1,0,0.9673,0.9673,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4507,4508,150.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4507,4508,150.233,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4507,4508,150.233,1,782.0 101.0 890.0 569.0,1,0,0.9698,0.9698,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4508,4509,150.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4508,4509,150.267,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4508,4509,150.267,1,782.0 102.0 889.0 568.0,1,0,0.954,0.954,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4509,4510,150.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4509,4510,150.3,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4509,4510,150.3,1,780.0 103.0 886.0 565.0,1,0,0.9612,0.9612,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4510,4511,150.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4510,4511,150.333,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4510,4511,150.333,1,781.0 104.0 883.0 561.0,1,0,0.9618,0.9618,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4511,4512,150.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4511,4512,150.367,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4511,4512,150.367,1,781.0 104.0 880.0 557.0,1,0,0.969,0.969,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4512,4513,150.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4512,4513,150.4,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4512,4513,150.4,1,781.0 104.0 877.0 552.0,1,0,0.9654,0.9654,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4513,4514,150.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4513,4514,150.433,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4513,4514,150.433,1,782.0 102.0 872.0 551.0,1,0,0.9664,0.9664,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4514,4515,150.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4514,4515,150.467,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4514,4515,150.467,1,781.0 101.0 865.0 545.0,1,0,0.9786,0.9786,1,1,1,0,0,,,1,1,1,1,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_2,4515,4516,150.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_3,4515,4516,150.5,0,,0,,0.0,0.0,,1,0,1,0,,,1,0,,,
L3S-seq_025-c2+c3+c4-6-004395,1,camera_4,4515,4516,150.5,1,782.0 100.0 852.0 510.0,1,0,0.912,0.912,1,1,1,0,0,,,1,1,1,1,
