loop_i,video_fid,t_sec,camera_id,kind,track_id
1077,5385,179.5,camera_2,lost_track,63
1077,5385,179.5,camera_5,reacquired,84
1077,5385,179.5,camera_5,lost_track,90
1077,5385,179.5,camera_5,lost_track,91
1079,5395,179.833,camera_2,reacquired,63
1079,5395,179.833,camera_5,reacquired,90
1085,5425,180.833,camera_5,lost_track,84
1086,5430,181.0,camera_2,lost_track,63
1087,5435,181.167,camera_5,reacquired,84
1091,5455,181.833,camera_2,reacquired,63
1093,5465,182.167,camera_1,removed,36
1093,5465,182.167,camera_2,removed,62
1094,5470,182.333,camera_5,new_track,92
1095,5475,182.5,camera_5,new_track,93
1096,5480,182.667,camera_2,lost_track,63
1097,5485,182.833,camera_2,reacquired,63
1097,5485,182.833,camera_3,removed,65
1097,5485,182.833,camera_5,new_track,94
1097,5485,182.833,camera_5,lost_track,93
1098,5490,183.0,camera_5,new_track,95
1102,5510,183.667,camera_2,removed,61
1102,5510,183.667,camera_5,lost_track,94
1103,5515,183.833,camera_5,lost_track,84
1103,5515,183.833,camera_5,lost_track,92
1104,5520,184.0,camera_5,reacquired,84
1104,5520,184.0,camera_5,lost_track,88
1105,5525,184.167,camera_5,reacquired,88
1105,5525,184.167,camera_5,reacquired,92
1105,5525,184.167,camera_5,reacquired,94
1106,5530,184.333,camera_4,new_track,28
1107,5535,184.5,camera_2,new_track,64
1107,5535,184.5,camera_5,removed,91
1108,5540,184.667,camera_3,lost_track,68
1108,5540,184.667,camera_5,lost_track,94
1109,5545,184.833,camera_4,lost_track,27
1109,5545,184.833,camera_4,lost_track,28
1110,5550,185.0,camera_4,reacquired,27
1110,5550,185.0,camera_5,new_track,96
1111,5555,185.167,camera_2,new_track,65
1111,5555,185.167,camera_5,new_track,97
1112,5560,185.333,camera_1,new_track,38
1114,5570,185.667,camera_5,lost_track,95
1115,5575,185.833,camera_5,lost_track,90
1116,5580,186.0,camera_5,lost_track,88
1120,5600,186.667,camera_3,new_track,69
1121,5605,186.833,camera_3,lost_track,67
1121,5605,186.833,camera_5,new_track,98
1121,5605,186.833,camera_5,lost_track,97
1124,5620,187.333,camera_5,new_track,99
1126,5630,187.667,camera_3,reacquired,67
1127,5635,187.833,camera_5,removed,93
1128,5640,188.0,camera_3,lost_track,67
1128,5640,188.0,camera_4,lost_track,20
1128,5640,188.0,camera_5,new_track,100
1128,5640,188.0,camera_5,lost_track,99
1130,5650,188.333,camera_3,reacquired,67
1130,5650,188.333,camera_4,lost_track,26
1131,5655,188.5,camera_2,new_track,66
1131,5655,188.5,camera_4,reacquired,26
1135,5675,189.167,camera_5,lost_track,96
1136,5680,189.333,camera_2,lost_track,66
1136,5680,189.333,camera_3,lost_track,67
1136,5680,189.333,camera_5,reacquired,96
1138,5690,189.667,camera_3,removed,68
1138,5690,189.667,camera_5,lost_track,96
1138,5690,189.667,camera_5,removed,94
1139,5695,189.833,camera_2,new_track,67
1139,5695,189.833,camera_4,removed,28
1141,5705,190.167,camera_1,new_track,39
1141,5705,190.167,camera_5,lost_track,98
1142,5710,190.333,camera_1,lost_track,39
1142,5710,190.333,camera_4,new_track,29
1144,5720,190.667,camera_3,reacquired,67
1144,5720,190.667,camera_5,removed,95
1145,5725,190.833,camera_5,removed,90
1146,5730,191.0,camera_5,reacquired,96
1146,5730,191.0,camera_5,removed,88
1147,5735,191.167,camera_5,reacquired,98
1148,5740,191.333,camera_1,new_track,40
1148,5740,191.333,camera_2,new_track,68
1149,5745,191.5,camera_5,lost_track,96
1150,5750,191.667,camera_5,lost_track,84
1151,5755,191.833,camera_2,lost_track,63
1151,5755,191.833,camera_5,removed,97
1152,5760,192.0,camera_1,new_track,41
1152,5760,192.0,camera_3,lost_track,67
1153,5765,192.167,camera_4,lost_track,27
1154,5770,192.333,camera_2,lost_track,68
1154,5770,192.333,camera_5,reacquired,96
1155,5775,192.5,camera_1,lost_track,41
1156,5780,192.667,camera_2,reacquired,63
1157,5785,192.833,camera_2,new_track,69
1157,5785,192.833,camera_2,lost_track,64
1157,5785,192.833,camera_5,lost_track,96
1158,5790,193.0,camera_4,removed,20
1158,5790,193.0,camera_5,removed,99
1159,5795,193.167,camera_2,new_track,70
1159,5795,193.167,camera_3,reacquired,67
1160,5800,193.333,camera_2,lost_track,70
1161,5805,193.5,camera_3,lost_track,69
1162,5810,193.667,camera_2,reacquired,70
1163,5815,193.833,camera_2,lost_track,70
1164,5820,194.0,camera_4,lost_track,29
1165,5825,194.167,camera_2,new_track,71
1165,5825,194.167,camera_3,reacquired,69
1165,5825,194.167,camera_3,lost_track,67
1166,5830,194.333,camera_2,removed,66
1166,5830,194.333,camera_5,lost_track,92
1167,5835,194.5,camera_2,lost_track,63
1167,5835,194.5,camera_2,lost_track,67
1167,5835,194.5,camera_3,new_track,70
1168,5840,194.667,camera_2,reacquired,67
1168,5840,194.667,camera_3,new_track,71
1168,5840,194.667,camera_3,reacquired,67
1169,5845,194.833,camera_3,lost_track,67
1170,5850,195.0,camera_2,reacquired,63
1171,5855,195.167,camera_3,lost_track,70
1172,5860,195.333,camera_1,new_track,42
1172,5860,195.333,camera_1,reacquired,39
1172,5860,195.333,camera_3,reacquired,70
1173,5865,195.5,camera_2,lost_track,60
1174,5870,195.667,camera_2,new_track,72
1174,5870,195.667,camera_3,reacquired,67
1174,5870,195.667,camera_4,lost_track,26
1175,5875,195.833,camera_1,lost_track,39
1175,5875,195.833,camera_1,lost_track,42
1175,5875,195.833,camera_3,new_track,72
1176,5880,196.0,camera_1,reacquired,42
1176,5880,196.0,camera_1,lost_track,38
1178,5890,196.333,camera_3,lost_track,67
1178,5890,196.333,camera_3,lost_track,71
1178,5890,196.333,camera_5,new_track,101
1179,5895,196.5,camera_1,reacquired,38
1179,5895,196.5,camera_6,new_track,36
1180,5900,196.667,camera_1,lost_track,42
1180,5900,196.667,camera_5,removed,84
1181,5905,196.833,camera_1,new_track,43
1183,5915,197.167,camera_1,reacquired,42
1183,5915,197.167,camera_4,removed,27
1184,5920,197.333,camera_1,lost_track,38
1184,5920,197.333,camera_2,removed,68
1185,5925,197.5,camera_1,removed,41
1187,5935,197.833,camera_2,removed,64
1187,5935,197.833,camera_3,reacquired,67
1187,5935,197.833,camera_3,reacquired,71
1187,5935,197.833,camera_5,removed,96
1188,5940,198.0,camera_1,lost_track,42
1189,5945,198.167,camera_3,lost_track,67
1190,5950,198.333,camera_3,lost_track,71
1190,5950,198.333,camera_3,lost_track,72
1193,5965,198.833,camera_1,new_track,44
1193,5965,198.833,camera_1,lost_track,43
1193,5965,198.833,camera_2,removed,70
1193,5965,198.833,camera_3,reacquired,71
1193,5965,198.833,camera_6,new_track,37
1194,5970,199.0,camera_4,removed,29
1195,5975,199.167,camera_1,reacquired,38
1195,5975,199.167,camera_2,lost_track,71
1196,5980,199.333,camera_1,new_track,45
1196,5980,199.333,camera_5,removed,92
1197,5985,199.5,camera_1,lost_track,45
1198,5990,199.667,camera_1,reacquired,43
1198,5990,199.667,camera_1,reacquired,45
1198,5990,199.667,camera_3,reacquired,67
1201,6005,200.167,camera_1,lost_track,38
1202,6010,200.333,camera_1,lost_track,45
1202,6010,200.333,camera_2,new_track,73
1202,6010,200.333,camera_2,new_track,74
1202,6010,200.333,camera_7,new_track,13
1203,6015,200.5,camera_2,removed,60
1203,6015,200.5,camera_3,lost_track,67
1204,6020,200.667,camera_1,lost_track,43
1204,6020,200.667,camera_4,new_track,30
1204,6020,200.667,camera_4,removed,26
1205,6025,200.833,camera_1,reacquired,45
1205,6025,200.833,camera_1,removed,39
1205,6025,200.833,camera_2,lost_track,65
1205,6025,200.833,camera_3,lost_track,70
1206,6030,201.0,camera_1,lost_track,44
1206,6030,201.0,camera_7,lost_track,13
1207,6035,201.167,camera_1,new_track,46
1208,6040,201.333,camera_3,reacquired,72
1209,6045,201.5,camera_2,lost_track,74
1210,6050,201.667,camera_2,reacquired,65
1210,6050,201.667,camera_6,lost_track,37
1211,6055,201.833,camera_2,lost_track,73
1211,6055,201.833,camera_3,lost_track,72
1211,6055,201.833,camera_5,lost_track,101
1212,6060,202.0,camera_6,reacquired,37
1213,6065,202.167,camera_3,reacquired,72
1214,6070,202.333,camera_1,reacquired,44
1215,6075,202.5,camera_1,lost_track,44
1215,6075,202.5,camera_3,reacquired,67
1216,6080,202.667,camera_5,lost_track,98
1217,6085,202.833,camera_3,lost_track,72
1217,6085,202.833,camera_5,new_track,102
1218,6090,203.0,camera_1,removed,42
1220,6100,203.333,camera_5,new_track,103
1221,6105,203.5,camera_1,reacquired,44
1221,6105,203.5,camera_5,lost_track,100
1222,6110,203.667,camera_5,new_track,104
1222,6110,203.667,camera_5,new_track,105
1223,6115,203.833,camera_4,lost_track,30
1224,6120,204.0,camera_2,lost_track,72
1224,6120,204.0,camera_3,lost_track,71
1224,6120,204.0,camera_5,lost_track,104
1225,6125,204.167,camera_2,reacquired,72
1225,6125,204.167,camera_2,removed,71
1225,6125,204.167,camera_5,reacquired,100
1225,6125,204.167,camera_5,lost_track,105
1226,6130,204.333,camera_3,lost_track,67
1226,6130,204.333,camera_5,reacquired,105
1227,6135,204.5,camera_5,lost_track,100
1227,6135,204.5,camera_7,new_track,14
1228,6140,204.667,camera_2,lost_track,72
1228,6140,204.667,camera_3,reacquired,67
1228,6140,204.667,camera_5,reacquired,100
1228,6140,204.667,camera_5,reacquired,104
1229,6145,204.833,camera_1,lost_track,44
1230,6150,205.0,camera_1,new_track,47
1230,6150,205.0,camera_2,reacquired,72
1230,6150,205.0,camera_5,lost_track,103
1230,6150,205.0,camera_5,lost_track,105
1231,6155,205.167,camera_1,lost_track,47
1231,6155,205.167,camera_1,removed,38
1231,6155,205.167,camera_3,new_track,73
1231,6155,205.167,camera_5,reacquired,103
1232,6160,205.333,camera_1,reacquired,47
1232,6160,205.333,camera_1,lost_track,45
1232,6160,205.333,camera_2,lost_track,72
1233,6165,205.5,camera_2,lost_track,65
1233,6165,205.5,camera_5,lost_track,100
1233,6165,205.5,camera_5,lost_track,103
1234,6170,205.667,camera_1,removed,43
1234,6170,205.667,camera_2,new_track,75
1234,6170,205.667,camera_3,lost_track,67
1235,6175,205.833,camera_3,removed,70
1235,6175,205.833,camera_6,lost_track,37
1236,6180,206.0,camera_5,reacquired,103
1236,6180,206.0,camera_7,removed,13
1238,6190,206.333,camera_6,lost_track,36
1239,6195,206.5,camera_2,removed,74
1239,6195,206.5,camera_7,lost_track,14
1240,6200,206.667,camera_1,reacquired,44
1240,6200,206.667,camera_1,lost_track,40
1240,6200,206.667,camera_7,new_track,15
1241,6205,206.833,camera_2,removed,73
1241,6205,206.833,camera_5,reacquired,100
1241,6205,206.833,camera_5,removed,101
1244,6220,207.333,camera_5,lost_track,103
1245,6225,207.5,camera_2,lost_track,67
1245,6225,207.5,camera_5,lost_track,104
1246,6230,207.667,camera_3,lost_track,73
1246,6230,207.667,camera_5,removed,98
1247,6235,207.833,camera_3,removed,72
1248,6240,208.0,camera_3,new_track,74
1251,6255,208.5,camera_3,reacquired,71
1253,6265,208.833,camera_4,removed,30
1255,6275,209.167,camera_3,lost_track,71
1256,6280,209.333,camera_6,new_track,38
1260,6300,210.0,camera_5,removed,105
1262,6310,210.333,camera_1,removed,45
1262,6310,210.333,camera_2,removed,72
1263,6315,210.5,camera_1,lost_track,46
1263,6315,210.5,camera_2,removed,65
1263,6315,210.5,camera_3,lost_track,74
1264,6320,210.667,camera_3,removed,67
1265,6325,210.833,camera_6,removed,37
1266,6330,211.0,camera_3,reacquired,71
1268,6340,211.333,camera_6,new_track,39
1268,6340,211.333,camera_6,removed,36
1269,6345,211.5,camera_2,lost_track,75
1269,6345,211.5,camera_3,lost_track,69
1269,6345,211.5,camera_7,removed,14
1270,6350,211.667,camera_1,removed,40
1270,6350,211.667,camera_3,reacquired,69
1271,6355,211.833,camera_3,lost_track,69
1271,6355,211.833,camera_4,new_track,31
1274,6370,212.333,camera_3,new_track,75
1274,6370,212.333,camera_5,removed,103
1275,6375,212.5,camera_2,removed,67
1275,6375,212.5,camera_5,removed,104
1275,6375,212.5,camera_6,lost_track,39
1275,6375,212.5,camera_7,new_track,16
1276,6380,212.667,camera_1,lost_track,44
1276,6380,212.667,camera_2,new_track,76
1276,6380,212.667,camera_3,removed,73
1276,6380,212.667,camera_7,lost_track,16
1277,6385,212.833,camera_2,lost_track,76
1277,6385,212.833,camera_6,lost_track,38
1278,6390,213.0,camera_7,new_track,17
1281,6405,213.5,camera_1,new_track,48
1283,6415,213.833,camera_5,new_track,106
1285,6425,214.167,camera_5,new_track,107
1287,6435,214.5,camera_2,lost_track,69
1289,6445,214.833,camera_3,lost_track,63
1290,6450,215.0,camera_3,new_track,76
1291,6455,215.167,camera_2,new_track,77
1292,6460,215.333,camera_5,new_track,108
1293,6465,215.5,camera_1,removed,46
1293,6465,215.5,camera_3,reacquired,63
1293,6465,215.5,camera_3,removed,74
1293,6465,215.5,camera_4,lost_track,31
1294,6470,215.667,camera_2,lost_track,63
1294,6470,215.667,camera_3,new_track,77
1294,6470,215.667,camera_3,lost_track,76
1295,6475,215.833,camera_1,lost_track,47
1296,6480,216.0,camera_2,new_track,78
1297,6485,216.167,camera_5,lost_track,107
1299,6495,216.5,camera_2,lost_track,78
1299,6495,216.5,camera_2,removed,75
1301,6505,216.833,camera_3,removed,69
1303,6515,217.167,camera_3,lost_track,71
1304,6520,217.333,camera_2,reacquired,63
1305,6525,217.5,camera_6,removed,39
1306,6530,217.667,camera_1,lost_track,48
1306,6530,217.667,camera_1,removed,44
1306,6530,217.667,camera_7,removed,16
1307,6535,217.833,camera_1,reacquired,48
1307,6535,217.833,camera_2,new_track,79
1307,6535,217.833,camera_2,removed,76
1307,6535,217.833,camera_5,lost_track,106
1307,6535,217.833,camera_6,removed,38
1308,6540,218.0,camera_2,lost_track,77
1310,6550,218.333,camera_5,lost_track,100
1312,6560,218.667,camera_1,lost_track,48
1313,6565,218.833,camera_5,new_track,109
1315,6575,219.167,camera_5,lost_track,108
1316,6580,219.333,camera_6,new_track,40
1317,6585,219.5,camera_2,removed,69
1318,6590,219.667,camera_3,new_track,78
1319,6595,219.833,camera_2,reacquired,77
1322,6610,220.333,camera_2,lost_track,77
1323,6615,220.5,camera_3,lost_track,63
1323,6615,220.5,camera_3,lost_track,78
1323,6615,220.5,camera_4,removed,31
1323,6615,220.5,camera_6,new_track,41
1324,6620,220.667,camera_3,removed,76
1325,6625,220.833,camera_1,removed,47
1325,6625,220.833,camera_5,reacquired,108
1326,6630,221.0,camera_3,new_track,79
1326,6630,221.0,camera_5,lost_track,108
1327,6635,221.167,camera_5,removed,107
1327,6635,221.167,camera_6,lost_track,41
1328,6640,221.333,camera_5,reacquired,108
1329,6645,221.5,camera_2,removed,78
1329,6645,221.5,camera_5,lost_track,108
1329,6645,221.5,camera_6,lost_track,40
1329,6645,221.5,camera_7,new_track,18
1331,6655,221.833,camera_3,new_track,80
1333,6665,222.167,camera_3,removed,71
1333,6665,222.167,camera_4,new_track,32
1333,6665,222.167,camera_7,lost_track,18
1335,6675,222.5,camera_1,new_track,49
1335,6675,222.5,camera_3,lost_track,77
1336,6680,222.667,camera_3,reacquired,77
1336,6680,222.667,camera_5,lost_track,109
1337,6685,222.833,camera_5,removed,106
1338,6690,223.0,camera_4,lost_track,32
1340,6700,223.333,camera_2,new_track,80
1340,6700,223.333,camera_5,removed,100
1341,6705,223.5,camera_1,lost_track,49
1341,6705,223.5,camera_7,new_track,19
1342,6710,223.667,camera_1,new_track,50
1342,6710,223.667,camera_1,reacquired,49
1342,6710,223.667,camera_1,removed,48
1342,6710,223.667,camera_3,reacquired,63
1342,6710,223.667,camera_3,lost_track,79
1344,6720,224.0,camera_1,lost_track,50
1345,6725,224.167,camera_7,lost_track,19
1346,6730,224.333,camera_1,lost_track,49
1346,6730,224.333,camera_2,lost_track,80
1347,6735,224.5,camera_3,new_track,81
1350,6750,225.0,camera_3,new_track,82
1352,6760,225.333,camera_2,removed,77
1353,6765,225.5,camera_3,removed,78
1353,6765,225.5,camera_7,new_track,20
1356,6780,226.0,camera_5,lost_track,102
1357,6785,226.167,camera_1,new_track,51
1357,6785,226.167,camera_6,removed,41
1357,6785,226.167,camera_7,lost_track,20
1358,6790,226.333,camera_3,lost_track,82
1359,6795,226.5,camera_2,new_track,81
1359,6795,226.5,camera_5,removed,108
1359,6795,226.5,camera_6,removed,40
1363,6815,227.167,camera_7,removed,18
1364,6820,227.333,camera_7,new_track,21
1365,6825,227.5,camera_6,new_track,42
1366,6830,227.667,camera_5,removed,109
1368,6840,228.0,camera_2,lost_track,0
1368,6840,228.0,camera_3,reacquired,82
1368,6840,228.0,camera_4,removed,32
1369,6845,228.167,camera_2,reacquired,0
1369,6845,228.167,camera_3,new_track,83
1370,6850,228.333,camera_3,lost_track,63
1370,6850,228.333,camera_3,lost_track,80
1372,6860,228.667,camera_3,lost_track,83
1372,6860,228.667,camera_3,removed,79
1373,6865,228.833,camera_3,new_track,84
1373,6865,228.833,camera_3,lost_track,75
1374,6870,229.0,camera_1,removed,50
1375,6875,229.167,camera_7,removed,19
1376,6880,229.333,camera_1,removed,49
1376,6880,229.333,camera_2,removed,80
1376,6880,229.333,camera_3,reacquired,80
1377,6885,229.5,camera_3,new_track,85
1378,6890,229.667,camera_3,lost_track,82
1379,6895,229.833,camera_2,new_track,82
1380,6900,230.0,camera_3,reacquired,82
1380,6900,230.0,camera_3,lost_track,81
1380,6900,230.0,camera_6,new_track,43
1380,6900,230.0,camera_7,lost_track,21
1381,6905,230.167,camera_2,lost_track,82
1381,6905,230.167,camera_7,new_track,22
1382,6910,230.333,camera_6,lost_track,43
1384,6920,230.667,camera_3,lost_track,82
1384,6920,230.667,camera_6,lost_track,42
1384,6920,230.667,camera_7,new_track,23
1385,6925,230.833,camera_7,reacquired,21
1385,6925,230.833,camera_7,lost_track,23
1386,6930,231.0,camera_3,lost_track,77
1386,6930,231.0,camera_5,removed,102
1387,6935,231.167,camera_3,reacquired,77
1387,6935,231.167,camera_7,reacquired,23
1387,6935,231.167,camera_7,lost_track,21
1387,6935,231.167,camera_7,removed,20
1388,6940,231.333,camera_3,new_track,86
1390,6950,231.667,camera_3,lost_track,86
1391,6955,231.833,camera_3,new_track,87
1392,6960,232.0,camera_3,new_track,88
1392,6960,232.0,camera_7,lost_track,23
1393,6965,232.167,camera_3,lost_track,87
1393,6965,232.167,camera_7,reacquired,23
1394,6970,232.333,camera_3,lost_track,84
1394,6970,232.333,camera_7,lost_track,22
1394,6970,232.333,camera_7,lost_track,23
1395,6975,232.5,camera_7,new_track,24
1396,6980,232.667,camera_7,new_track,25
1397,6985,232.833,camera_7,lost_track,24
1398,6990,233.0,camera_7,lost_track,25
1399,6995,233.167,camera_7,new_track,26
1400,7000,233.333,camera_3,removed,63
1400,7000,233.333,camera_6,new_track,44
1401,7005,233.5,camera_3,lost_track,88
1402,7010,233.667,camera_3,removed,83
1403,7015,233.833,camera_3,new_track,89
1403,7015,233.833,camera_3,removed,75
1404,7020,234.0,camera_1,new_track,52
1406,7030,234.333,camera_3,lost_track,80
1407,7035,234.5,camera_3,lost_track,85
1408,7040,234.667,camera_1,lost_track,51
1408,7040,234.667,camera_3,reacquired,80
1409,7045,234.833,camera_3,reacquired,84
1410,7050,235.0,camera_3,lost_track,89
1410,7050,235.0,camera_3,removed,81
1410,7050,235.0,camera_5,new_track,110
1411,7055,235.167,camera_1,new_track,53
1411,7055,235.167,camera_2,removed,82
1411,7055,235.167,camera_3,reacquired,87
1411,7055,235.167,camera_3,lost_track,77
1412,7060,235.333,camera_5,new_track,111
1412,7060,235.333,camera_6,removed,43
1413,7065,235.5,camera_6,lost_track,44
1413,7065,235.5,camera_7,lost_track,26
1414,7070,235.667,camera_3,lost_track,87
1414,7070,235.667,camera_3,removed,82
1414,7070,235.667,camera_5,lost_track,111
1414,7070,235.667,camera_6,removed,42
1415,7075,235.833,camera_1,reacquired,51
1415,7075,235.833,camera_1,lost_track,52
1415,7075,235.833,camera_2,lost_track,81
1417,7085,236.167,camera_1,lost_track,53
1417,7085,236.167,camera_7,removed,21
1418,7090,236.333,camera_5,new_track,112
1420,7100,236.667,camera_3,removed,86
1421,7105,236.833,camera_5,new_track,113
1422,7110,237.0,camera_5,new_track,114
1424,7120,237.333,camera_5,new_track,115
1424,7120,237.333,camera_7,removed,22
1424,7120,237.333,camera_7,removed,23
1425,7125,237.5,camera_3,reacquired,89
1426,7130,237.667,camera_5,new_track,116
1427,7135,237.833,camera_3,new_track,90
1427,7135,237.833,camera_7,removed,24
1428,7140,238.0,camera_7,removed,25
1429,7145,238.167,camera_1,new_track,54
1429,7145,238.167,camera_3,lost_track,89
1429,7145,238.167,camera_5,lost_track,110
1429,7145,238.167,camera_5,lost_track,116
1429,7145,238.167,camera_7,new_track,27
1430,7150,238.333,camera_2,new_track,83
1431,7155,238.5,camera_3,lost_track,84
1431,7155,238.5,camera_3,removed,88
1431,7155,238.5,camera_5,lost_track,115
1432,7160,238.667,camera_2,lost_track,83
1432,7160,238.667,camera_5,lost_track,113
1432,7160,238.667,camera_5,lost_track,114
1432,7160,238.667,camera_7,new_track,28
1434,7170,239.0,camera_1,lost_track,54
1434,7170,239.0,camera_3,reacquired,84
1434,7170,239.0,camera_3,lost_track,90
1434,7170,239.0,camera_7,lost_track,28
1435,7175,239.167,camera_2,new_track,84
1436,7180,239.333,camera_3,lost_track,84
1437,7185,239.5,camera_3,removed,85
1439,7195,239.833,camera_3,new_track,91
1439,7195,239.833,camera_5,reacquired,113
1440,7200,240.0,camera_6,new_track,45
1441,7205,240.167,camera_3,new_track,92
1441,7205,240.167,camera_3,removed,77
1443,7215,240.5,camera_1,new_track,55
1443,7215,240.5,camera_6,removed,44
1443,7215,240.5,camera_7,removed,26
1444,7220,240.667,camera_3,removed,87
1444,7220,240.667,camera_5,removed,111
1445,7225,240.833,camera_1,removed,52
1445,7225,240.833,camera_2,removed,81
1445,7225,240.833,camera_3,lost_track,80
1445,7225,240.833,camera_5,lost_track,113
1446,7230,241.0,camera_3,reacquired,80
1447,7235,241.167,camera_1,removed,53
1447,7235,241.167,camera_3,lost_track,91
1448,7240,241.333,camera_3,reacquired,91
1449,7245,241.5,camera_1,lost_track,55
1450,7250,241.667,camera_1,reacquired,55
1450,7250,241.667,camera_5,reacquired,113
1453,7265,242.167,camera_3,lost_track,91
1453,7265,242.167,camera_5,lost_track,113
1453,7265,242.167,camera_7,lost_track,17
1455,7275,242.5,camera_7,reacquired,17
1456,7280,242.667,camera_3,reacquired,91
1457,7285,242.833,camera_6,new_track,46
1458,7290,243.0,camera_5,reacquired,113
1459,7295,243.167,camera_3,removed,89
1459,7295,243.167,camera_5,removed,110
1459,7295,243.167,camera_5,removed,116
1459,7295,243.167,camera_6,lost_track,46
1460,7300,243.333,camera_5,lost_track,113
1461,7305,243.5,camera_5,removed,115
1461,7305,243.5,camera_6,lost_track,45
1462,7310,243.667,camera_1,lost_track,51
1462,7310,243.667,camera_2,lost_track,84
1462,7310,243.667,camera_2,removed,83
1462,7310,243.667,camera_5,removed,114
1462,7310,243.667,camera_7,new_track,29
1464,7320,244.0,camera_1,lost_track,55
1464,7320,244.0,camera_1,removed,54
1464,7320,244.0,camera_3,removed,90
1464,7320,244.0,camera_7,removed,28
1465,7325,244.167,camera_2,reacquired,84
1466,7330,244.333,camera_3,removed,84
1467,7335,244.5,camera_1,reacquired,51
1471,7355,245.167,camera_2,lost_track,84
1472,7360,245.333,camera_7,lost_track,29
1473,7365,245.5,camera_3,lost_track,80
1473,7365,245.5,camera_3,lost_track,91
1473,7365,245.5,camera_4,new_track,33
1473,7365,245.5,camera_7,reacquired,29
1474,7370,245.667,camera_3,reacquired,80
1475,7375,245.833,camera_1,lost_track,51
1476,7380,246.0,camera_3,reacquired,91
1478,7390,246.333,camera_4,lost_track,33
1479,7395,246.5,camera_4,new_track,34
1480,7400,246.667,camera_2,lost_track,79
1481,7405,246.833,camera_7,lost_track,27
1482,7410,247.0,camera_2,new_track,85
1482,7410,247.0,camera_3,lost_track,92
1484,7420,247.333,camera_1,new_track,56
1485,7425,247.5,camera_7,reacquired,27
1486,7430,247.667,camera_2,new_track,86
1487,7435,247.833,camera_2,lost_track,86
1487,7435,247.833,camera_6,new_track,47
1488,7440,248.0,camera_7,lost_track,27
1489,7445,248.167,camera_5,lost_track,112
1489,7445,248.167,camera_6,removed,46
1490,7450,248.333,camera_5,removed,113
1490,7450,248.333,camera_6,new_track,48
1491,7455,248.5,camera_6,removed,45
1493,7465,248.833,camera_5,new_track,117
1494,7470,249.0,camera_1,removed,55
1494,7470,249.0,camera_6,new_track,49
1496,7480,249.333,camera_5,new_track,118
1496,7480,249.333,camera_6,lost_track,49
1497,7485,249.5,camera_3,new_track,93
1497,7485,249.5,camera_4,lost_track,34
1498,7490,249.667,camera_3,lost_track,93
1498,7490,249.667,camera_5,lost_track,118
1498,7490,249.667,camera_7,new_track,30
1500,7500,250.0,camera_2,new_track,87
1500,7500,250.0,camera_6,lost_track,48
1500,7500,250.0,camera_7,lost_track,29
1501,7505,250.167,camera_2,removed,84
1501,7505,250.167,camera_3,new_track,94
1501,7505,250.167,camera_3,new_track,95
1504,7520,250.667,camera_7,lost_track,30
1505,7525,250.833,camera_1,removed,51
1505,7525,250.833,camera_2,lost_track,87
1506,7530,251.0,camera_3,lost_track,95
1507,7535,251.167,camera_7,new_track,31
1508,7540,251.333,camera_4,removed,33
1509,7545,251.5,camera_3,lost_track,91
1510,7550,251.667,camera_2,removed,79
1510,7550,251.667,camera_3,reacquired,93
1510,7550,251.667,camera_3,lost_track,80
1510,7550,251.667,camera_3,lost_track,94
1511,7555,251.833,camera_6,lost_track,47
1512,7560,252.0,camera_3,removed,92
1513,7565,252.167,camera_3,new_track,96
1516,7580,252.667,camera_2,new_track,88
1517,7585,252.833,camera_2,removed,86
1518,7590,253.0,camera_1,new_track,57
1518,7590,253.0,camera_7,removed,27
1519,7595,253.167,camera_5,lost_track,117
1519,7595,253.167,camera_5,removed,112
1519,7595,253.167,camera_6,new_track,50
1520,7600,253.333,camera_7,lost_track,31
1522,7610,253.667,camera_5,new_track,119
1522,7610,253.667,camera_6,new_track,51
1524,7620,254.0,camera_2,lost_track,88
1525,7625,254.167,camera_2,new_track,89
1526,7630,254.333,camera_6,lost_track,51
1526,7630,254.333,camera_6,removed,49
1527,7635,254.5,camera_4,removed,34
1528,7640,254.667,camera_5,removed,118
1530,7650,255.0,camera_6,removed,48
1530,7650,255.0,camera_7,removed,29
1534,7670,255.667,camera_7,removed,30
1535,7675,255.833,camera_2,new_track,90
1535,7675,255.833,camera_2,removed,87
1536,7680,256.0,camera_3,removed,95
1539,7695,256.5,camera_2,lost_track,90
1539,7695,256.5,camera_3,removed,91
1539,7695,256.5,camera_6,lost_track,50
1540,7700,256.667,camera_1,lost_track,57
1540,7700,256.667,camera_3,new_track,97
1540,7700,256.667,camera_3,removed,80
1540,7700,256.667,camera_3,removed,94
1541,7705,256.833,camera_1,lost_track,56
1541,7705,256.833,camera_2,lost_track,85
1541,7705,256.833,camera_6,removed,47
1542,7710,257.0,camera_2,new_track,91
1542,7710,257.0,camera_3,lost_track,93
1542,7710,257.0,camera_4,new_track,35
1542,7710,257.0,camera_5,new_track,120
1544,7720,257.333,camera_5,lost_track,120
1546,7730,257.667,camera_3,lost_track,97
1546,7730,257.667,camera_5,lost_track,119
1547,7735,257.833,camera_2,lost_track,89
1547,7735,257.833,camera_4,new_track,36
1548,7740,258.0,camera_2,new_track,92
1549,7745,258.167,camera_5,removed,117
