clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L2-seq_025-c3-7-007115,1,camera_3,7471,7472,249.033,1,362.0 102.0 449.0 413.0,1,4,0.7334,0.7334,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7472,7473,249.067,1,363.0 104.0 458.0 423.0,1,4,0.7791,0.7791,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7473,7474,249.1,1,365.0 106.0 463.0 431.0,1,4,0.9217,0.9217,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7474,7475,249.133,1,366.0 108.0 469.0 434.0,1,4,0.9441,0.9441,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7475,7476,249.167,1,367.0 109.0 474.0 433.0,1,4,0.9098,0.9098,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7476,7477,249.2,1,371.0 115.0 482.0 435.0,1,4,0.9594,0.9594,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7477,7478,249.233,1,375.0 117.0 486.0 436.0,1,4,0.9462,0.9462,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7478,7479,249.267,1,377.0 118.0 488.0 435.0,1,4,0.8186,0.8186,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7479,7480,249.3,1,381.0 118.0 489.0 437.0,1,4,0.7222,0.7222,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7480,7481,249.333,1,387.0 118.0 473.0 435.0,1,4,0.888,0.888,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7481,7482,249.367,1,402.0 119.0 494.0 432.0,1,4,0.8744,0.8744,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7482,7483,249.4,1,406.0 118.0 496.0 434.0,1,4,0.8543,0.8543,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7483,7484,249.433,1,416.0 119.0 502.0 432.0,1,4,0.8993,0.8993,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7484,7485,249.467,1,422.0 120.0 506.0 436.0,1,4,0.9185,0.9185,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7485,7486,249.5,1,433.0 123.0 529.0 467.0,1,4,0.9402,0.9402,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7486,7487,249.533,1,437.0 124.0 545.0 473.0,1,4,0.9287,0.9287,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7487,7488,249.567,1,441.0 130.0 560.0 480.0,1,4,0.8624,0.8624,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7488,7489,249.6,1,442.0 133.0 561.0 484.0,1,4,0.8718,0.8718,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7489,7490,249.633,1,442.0 134.0 561.0 488.0,1,4,0.8598,0.8598,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7490,7491,249.667,1,442.0 137.0 565.0 492.0,1,4,0.9091,0.9091,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7491,7492,249.7,1,444.0 137.0 567.0 493.0,1,4,0.9295,0.9295,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7492,7493,249.733,1,472.0 137.0 576.0 496.0,1,4,0.9413,0.9413,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7493,7494,249.767,1,474.0 137.0 580.0 494.0,1,4,0.925,0.925,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7494,7495,249.8,1,496.0 136.0 591.0 496.0,1,4,0.9355,0.9355,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7495,7496,249.833,1,503.0 137.0 598.0 498.0,1,4,0.9304,0.9304,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7496,7497,249.867,1,516.0 138.0 617.0 520.0,1,4,0.8242,0.8242,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7497,7498,249.9,1,520.0 137.0 625.0 529.0,1,4,0.9379,0.9379,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7498,7499,249.933,1,522.0 147.0 639.0 539.0,1,4,0.9682,0.9682,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7499,7500,249.967,1,522.0 150.0 647.0 541.0,1,4,0.9729,0.9729,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7500,7501,250.0,1,523.0 153.0 653.0 544.0,1,4,0.9522,0.9522,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7501,7502,250.033,1,523.0 157.0 658.0 547.0,1,4,0.9329,0.9329,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7502,7503,250.067,1,523.0 157.0 658.0 551.0,1,4,0.9673,0.9673,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7503,7504,250.1,1,525.0 159.0 665.0 551.0,1,4,0.9476,0.9476,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7504,7505,250.133,1,533.0 160.0 666.0 551.0,1,4,0.9543,0.9543,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7505,7506,250.167,1,575.0 162.0 695.0 552.0,1,4,0.9356,0.9356,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7506,7507,250.2,1,590.0 161.0 695.0 552.0,1,4,0.9212,0.9212,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7507,7508,250.233,1,604.0 160.0 698.0 552.0,1,4,0.9834,0.9834,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7508,7509,250.267,1,606.0 164.0 707.0 552.0,1,4,0.9307,0.9307,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7509,7510,250.3,1,606.0 165.0 725.0 554.0,1,4,0.9691,0.9691,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7510,7511,250.333,1,606.0 169.0 739.0 557.0,1,4,0.9686,0.9686,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7511,7512,250.367,1,606.0 173.0 770.0 563.0,1,4,0.9622,0.9622,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7512,7513,250.4,1,606.0 182.0 777.0 569.0,1,4,0.9672,0.9672,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7513,7514,250.433,1,606.0 186.0 778.0 574.0,1,4,0.9476,0.9476,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7514,7515,250.467,1,611.0 187.0 778.0 577.0,1,4,0.9088,0.9088,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7515,7516,250.5,1,621.0 190.0 787.0 577.0,1,4,0.934,0.934,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7516,7517,250.533,1,636.0 192.0 796.0 577.0,1,4,0.9556,0.9556,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7517,7518,250.567,1,661.0 191.0 804.0 577.0,1,4,0.9323,0.9323,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7518,7519,250.6,1,672.0 194.0 811.0 577.0,1,4,0.8645,0.8645,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7519,7520,250.633,1,691.0 189.0 818.0 577.0,1,4,0.9452,0.9452,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7520,7521,250.667,1,709.0 189.0 826.0 585.0,1,4,0.9466,0.9466,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7521,7522,250.7,1,726.0 193.0 846.0 616.0,1,4,0.9436,0.9436,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7522,7523,250.733,1,726.0 196.0 853.0 584.0,1,4,0.8998,0.8998,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7523,7524,250.767,1,727.0 200.0 861.0 599.0,1,4,0.9125,0.9125,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7524,7525,250.8,1,726.0 207.0 877.0 594.0,1,4,0.9498,0.9498,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7525,7526,250.833,1,726.0 210.0 882.0 597.0,1,4,0.9651,0.9651,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7526,7527,250.867,1,732.0 214.0 897.0 598.0,1,4,0.952,0.952,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7527,7528,250.9,1,749.0 216.0 916.0 597.0,1,4,0.9384,0.9384,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7528,7529,250.933,1,763.0 218.0 919.0 598.0,1,4,0.9232,0.9232,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7529,7530,250.967,1,785.0 220.0 928.0 597.0,1,4,0.9401,0.9401,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7530,7531,251.0,1,795.0 224.0 934.0 598.0,1,4,0.8102,0.8102,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7531,7532,251.033,1,816.0 223.0 942.0 599.0,1,4,0.7986,0.7986,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7532,7533,251.067,1,832.0 224.0 946.0 598.0,1,4,0.9391,0.9391,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7533,7534,251.1,1,832.0 225.0 951.0 598.0,1,4,0.9726,0.9726,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7534,7535,251.133,1,832.0 227.0 957.0 598.0,1,4,0.9511,0.9511,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7535,7536,251.167,1,833.0 236.0 978.0 598.0,1,4,0.8517,0.8517,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7536,7537,251.2,1,832.0 240.0 990.0 630.0,1,4,0.8847,0.8847,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7537,7538,251.233,1,830.0 247.0 999.0 647.0,1,4,0.8892,0.8892,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7538,7539,251.267,1,825.0 247.0 1011.0 643.0,1,4,0.858,0.858,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7539,7540,251.3,1,829.0 251.0 1014.0 649.0,1,4,0.8929,0.8929,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7540,7541,251.333,1,851.0 252.0 1027.0 651.0,1,4,0.6912,0.6912,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7541,7542,251.367,1,896.0 252.0 1030.0 650.0,1,4,0.9238,0.9238,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7542,7543,251.4,1,907.0 254.0 1047.0 622.0,1,4,0.8311,0.8311,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7543,7544,251.433,1,915.0 256.0 1048.0 617.0,1,4,0.8237,0.8237,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7544,7545,251.467,1,917.0 257.0 1048.0 614.0,1,4,0.8923,0.8923,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7545,7546,251.5,1,943.0 266.0 1061.0 625.0,1,4,0.8421,0.8421,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7546,7547,251.533,1,943.0 267.0 1071.0 657.0,1,4,0.9464,0.9464,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7547,7548,251.567,1,943.0 268.0 1079.0 652.0,1,4,0.9322,0.9322,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7548,7549,251.6,1,943.0 275.0 1080.0 655.0,1,4,0.9682,0.9682,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7549,7550,251.633,1,944.0 286.0 1080.0 655.0,1,4,0.9587,0.9587,5,1,1,0,0,,,5,1,0,0,
L2-seq_025-c3-7-007115,1,camera_3,7550,7551,251.667,1,945.0 296.0 1080.0 654.0,1,4,0.9018,0.9018,5,2,1,1,0,,,5,1,0,0,
