clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3S-seq_026-c6+c7-3-005890,1,camera_6,6059,6060,201.967,1,606.0 140.0 674.0 402.0,1,0,0.9227,0.9227,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6059,6060,201.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6060,6061,202.0,1,603.0 141.0 672.0 398.0,1,0,0.945,0.945,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6060,6061,202.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6061,6062,202.033,1,602.0 141.0 672.0 397.0,1,0,0.9927,0.9927,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6061,6062,202.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6062,6063,202.067,1,599.0 141.0 669.0 389.0,1,0,0.9622,0.9622,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6062,6063,202.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6063,6064,202.1,1,598.0 141.0 668.0 389.0,1,0,0.9266,0.9266,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6063,6064,202.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6064,6065,202.133,1,597.0 140.0 665.0 386.0,1,0,0.9358,0.9358,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6064,6065,202.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6065,6066,202.167,1,597.0 140.0 662.0 384.0,1,0,0.9474,0.9474,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6065,6066,202.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6066,6067,202.2,1,597.0 139.0 660.0 384.0,1,0,0.941,0.941,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6066,6067,202.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6067,6068,202.233,1,598.0 139.0 658.0 385.0,1,0,0.9733,0.9733,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6067,6068,202.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6068,6069,202.267,1,598.0 139.0 654.0 385.0,1,0,0.9496,0.9496,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6068,6069,202.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6069,6070,202.3,1,593.0 140.0 653.0 385.0,1,0,0.912,0.912,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6069,6070,202.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6070,6071,202.333,1,588.0 140.0 648.0 385.0,1,0,0.8631,0.8631,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6070,6071,202.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6071,6072,202.367,1,585.0 140.0 644.0 384.0,1,0,0.8858,0.8858,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6071,6072,202.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6072,6073,202.4,1,581.0 140.0 642.0 384.0,1,0,0.8092,0.8092,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6072,6073,202.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6073,6074,202.433,1,582.0 141.0 642.0 384.0,1,0,0.8771,0.8771,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6073,6074,202.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6074,6075,202.467,1,581.0 141.0 641.0 384.0,1,0,0.9047,0.9047,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6074,6075,202.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6075,6076,202.5,1,579.0 141.0 641.0 384.0,1,0,0.9063,0.9063,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6075,6076,202.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6076,6077,202.533,1,574.0 141.0 641.0 384.0,1,0,0.9507,0.9507,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6076,6077,202.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6077,6078,202.567,1,572.0 140.0 641.0 384.0,1,0,0.9249,0.9249,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6077,6078,202.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6078,6079,202.6,1,571.0 140.0 641.0 384.0,1,0,0.948,0.948,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6078,6079,202.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6079,6080,202.633,1,572.0 139.0 642.0 384.0,1,0,0.9702,0.9702,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6079,6080,202.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6080,6081,202.667,1,569.0 139.0 642.0 384.0,1,0,0.9408,0.9408,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6080,6081,202.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6081,6082,202.7,1,565.0 139.0 643.0 384.0,1,0,0.9546,0.9546,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6081,6082,202.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6082,6083,202.733,1,566.0 139.0 643.0 384.0,1,0,0.9847,0.9847,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6082,6083,202.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6083,6084,202.767,1,566.0 140.0 643.0 383.0,1,0,0.9741,0.9741,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6083,6084,202.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6084,6085,202.8,1,562.0 140.0 643.0 384.0,1,0,0.9616,0.9616,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6084,6085,202.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6085,6086,202.833,1,563.0 140.0 643.0 383.0,1,0,0.9682,0.9682,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6085,6086,202.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6086,6087,202.867,1,562.0 141.0 642.0 383.0,1,0,0.9624,0.9624,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6086,6087,202.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6087,6088,202.9,1,563.0 141.0 641.0 383.0,1,0,0.9829,0.9829,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6087,6088,202.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6088,6089,202.933,1,563.0 142.0 639.0 383.0,1,0,0.9852,0.9852,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6088,6089,202.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6089,6090,202.967,1,564.0 142.0 638.0 383.0,1,0,0.9584,0.9584,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6089,6090,202.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6090,6091,203.0,1,564.0 142.0 633.0 384.0,1,0,0.9681,0.9681,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6090,6091,203.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6091,6092,203.033,1,564.0 142.0 632.0 385.0,1,0,0.9835,0.9835,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6091,6092,203.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6092,6093,203.067,1,566.0 142.0 631.0 384.0,1,0,0.9254,0.9254,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6092,6093,203.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6093,6094,203.1,1,568.0 142.0 632.0 384.0,1,0,0.9418,0.9418,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6093,6094,203.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6094,6095,203.133,1,569.0 141.0 632.0 386.0,1,0,0.9274,0.9274,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6094,6095,203.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6095,6096,203.167,1,571.0 141.0 634.0 388.0,1,0,0.9276,0.9276,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6095,6096,203.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6096,6097,203.2,1,572.0 141.0 635.0 387.0,1,0,0.9115,0.9115,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6096,6097,203.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6097,6098,203.233,1,573.0 141.0 636.0 388.0,1,0,0.9234,0.9234,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6097,6098,203.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6098,6099,203.267,1,574.0 141.0 637.0 388.0,1,0,0.9102,0.9102,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6098,6099,203.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6099,6100,203.3,1,577.0 141.0 640.0 388.0,1,0,0.8761,0.8761,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6099,6100,203.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6100,6101,203.333,1,579.0 141.0 641.0 387.0,1,0,0.8888,0.8888,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6100,6101,203.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6101,6102,203.367,1,582.0 141.0 645.0 387.0,1,0,0.908,0.908,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6101,6102,203.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6102,6103,203.4,1,583.0 142.0 646.0 387.0,1,0,0.9298,0.9298,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6102,6103,203.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6103,6104,203.433,1,583.0 142.0 647.0 388.0,1,0,0.9183,0.9183,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6103,6104,203.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6104,6105,203.467,1,583.0 142.0 648.0 388.0,1,0,0.9167,0.9167,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6104,6105,203.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6105,6106,203.5,1,584.0 142.0 648.0 388.0,1,0,0.908,0.908,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6105,6106,203.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6106,6107,203.533,1,584.0 142.0 650.0 388.0,1,0,0.9081,0.9081,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6106,6107,203.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6107,6108,203.567,1,584.0 141.0 652.0 387.0,1,0,0.8871,0.8871,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6107,6108,203.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6108,6109,203.6,1,584.0 142.0 651.0 388.0,1,0,0.9058,0.9058,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6108,6109,203.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6109,6110,203.633,1,585.0 142.0 651.0 389.0,1,0,0.9474,0.9474,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6109,6110,203.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6110,6111,203.667,1,585.0 142.0 651.0 391.0,1,0,0.9218,0.9218,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6110,6111,203.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6111,6112,203.7,1,585.0 143.0 652.0 394.0,1,0,0.9068,0.9068,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6111,6112,203.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6112,6113,203.733,1,585.0 144.0 652.0 395.0,1,0,0.9044,0.9044,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6112,6113,203.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6113,6114,203.767,1,586.0 144.0 652.0 397.0,1,0,0.9243,0.9243,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6113,6114,203.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6114,6115,203.8,1,585.0 145.0 652.0 398.0,1,0,0.9167,0.9167,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6114,6115,203.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6115,6116,203.833,1,585.0 145.0 651.0 399.0,1,0,0.9299,0.9299,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6115,6116,203.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6116,6117,203.867,1,585.0 146.0 650.0 402.0,1,0,0.9367,0.9367,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6116,6117,203.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6117,6118,203.9,1,584.0 147.0 650.0 404.0,1,0,0.9348,0.9348,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6117,6118,203.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6118,6119,203.933,1,582.0 148.0 648.0 408.0,1,0,0.957,0.957,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6118,6119,203.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6119,6120,203.967,1,581.0 148.0 648.0 409.0,1,0,0.9552,0.9552,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6119,6120,203.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6120,6121,204.0,1,581.0 148.0 647.0 409.0,1,0,0.9701,0.9701,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6120,6121,204.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6121,6122,204.033,1,579.0 148.0 647.0 409.0,1,0,0.9494,0.9494,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6121,6122,204.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6122,6123,204.067,1,578.0 148.0 646.0 408.0,1,0,0.9374,0.9374,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6122,6123,204.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6123,6124,204.1,1,575.0 148.0 645.0 408.0,1,0,0.9587,0.9587,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6123,6124,204.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6124,6125,204.133,1,574.0 148.0 644.0 407.0,1,0,0.9438,0.9438,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6124,6125,204.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6125,6126,204.167,1,571.0 150.0 643.0 409.0,1,0,0.9729,0.9729,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6125,6126,204.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6126,6127,204.2,1,571.0 150.0 642.0 410.0,1,0,0.9596,0.9596,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6126,6127,204.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6127,6128,204.233,1,570.0 151.0 641.0 410.0,1,0,0.9629,0.9629,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6127,6128,204.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6128,6129,204.267,1,568.0 151.0 641.0 412.0,1,0,0.9688,0.9688,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6128,6129,204.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6129,6130,204.3,1,568.0 151.0 641.0 418.0,1,0,0.9775,0.9775,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6129,6130,204.3,1,574.0 73.0 599.0 262.0,1,1,0.5998,0.5998,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6130,6131,204.333,1,568.0 152.0 641.0 423.0,1,0,0.9581,0.9581,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6130,6131,204.333,1,574.0 73.0 599.0 263.0,1,1,0.7726,0.7726,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6131,6132,204.367,1,568.0 153.0 641.0 428.0,1,0,0.9606,0.9606,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6131,6132,204.367,1,574.0 74.0 600.0 264.0,1,1,0.8891,0.8891,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6132,6133,204.4,1,568.0 154.0 641.0 431.0,1,0,0.9706,0.9706,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6132,6133,204.4,1,574.0 74.0 600.0 265.0,1,1,0.9425,0.9425,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6133,6134,204.433,1,569.0 155.0 641.0 433.0,1,0,0.963,0.963,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6133,6134,204.433,1,574.0 74.0 600.0 265.0,1,1,0.9153,0.9153,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6134,6135,204.467,1,569.0 156.0 642.0 437.0,1,0,0.9825,0.9825,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6134,6135,204.467,1,572.0 74.0 600.0 266.0,1,1,0.9156,0.9156,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6135,6136,204.5,1,570.0 157.0 643.0 443.0,1,0,0.9574,0.9574,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6135,6136,204.5,1,565.0 73.0 600.0 266.0,1,1,0.8138,0.8138,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6136,6137,204.533,1,570.0 157.0 644.0 444.0,1,0,0.9674,0.9674,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6136,6137,204.533,1,563.0 73.0 600.0 265.0,1,1,0.8113,0.8113,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6137,6138,204.567,1,572.0 157.0 646.0 446.0,1,0,0.958,0.958,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6137,6138,204.567,1,562.0 73.0 600.0 264.0,1,1,0.8372,0.8372,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6138,6139,204.6,1,572.0 157.0 647.0 446.0,1,0,0.9624,0.9624,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6138,6139,204.6,1,561.0 73.0 600.0 264.0,1,1,0.9195,0.9195,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6139,6140,204.633,1,573.0 158.0 649.0 446.0,1,0,0.9651,0.9651,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6139,6140,204.633,1,559.0 73.0 600.0 264.0,1,1,0.911,0.911,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6140,6141,204.667,1,574.0 158.0 650.0 446.0,1,0,0.9614,0.9614,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6140,6141,204.667,1,558.0 74.0 600.0 264.0,1,1,0.9341,0.9341,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6141,6142,204.7,1,575.0 159.0 652.0 446.0,1,0,0.9398,0.9398,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6141,6142,204.7,1,554.0 74.0 600.0 264.0,1,1,0.8921,0.8921,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6142,6143,204.733,1,576.0 159.0 652.0 446.0,1,0,0.9538,0.9538,1,2,1,1,0,,,1 3,1,1,1,
L3S-seq_026-c6+c7-3-005890,1,camera_7,6142,6143,204.733,1,553.0 74.0 600.0 265.0,1,1,0.9225,0.9225,5,1,1,0,0,,,5,1,0,0,
L3S-seq_026-c6+c7-3-005890,1,camera_6,6143,6144,204.767,1,576.0 159.0 653.0 445.0,1,0,0.947,0.947,1,2,1,1,0,,,1 3,1,1,1,
