clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3S-seq_024-c6+c7-14-012745,1,camera_7,12917,12918,430.567,1,937.0 186.0 1041.0 329.0,1,1,0.9164,0.9164,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12918,12919,430.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12918,12919,430.6,1,937.0 186.0 1041.0 329.0,1,1,0.928,0.928,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12919,12920,430.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12919,12920,430.633,1,937.0 186.0 1041.0 330.0,1,1,0.9172,0.9172,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12920,12921,430.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12920,12921,430.667,1,937.0 186.0 1041.0 330.0,1,1,0.9075,0.9075,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12921,12922,430.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12921,12922,430.7,1,936.0 186.0 1041.0 331.0,1,1,0.9158,0.9158,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12922,12923,430.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12922,12923,430.733,1,935.0 186.0 1041.0 331.0,1,1,0.9348,0.9348,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12923,12924,430.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12923,12924,430.767,1,935.0 184.0 1041.0 331.0,1,1,0.9558,0.9558,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12924,12925,430.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12924,12925,430.8,1,934.0 182.0 1036.0 330.0,1,1,0.9369,0.9369,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12925,12926,430.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12925,12926,430.833,1,936.0 181.0 1036.0 329.0,1,1,0.9552,0.9552,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12926,12927,430.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12926,12927,430.867,1,938.0 181.0 1036.0 330.0,1,1,0.9277,0.9277,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12927,12928,430.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12927,12928,430.9,1,941.0 182.0 1042.0 332.0,1,1,0.9431,0.9431,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12928,12929,430.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12928,12929,430.933,1,944.0 182.0 1044.0 333.0,1,1,0.9219,0.9219,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12929,12930,430.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12929,12930,430.967,1,946.0 184.0 1047.0 334.0,1,1,0.923,0.923,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12930,12931,431.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12930,12931,431.0,1,950.0 187.0 1054.0 335.0,1,1,0.942,0.942,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12931,12932,431.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12931,12932,431.033,1,953.0 190.0 1058.0 332.0,1,1,0.9869,0.9869,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12932,12933,431.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12932,12933,431.067,1,958.0 191.0 1062.0 333.0,1,1,0.9588,0.9588,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12933,12934,431.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12933,12934,431.1,1,960.0 193.0 1068.0 341.0,1,1,0.9531,0.9531,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12934,12935,431.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12934,12935,431.133,1,966.0 197.0 1077.0 344.0,1,1,0.9161,0.9161,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12935,12936,431.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12935,12936,431.167,1,970.0 199.0 1079.0 343.0,1,1,0.8069,0.8069,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12936,12937,431.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12936,12937,431.2,1,975.0 201.0 1080.0 347.0,1,1,0.9017,0.9017,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12937,12938,431.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12937,12938,431.233,1,982.0 204.0 1079.0 354.0,1,1,0.5717,0.5717,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12938,12939,431.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12938,12939,431.267,1,988.0 205.0 1079.0 369.0,1,1,0.6041,0.6041,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12939,12940,431.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12939,12940,431.3,1,993.0 206.0 1080.0 384.0,1,1,0.6252,0.6252,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12940,12941,431.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12940,12941,431.333,1,998.0 208.0 1080.0 399.0,1,1,0.6087,0.6087,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12941,12942,431.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12941,12942,431.367,1,1004.0 209.0 1080.0 414.0,1,1,0.5286,0.5286,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12942,12943,431.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12942,12943,431.4,1,1004.0 209.0 1080.0 414.0,1,1,0.6168,0.6168,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12943,12944,431.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12943,12944,431.433,1,1004.0 209.0 1080.0 416.0,1,1,0.5882,0.5882,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12944,12945,431.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12944,12945,431.467,1,1006.0 212.0 1080.0 415.0,1,1,0.5868,0.5868,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12945,12946,431.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12945,12946,431.5,1,1008.0 214.0 1079.0 414.0,1,1,0.5621,0.5621,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12946,12947,431.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12946,12947,431.533,1,1010.0 217.0 1079.0 414.0,1,1,0.5728,0.5728,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12947,12948,431.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12947,12948,431.567,1,1012.0 219.0 1078.0 413.0,1,1,0.648,0.648,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12948,12949,431.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12948,12949,431.6,1,1014.0 222.0 1078.0 412.0,1,1,0.5897,0.5897,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12949,12950,431.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12949,12950,431.633,1,1014.0 222.0 1078.0 412.0,1,1,0.8042,0.8042,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12950,12951,431.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12950,12951,431.667,1,1013.0 221.0 1078.0 416.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12951,12952,431.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12951,12952,431.7,1,1013.0 221.0 1078.0 419.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12952,12953,431.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12952,12953,431.733,1,1012.0 220.0 1079.0 423.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12953,12954,431.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12953,12954,431.767,1,1012.0 219.0 1079.0 426.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12954,12955,431.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12954,12955,431.8,1,1011.0 219.0 1079.0 430.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12955,12956,431.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12955,12956,431.833,1,1010.0 218.0 1079.0 433.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12956,12957,431.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12956,12957,431.867,1,1010.0 217.0 1079.0 437.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12957,12958,431.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12957,12958,431.9,1,1009.0 217.0 1079.0 441.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12958,12959,431.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12958,12959,431.933,1,1009.0 216.0 1080.0 444.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12959,12960,431.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12959,12960,431.967,1,1008.0 215.0 1080.0 448.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12960,12961,432.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12960,12961,432.0,1,1008.0 215.0 1080.0 451.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12961,12962,432.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12961,12962,432.033,1,1007.0 214.0 1080.0 455.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12962,12963,432.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12962,12963,432.067,1,1007.0 214.0 1080.0 455.0,1,1,0.829,0.829,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12963,12964,432.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12963,12964,432.1,1,1007.0 211.0 1080.0 485.0,1,1,0.954,0.954,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12964,12965,432.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12964,12965,432.133,1,1005.0 205.0 1080.0 471.0,1,1,0.9461,0.9461,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12965,12966,432.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12965,12966,432.167,1,1005.0 202.0 1080.0 482.0,1,1,0.9053,0.9053,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12966,12967,432.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12966,12967,432.2,1,1001.0 200.0 1080.0 482.0,1,1,0.9084,0.9084,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12967,12968,432.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12967,12968,432.233,1,998.0 199.0 1079.0 480.0,1,1,0.9675,0.9675,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12968,12969,432.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12968,12969,432.267,1,994.0 196.0 1080.0 480.0,1,1,0.9239,0.9239,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12969,12970,432.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12969,12970,432.3,1,991.0 195.0 1080.0 467.0,1,1,0.9379,0.9379,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12970,12971,432.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12970,12971,432.333,1,989.0 193.0 1080.0 443.0,1,1,0.6578,0.6578,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12971,12972,432.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12971,12972,432.367,1,986.0 192.0 1076.0 432.0,1,1,0.6558,0.6558,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12972,12973,432.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12972,12973,432.4,1,984.0 190.0 1072.0 422.0,1,1,0.6477,0.6477,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12973,12974,432.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12973,12974,432.433,1,979.0 188.0 1070.0 402.0,1,1,0.6473,0.6473,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12974,12975,432.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12974,12975,432.467,1,974.0 186.0 1067.0 381.0,1,1,0.6975,0.6975,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12975,12976,432.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12975,12976,432.5,1,968.0 184.0 1064.0 360.0,1,1,0.6468,0.6468,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12976,12977,432.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12976,12977,432.533,1,963.0 182.0 1062.0 340.0,1,1,0.6841,0.6841,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12977,12978,432.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12977,12978,432.567,1,963.0 182.0 1062.0 340.0,1,1,0.7621,0.7621,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12978,12979,432.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12978,12979,432.6,1,962.0 181.0 1056.0 336.0,1,1,0.7039,0.7039,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12979,12980,432.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12979,12980,432.633,1,962.0 180.0 1050.0 333.0,1,1,0.6989,0.6989,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12980,12981,432.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12980,12981,432.667,1,961.0 179.0 1043.0 330.0,1,1,0.8966,0.8966,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12981,12982,432.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12981,12982,432.7,1,960.0 178.0 1037.0 326.0,1,1,0.8421,0.8421,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12982,12983,432.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12982,12983,432.733,1,960.0 178.0 1037.0 326.0,1,1,0.9347,0.9347,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12983,12984,432.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12983,12984,432.767,1,954.0 177.0 1031.0 324.0,1,1,0.8596,0.8596,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12984,12985,432.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12984,12985,432.8,1,948.0 176.0 1025.0 323.0,1,1,0.8474,0.8474,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12985,12986,432.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12985,12986,432.833,1,943.0 174.0 1019.0 321.0,1,1,0.8914,0.8914,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12986,12987,432.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12986,12987,432.867,1,937.0 173.0 1013.0 320.0,1,1,0.9022,0.9022,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12987,12988,432.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12987,12988,432.9,1,931.0 172.0 1007.0 318.0,1,1,0.9195,0.9195,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12988,12989,432.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12988,12989,432.933,1,931.0 172.0 1007.0 318.0,1,1,0.9256,0.9256,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12989,12990,432.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12989,12990,432.967,1,914.0 169.0 1000.0 317.0,1,1,0.9639,0.9639,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12990,12991,433.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12990,12991,433.0,1,911.0 168.0 997.0 317.0,1,1,0.964,0.964,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12991,12992,433.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12991,12992,433.033,1,897.0 165.0 989.0 313.0,1,1,0.8917,0.8917,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12992,12993,433.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12992,12993,433.067,1,895.0 163.0 987.0 312.0,1,1,0.9425,0.9425,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12993,12994,433.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12993,12994,433.1,1,893.0 161.0 984.0 313.0,1,1,0.909,0.909,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12994,12995,433.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12994,12995,433.133,1,891.0 160.0 981.0 312.0,1,1,0.9173,0.9173,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12995,12996,433.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12995,12996,433.167,1,883.0 159.0 977.0 310.0,1,1,0.892,0.892,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12996,12997,433.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12996,12997,433.2,1,879.0 158.0 973.0 310.0,1,1,0.8576,0.8576,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12997,12998,433.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12997,12998,433.233,1,875.0 156.0 970.0 310.0,1,1,0.9066,0.9066,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12998,12999,433.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12998,12999,433.267,1,872.0 156.0 966.0 308.0,1,1,0.9014,0.9014,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,12999,13000,433.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,12999,13000,433.3,1,869.0 155.0 963.0 304.0,1,1,0.8355,0.8355,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13000,13001,433.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13000,13001,433.333,1,865.0 155.0 957.0 301.0,1,1,0.9557,0.9557,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13001,13002,433.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13001,13002,433.367,1,863.0 155.0 952.0 305.0,1,1,0.8279,0.8279,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13002,13003,433.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13002,13003,433.4,1,852.0 153.0 943.0 320.0,1,1,0.7252,0.7252,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13003,13004,433.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13003,13004,433.433,1,841.0 151.0 933.0 336.0,1,1,0.7761,0.7761,6,1,1,0,0,,,6,1,0,1,
L3S-seq_024-c6+c7-14-012745,1,camera_6,13004,13005,433.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_024-c6+c7-14-012745,1,camera_7,13004,13005,433.467,1,831.0 149.0 924.0 351.0,1,1,0.7056,0.7056,6,1,1,0,0,,,6,1,0,1,
