clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L3S-seq_025-c6+c7-10-004360,1,camera_6,4532,4533,151.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4532,4533,151.067,1,845.0 144.0 941.0 331.0,1,1,0.9442,0.9442,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4533,4534,151.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4533,4534,151.1,1,845.0 143.0 944.0 331.0,1,1,0.9345,0.9345,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4534,4535,151.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4534,4535,151.133,1,846.0 144.0 947.0 331.0,1,1,0.9105,0.9105,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4535,4536,151.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4535,4536,151.167,1,853.0 146.0 962.0 331.0,1,1,0.9521,0.9521,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4536,4537,151.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4536,4537,151.2,1,856.0 146.0 963.0 331.0,1,1,0.9804,0.9804,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4537,4538,151.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4537,4538,151.233,1,860.0 146.0 965.0 330.0,1,1,0.9622,0.9622,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4538,4539,151.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4538,4539,151.267,1,864.0 145.0 971.0 329.0,1,1,0.9463,0.9463,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4539,4540,151.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4539,4540,151.3,1,867.0 144.0 975.0 331.0,1,1,0.9439,0.9439,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4540,4541,151.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4540,4541,151.333,1,870.0 143.0 978.0 329.0,1,1,0.9476,0.9476,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4541,4542,151.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4541,4542,151.367,1,872.0 143.0 986.0 328.0,1,1,0.9255,0.9255,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4542,4543,151.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4542,4543,151.4,1,873.0 143.0 986.0 324.0,1,1,0.939,0.939,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4543,4544,151.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4543,4544,151.433,1,875.0 143.0 984.0 326.0,1,1,0.9266,0.9266,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4544,4545,151.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4544,4545,151.467,1,875.0 143.0 984.0 316.0,1,1,0.9276,0.9276,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4545,4546,151.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4545,4546,151.5,1,878.0 142.0 984.0 311.0,1,1,0.9417,0.9417,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4546,4547,151.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4546,4547,151.533,1,880.0 141.0 985.0 311.0,1,1,0.96,0.96,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4547,4548,151.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4547,4548,151.567,1,881.0 139.0 986.0 312.0,1,1,0.9469,0.9469,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4548,4549,151.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4548,4549,151.6,1,881.0 138.0 988.0 310.0,1,1,0.9469,0.9469,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4549,4550,151.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4549,4550,151.633,1,881.0 137.0 989.0 307.0,1,1,0.9332,0.9332,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4550,4551,151.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4550,4551,151.667,1,880.0 137.0 991.0 307.0,1,1,0.9735,0.9735,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4551,4552,151.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4551,4552,151.7,1,877.0 137.0 992.0 307.0,1,1,0.9335,0.9335,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4552,4553,151.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4552,4553,151.733,1,865.0 136.0 990.0 306.0,1,1,0.8725,0.8725,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4553,4554,151.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4553,4554,151.767,1,866.0 133.0 980.0 305.0,1,1,0.957,0.957,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4554,4555,151.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4554,4555,151.8,1,866.0 132.0 976.0 308.0,1,1,0.9743,0.9743,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4555,4556,151.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4555,4556,151.833,1,865.0 131.0 962.0 325.0,1,1,0.9537,0.9537,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4556,4557,151.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4556,4557,151.867,1,864.0 131.0 957.0 331.0,1,1,0.9635,0.9635,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4557,4558,151.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4557,4558,151.9,1,862.0 128.0 951.0 330.0,1,1,0.9659,0.9659,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4558,4559,151.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4558,4559,151.933,1,861.0 128.0 949.0 330.0,1,1,0.965,0.965,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4559,4560,151.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4559,4560,151.967,1,860.0 128.0 947.0 330.0,1,1,0.9399,0.9399,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4560,4561,152.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4560,4561,152.0,1,857.0 128.0 943.0 330.0,1,1,0.9498,0.9498,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4561,4562,152.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4561,4562,152.033,1,856.0 128.0 941.0 330.0,1,1,0.957,0.957,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4562,4563,152.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4562,4563,152.067,1,854.0 128.0 939.0 331.0,1,1,0.9626,0.9626,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4563,4564,152.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4563,4564,152.1,1,853.0 128.0 936.0 331.0,1,1,0.9499,0.9499,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4564,4565,152.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4564,4565,152.133,1,852.0 127.0 933.0 330.0,1,1,0.9594,0.9594,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4565,4566,152.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4565,4566,152.167,1,851.0 126.0 931.0 330.0,1,1,0.9388,0.9388,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4566,4567,152.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4566,4567,152.2,1,849.0 125.0 928.0 330.0,1,1,0.974,0.974,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4567,4568,152.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4567,4568,152.233,1,842.0 118.0 921.0 332.0,1,1,0.9526,0.9526,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4568,4569,152.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4568,4569,152.267,1,842.0 117.0 918.0 332.0,1,1,0.9342,0.9342,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4569,4570,152.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4569,4570,152.3,1,837.0 117.0 916.0 332.0,1,1,0.9079,0.9079,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4570,4571,152.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4570,4571,152.333,1,836.0 116.0 913.0 331.0,1,1,0.9249,0.9249,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4571,4572,152.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4571,4572,152.367,1,827.0 116.0 911.0 339.0,1,1,0.8116,0.8116,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4572,4573,152.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4572,4573,152.4,1,823.0 115.0 909.0 342.0,1,1,0.9211,0.9211,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4573,4574,152.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4573,4574,152.433,1,821.0 114.0 908.0 346.0,1,1,0.8704,0.8704,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4574,4575,152.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4574,4575,152.467,1,807.0 111.0 899.0 403.0,1,1,0.9581,0.9581,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4575,4576,152.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4575,4576,152.5,1,796.0 111.0 897.0 401.0,1,1,0.9682,0.9682,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4576,4577,152.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4576,4577,152.533,1,776.0 111.0 888.0 394.0,1,1,0.972,0.972,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4577,4578,152.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4577,4578,152.567,1,776.0 111.0 885.0 395.0,1,1,0.975,0.975,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4578,4579,152.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4578,4579,152.6,1,775.0 111.0 881.0 395.0,1,1,0.9768,0.9768,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4579,4580,152.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4579,4580,152.633,1,774.0 107.0 866.0 395.0,1,1,0.97,0.97,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4580,4581,152.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4580,4581,152.667,1,773.0 107.0 863.0 396.0,1,1,0.956,0.956,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4581,4582,152.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4581,4582,152.7,1,774.0 106.0 860.0 395.0,1,1,0.955,0.955,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4582,4583,152.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4582,4583,152.733,1,774.0 105.0 858.0 395.0,1,1,0.9603,0.9603,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4583,4584,152.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4583,4584,152.767,1,774.0 104.0 856.0 395.0,1,1,0.9639,0.9639,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4584,4585,152.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4584,4585,152.8,1,773.0 104.0 851.0 395.0,1,1,0.9465,0.9465,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4585,4586,152.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4585,4586,152.833,1,773.0 104.0 846.0 395.0,1,1,0.9144,0.9144,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4586,4587,152.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4586,4587,152.867,1,772.0 103.0 843.0 396.0,1,1,0.9065,0.9065,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4587,4588,152.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4587,4588,152.9,1,766.0 102.0 841.0 395.0,1,1,0.9461,0.9461,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4588,4589,152.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4588,4589,152.933,1,754.0 102.0 838.0 395.0,1,1,0.9099,0.9099,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4589,4590,152.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4589,4590,152.967,1,739.0 101.0 834.0 396.0,1,1,0.9613,0.9613,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4590,4591,153.0,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4590,4591,153.0,1,726.0 101.0 830.0 395.0,1,1,0.9805,0.9805,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4591,4592,153.033,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4591,4592,153.033,1,720.0 101.0 826.0 396.0,1,1,0.9719,0.9719,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4592,4593,153.067,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4592,4593,153.067,1,713.0 102.0 822.0 396.0,1,1,0.9818,0.9818,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4593,4594,153.1,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4593,4594,153.1,1,706.0 101.0 815.0 396.0,1,1,0.9594,0.9594,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4594,4595,153.133,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4594,4595,153.133,1,705.0 100.0 812.0 396.0,1,1,0.9761,0.9761,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4595,4596,153.167,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4595,4596,153.167,1,706.0 96.0 805.0 394.0,1,1,0.9586,0.9586,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4596,4597,153.2,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4596,4597,153.2,1,706.0 97.0 794.0 392.0,1,1,0.9746,0.9746,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4597,4598,153.233,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4597,4598,153.233,1,706.0 96.0 792.0 391.0,1,1,0.9449,0.9449,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4598,4599,153.267,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4598,4599,153.267,1,704.0 96.0 785.0 389.0,1,1,0.9683,0.9683,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4599,4600,153.3,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4599,4600,153.3,1,701.0 94.0 782.0 388.0,1,1,0.9331,0.9331,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4600,4601,153.333,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4600,4601,153.333,1,688.0 95.0 781.0 387.0,1,1,0.9542,0.9542,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4601,4602,153.367,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4601,4602,153.367,1,664.0 91.0 773.0 382.0,1,1,0.9505,0.9505,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4602,4603,153.4,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4602,4603,153.4,1,658.0 96.0 770.0 382.0,1,1,0.9357,0.9357,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4603,4604,153.433,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4603,4604,153.433,1,658.0 99.0 766.0 381.0,1,1,0.9596,0.9596,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4604,4605,153.467,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4604,4605,153.467,1,659.0 98.0 762.0 381.0,1,1,0.959,0.959,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4605,4606,153.5,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4605,4606,153.5,1,658.0 98.0 759.0 381.0,1,1,0.9219,0.9219,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4606,4607,153.533,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4606,4607,153.533,1,656.0 95.0 756.0 381.0,1,1,0.9331,0.9331,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4607,4608,153.567,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4607,4608,153.567,1,656.0 93.0 747.0 378.0,1,1,0.9848,0.9848,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4608,4609,153.6,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4608,4609,153.6,1,656.0 90.0 739.0 378.0,1,1,0.958,0.958,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4609,4610,153.633,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4609,4610,153.633,1,656.0 90.0 732.0 378.0,1,1,0.9423,0.9423,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4610,4611,153.667,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4610,4611,153.667,1,656.0 90.0 727.0 378.0,1,1,0.9268,0.9268,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4611,4612,153.7,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4611,4612,153.7,1,656.0 90.0 725.0 379.0,1,1,0.9645,0.9645,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4612,4613,153.733,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4612,4613,153.733,1,647.0 87.0 718.0 379.0,1,1,0.9155,0.9155,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4613,4614,153.767,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4613,4614,153.767,1,639.0 87.0 716.0 379.0,1,1,0.9096,0.9096,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4614,4615,153.8,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4614,4615,153.8,1,637.0 87.0 715.0 379.0,1,1,0.9087,0.9087,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4615,4616,153.833,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4615,4616,153.833,1,636.0 87.0 713.0 378.0,1,1,0.9043,0.9043,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4616,4617,153.867,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4616,4617,153.867,1,635.0 88.0 704.0 379.0,1,1,0.955,0.955,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4617,4618,153.9,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4617,4618,153.9,1,633.0 88.0 702.0 379.0,1,1,0.9517,0.9517,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4618,4619,153.933,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
L3S-seq_025-c6+c7-10-004360,1,camera_7,4618,4619,153.933,1,626.0 87.0 699.0 378.0,1,1,0.972,0.972,5,1,1,0,0,,,5,1,0,1,
L3S-seq_025-c6+c7-10-004360,1,camera_6,4619,4620,153.967,0,,0,,0.0,0.0,,0,0,0,0,,,,0,,,
