clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L2-seq_020-c1-12-007830,1,camera_1,8187,8188,272.9,1,393.0 0.0 444.0 120.0,1,2,0.9209,0.9209,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8188,8189,272.933,1,392.0 0.0 443.0 120.0,1,2,0.8477,0.8477,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8189,8190,272.967,1,389.0 0.0 442.0 118.0,1,2,0.8596,0.8596,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8190,8191,273.0,1,388.0 0.0 441.0 116.0,1,2,0.7776,0.7776,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8191,8192,273.033,1,384.0 0.0 439.0 115.0,1,2,0.7877,0.7877,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8192,8193,273.067,1,380.0 0.0 437.0 106.0,1,2,0.8657,0.8657,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8193,8194,273.1,1,378.0 0.0 435.0 106.0,1,2,0.8076,0.8076,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8194,8195,273.133,1,376.0 0.0 434.0 103.0,1,2,0.8521,0.8521,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8195,8196,273.167,1,372.0 0.0 434.0 98.0,1,2,0.8831,0.8831,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8196,8197,273.2,1,372.0 0.0 434.0 98.0,1,2,0.9017,0.9017,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8197,8198,273.233,1,374.0 0.0 434.0 98.0,1,2,0.8884,0.8884,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8198,8199,273.267,1,368.0 0.0 433.0 98.0,1,2,0.9272,0.9272,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8199,8200,273.3,1,367.0 0.0 433.0 97.0,1,2,0.9098,0.9098,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8200,8201,273.333,1,367.0 0.0 433.0 96.0,1,2,0.9368,0.9368,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8201,8202,273.367,1,367.0 0.0 433.0 94.0,1,2,0.9482,0.9482,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8202,8203,273.4,1,367.0 0.0 432.0 94.0,1,2,0.9502,0.9502,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8203,8204,273.433,1,368.0 0.0 428.0 91.0,1,2,0.9292,0.9292,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8204,8205,273.467,1,368.0 0.0 425.0 90.0,1,2,0.8549,0.8549,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8205,8206,273.5,1,369.0 0.0 423.0 89.0,1,2,0.7862,0.7862,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8206,8207,273.533,1,368.0 0.0 419.0 87.0,1,2,0.79,0.79,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8207,8208,273.567,1,368.0 0.0 413.0 84.0,1,2,0.8045,0.8045,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8208,8209,273.6,1,368.0 0.0 407.0 83.0,1,2,0.7861,0.7861,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8209,8210,273.633,1,368.0 0.0 401.0 84.0,1,2,0.8292,0.8292,3,1,1,0,0,,,3,1,0,1,
L2-seq_020-c1-12-007830,1,camera_1,8210,8211,273.667,1,359.0 0.0 406.0 82.0,0,,0.0,0.0,,0,1,0,0,,,,0,,,
