clip_id,stride,camera_id,video_fid,gt_frame,t_sec,gt_present,gt_box,matched,track_id,iou,iou_best,chef_id,n_tracks,n_gt,n_ghost,n_coasting,other_gt_ids,others_same_chef,chef_ids_on_frame,in_B,is_continuity,is_majority,is_exclusive
L1-seq_025-c4-12-000120,1,camera_4,448,449,14.933,1,558.0 243.0 817.0 711.0,1,0,0.976,0.976,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,449,450,14.967,1,561.0 241.0 826.0 711.0,1,0,0.955,0.955,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,450,451,15.0,1,564.0 241.0 835.0 712.0,1,0,0.982,0.982,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,451,452,15.033,1,566.0 239.0 838.0 711.0,1,0,0.9759,0.9759,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,452,453,15.067,1,569.0 239.0 836.0 711.0,1,0,0.9738,0.9738,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,453,454,15.1,1,572.0 238.0 831.0 711.0,1,0,0.9729,0.9729,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,454,455,15.133,1,578.0 237.0 822.0 711.0,1,0,0.9669,0.9669,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,455,456,15.167,1,581.0 238.0 815.0 711.0,1,0,0.9741,0.9741,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,456,457,15.2,1,583.0 239.0 811.0 711.0,1,0,0.9898,0.9898,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,457,458,15.233,1,586.0 241.0 810.0 711.0,1,0,0.9722,0.9722,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,458,459,15.267,1,589.0 243.0 815.0 711.0,1,0,0.9803,0.9803,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,459,460,15.3,1,597.0 248.0 823.0 712.0,1,0,0.9682,0.9682,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,460,461,15.333,1,600.0 251.0 829.0 712.0,1,0,0.9642,0.9642,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,461,462,15.367,1,604.0 255.0 834.0 712.0,1,0,0.9725,0.9725,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,462,463,15.4,1,611.0 267.0 846.0 712.0,1,0,0.9647,0.9647,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,463,464,15.433,1,617.0 276.0 855.0 711.0,1,0,0.9707,0.9707,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,464,465,15.467,1,619.0 280.0 863.0 712.0,1,0,0.9737,0.9737,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,465,466,15.5,1,622.0 283.0 867.0 712.0,1,0,0.9734,0.9734,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,466,467,15.533,1,625.0 286.0 876.0 712.0,1,0,0.9778,0.9778,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,467,468,15.567,1,632.0 297.0 895.0 712.0,1,0,0.9779,0.9779,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,468,469,15.6,1,636.0 300.0 901.0 713.0,1,0,0.9769,0.9769,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,469,470,15.633,1,640.0 305.0 910.0 712.0,1,0,0.9699,0.9699,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,470,471,15.667,1,644.0 308.0 919.0 712.0,1,0,0.9802,0.9802,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,471,472,15.7,1,648.0 309.0 929.0 712.0,1,0,0.9749,0.9749,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,472,473,15.733,1,657.0 317.0 947.0 712.0,1,0,0.9863,0.9863,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,473,474,15.767,1,658.0 319.0 958.0 713.0,1,0,0.9765,0.9765,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,474,475,15.8,1,664.0 323.0 964.0 713.0,1,0,0.9772,0.9772,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,475,476,15.833,1,671.0 325.0 971.0 713.0,1,0,0.9765,0.9765,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,476,477,15.867,1,681.0 327.0 979.0 713.0,1,0,0.9866,0.9866,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,477,478,15.9,1,696.0 330.0 997.0 713.0,1,0,0.9794,0.9794,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,478,479,15.933,1,704.0 330.0 1009.0 713.0,1,0,0.9844,0.9844,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,479,480,15.967,1,713.0 331.0 1016.0 713.0,1,0,0.9799,0.9799,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,480,481,16.0,1,731.0 332.0 1033.0 713.0,1,0,0.99,0.99,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,481,482,16.033,1,743.0 332.0 1045.0 713.0,1,0,0.9801,0.9801,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,482,483,16.067,1,764.0 333.0 1063.0 713.0,1,0,0.9853,0.9853,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,483,484,16.1,1,776.0 333.0 1067.0 714.0,1,0,0.9894,0.9894,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,484,485,16.133,1,787.0 331.0 1077.0 714.0,1,0,0.9817,0.9817,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,485,486,16.167,1,800.0 329.0 1079.0 714.0,1,0,0.9862,0.9862,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,486,487,16.2,1,812.0 327.0 1080.0 713.0,1,0,0.9905,0.9905,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,487,488,16.233,1,826.0 322.0 1080.0 713.0,1,0,0.9877,0.9877,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,488,489,16.267,1,854.0 313.0 1080.0 712.0,1,0,0.9817,0.9817,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,489,490,16.3,1,865.0 307.0 1080.0 712.0,1,0,0.9886,0.9886,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,490,491,16.333,1,877.0 301.0 1080.0 712.0,1,0,0.9843,0.9843,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,491,492,16.367,1,886.0 299.0 1079.0 712.0,1,0,0.9816,0.9816,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,492,493,16.4,1,897.0 296.0 1080.0 712.0,1,0,0.9847,0.9847,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,493,494,16.433,1,904.0 296.0 1080.0 711.0,1,0,0.9788,0.9788,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,494,495,16.467,1,917.0 300.0 1080.0 711.0,1,0,0.9765,0.9765,1,1,1,0,0,,,1,1,1,1,
L1-seq_025-c4-12-000120,1,camera_4,495,496,16.5,1,922.0 307.0 1079.0 710.0,1,0,0.9755,0.9755,1,1,1,0,0,,,1,1,1,1,
