loop_i,video_fid,t_sec,camera_id,kind,track_id
1040,5200,173.333,camera_5,reacquired,110
1043,5215,173.833,camera_3,new_track,65
1043,5215,173.833,camera_5,lost_track,114
1043,5215,173.833,camera_5,removed,104
1043,5215,173.833,camera_5,removed,109
1045,5225,174.167,camera_3,removed,58
1046,5230,174.333,camera_1,lost_track,26
1046,5230,174.333,camera_3,removed,60
1047,5235,174.5,camera_1,lost_track,28
1049,5245,174.833,camera_5,reacquired,113
1049,5245,174.833,camera_7,new_track,22
1050,5250,175.0,camera_3,new_track,66
1050,5250,175.0,camera_5,reacquired,114
1051,5255,175.167,camera_1,new_track,29
1051,5255,175.167,camera_5,reacquired,112
1051,5255,175.167,camera_5,removed,76
1053,5265,175.5,camera_3,new_track,67
1054,5270,175.667,camera_3,new_track,68
1054,5270,175.667,camera_4,removed,29
1054,5270,175.667,camera_7,lost_track,22
1055,5275,175.833,camera_1,reacquired,26
1055,5275,175.833,camera_5,lost_track,113
1056,5280,176.0,camera_2,new_track,40
1056,5280,176.0,camera_5,new_track,115
1057,5285,176.167,camera_3,lost_track,67
1058,5290,176.333,camera_1,lost_track,24
1059,5295,176.5,camera_1,removed,25
1059,5295,176.5,camera_5,new_track,116
1060,5300,176.667,camera_7,new_track,23
1062,5310,177.0,camera_5,removed,94
1063,5315,177.167,camera_4,new_track,33
1064,5320,177.333,camera_5,lost_track,116
1065,5325,177.5,camera_2,removed,35
1065,5325,177.5,camera_5,removed,99
1067,5335,177.833,camera_1,new_track,30
1067,5335,177.833,camera_1,removed,27
1067,5335,177.833,camera_5,lost_track,110
1067,5335,177.833,camera_5,removed,106
1067,5335,177.833,camera_7,removed,21
1068,5340,178.0,camera_5,removed,111
1070,5350,178.333,camera_7,lost_track,23
1071,5355,178.5,camera_2,new_track,41
1073,5365,178.833,camera_2,lost_track,37
1073,5365,178.833,camera_6,new_track,31
1073,5365,178.833,camera_7,new_track,24
1074,5370,179.0,camera_5,new_track,117
1075,5375,179.167,camera_6,new_track,32
1076,5380,179.333,camera_2,reacquired,37
1076,5380,179.333,camera_2,lost_track,41
1076,5380,179.333,camera_4,new_track,34
1076,5380,179.333,camera_5,lost_track,108
1076,5380,179.333,camera_5,lost_track,115
1076,5380,179.333,camera_7,lost_track,24
1077,5385,179.5,camera_1,removed,28
1078,5390,179.667,camera_2,reacquired,41
1078,5390,179.667,camera_2,lost_track,37
1079,5395,179.833,camera_2,reacquired,37
1079,5395,179.833,camera_2,lost_track,41
1079,5395,179.833,camera_5,lost_track,112
1079,5395,179.833,camera_6,lost_track,32
1081,5405,180.167,camera_6,new_track,33
1082,5410,180.333,camera_3,new_track,69
1082,5410,180.333,camera_3,lost_track,62
1083,5415,180.5,camera_4,lost_track,33
1084,5420,180.667,camera_3,new_track,70
1084,5420,180.667,camera_3,lost_track,68
1084,5420,180.667,camera_6,new_track,34
1084,5420,180.667,camera_7,lost_track,0
1084,5420,180.667,camera_7,removed,22
1085,5425,180.833,camera_3,new_track,71
1085,5425,180.833,camera_5,removed,113
1086,5430,181.0,camera_3,lost_track,69
1087,5435,181.167,camera_2,new_track,42
1087,5435,181.167,camera_2,reacquired,41
1087,5435,181.167,camera_2,lost_track,37
1087,5435,181.167,camera_3,removed,67
1088,5440,181.333,camera_1,removed,24
1088,5440,181.333,camera_3,lost_track,63
1088,5440,181.333,camera_6,lost_track,34
1089,5445,181.5,camera_3,reacquired,63
1089,5445,181.5,camera_6,reacquired,34
1090,5450,181.667,camera_5,lost_track,117
1091,5455,181.833,camera_6,new_track,35
1091,5455,181.833,camera_6,lost_track,34
1092,5460,182.0,camera_1,lost_track,30
1093,5465,182.167,camera_6,lost_track,35
1093,5465,182.167,camera_7,lost_track,17
1094,5470,182.333,camera_2,lost_track,38
1094,5470,182.333,camera_4,lost_track,34
1094,5470,182.333,camera_5,removed,116
1095,5475,182.5,camera_6,new_track,36
1096,5480,182.667,camera_4,new_track,35
1096,5480,182.667,camera_6,new_track,37
1096,5480,182.667,camera_6,lost_track,36
1097,5485,182.833,camera_5,new_track,118
1097,5485,182.833,camera_5,removed,110
1097,5485,182.833,camera_6,reacquired,36
1097,5485,182.833,camera_6,lost_track,31
1097,5485,182.833,camera_6,lost_track,37
1100,5500,183.333,camera_1,lost_track,29
1100,5500,183.333,camera_5,lost_track,118
1100,5500,183.333,camera_7,removed,23
1101,5505,183.5,camera_2,new_track,43
1102,5510,183.667,camera_5,lost_track,114
1102,5510,183.667,camera_6,lost_track,33
1103,5515,183.833,camera_1,new_track,31
1103,5515,183.833,camera_6,new_track,38
1104,5520,184.0,camera_6,lost_track,38
1106,5530,184.333,camera_2,lost_track,42
1106,5530,184.333,camera_5,removed,108
1106,5530,184.333,camera_5,removed,115
1106,5530,184.333,camera_7,removed,24
1107,5535,184.5,camera_3,new_track,72
1107,5535,184.5,camera_5,new_track,119
1109,5545,184.833,camera_5,removed,112
1109,5545,184.833,camera_6,removed,32
1111,5555,185.167,camera_6,lost_track,36
1112,5560,185.333,camera_1,new_track,32
1112,5560,185.333,camera_3,removed,62
1112,5560,185.333,camera_5,new_track,120
1113,5565,185.5,camera_2,reacquired,37
1113,5565,185.5,camera_4,removed,33
1114,5570,185.667,camera_2,lost_track,37
1114,5570,185.667,camera_3,removed,68
1114,5570,185.667,camera_7,removed,0
1115,5575,185.833,camera_1,lost_track,32
1115,5575,185.833,camera_2,reacquired,37
1115,5575,185.833,camera_2,lost_track,41
1115,5575,185.833,camera_3,lost_track,63
1116,5580,186.0,camera_3,removed,69
1117,5585,186.167,camera_2,reacquired,41
1117,5585,186.167,camera_2,lost_track,37
1119,5595,186.5,camera_2,new_track,44
1120,5600,186.667,camera_4,lost_track,35
1120,5600,186.667,camera_5,removed,117
1121,5605,186.833,camera_5,new_track,121
1121,5605,186.833,camera_6,removed,34
1122,5610,187.0,camera_1,removed,30
1122,5610,187.0,camera_2,lost_track,44
1123,5615,187.167,camera_3,lost_track,71
1123,5615,187.167,camera_6,removed,35
1123,5615,187.167,camera_7,removed,17
1124,5620,187.333,camera_2,removed,38
1124,5620,187.333,camera_4,removed,34
1125,5625,187.5,camera_2,new_track,45
1125,5625,187.5,camera_4,new_track,36
1127,5635,187.833,camera_6,removed,31
1127,5635,187.833,camera_6,removed,37
1128,5640,188.0,camera_1,reacquired,29
1128,5640,188.0,camera_2,new_track,46
1128,5640,188.0,camera_4,lost_track,36
1129,5645,188.167,camera_2,lost_track,45
1129,5645,188.167,camera_5,lost_track,119
1130,5650,188.333,camera_5,removed,118
1131,5655,188.5,camera_1,lost_track,29
1131,5655,188.5,camera_2,lost_track,43
1132,5660,188.667,camera_5,new_track,122
1132,5660,188.667,camera_5,new_track,123
1132,5660,188.667,camera_5,removed,114
1132,5660,188.667,camera_6,removed,33
1133,5665,188.833,camera_4,new_track,37
1134,5670,189.0,camera_1,reacquired,29
1134,5670,189.0,camera_2,new_track,47
1134,5670,189.0,camera_6,removed,38
1135,5675,189.167,camera_5,lost_track,123
1136,5680,189.333,camera_2,removed,42
1137,5685,189.5,camera_2,reacquired,43
1137,5685,189.5,camera_2,lost_track,47
1138,5690,189.667,camera_1,reacquired,32
1138,5690,189.667,camera_5,lost_track,120
1139,5695,189.833,camera_1,lost_track,29
1139,5695,189.833,camera_5,new_track,124
1139,5695,189.833,camera_5,new_track,125
1140,5700,190.0,camera_2,reacquired,45
1140,5700,190.0,camera_3,new_track,73
1140,5700,190.0,camera_3,new_track,74
1140,5700,190.0,camera_4,new_track,38
1141,5705,190.167,camera_6,removed,36
1143,5715,190.5,camera_2,reacquired,47
1143,5715,190.5,camera_2,lost_track,45
1144,5720,190.667,camera_2,lost_track,47
1144,5720,190.667,camera_4,lost_track,38
1145,5725,190.833,camera_1,lost_track,31
1145,5725,190.833,camera_3,removed,63
1146,5730,191.0,camera_5,reacquired,120
1147,5735,191.167,camera_2,removed,37
1147,5735,191.167,camera_3,lost_track,70
1147,5735,191.167,camera_3,lost_track,74
1148,5740,191.333,camera_3,reacquired,74
1148,5740,191.333,camera_5,lost_track,122
1149,5745,191.5,camera_3,lost_track,74
1149,5745,191.5,camera_5,new_track,126
1150,5750,191.667,camera_4,removed,35
1150,5750,191.667,camera_5,new_track,127
1151,5755,191.833,camera_5,lost_track,125
1151,5755,191.833,camera_5,lost_track,127
1152,5760,192.0,camera_2,removed,44
1153,5765,192.167,camera_1,reacquired,29
1153,5765,192.167,camera_1,lost_track,32
1153,5765,192.167,camera_3,new_track,75
1153,5765,192.167,camera_3,removed,71
1153,5765,192.167,camera_5,new_track,128
1155,5775,192.5,camera_5,lost_track,120
1156,5780,192.667,camera_5,reacquired,127
1157,5785,192.833,camera_3,lost_track,75
1157,5785,192.833,camera_5,new_track,129
1157,5785,192.833,camera_5,lost_track,128
1158,5790,193.0,camera_1,lost_track,29
1158,5790,193.0,camera_3,new_track,76
1158,5790,193.0,camera_4,removed,36
1158,5790,193.0,camera_5,reacquired,120
1158,5790,193.0,camera_5,reacquired,128
1159,5795,193.167,camera_1,reacquired,32
1159,5795,193.167,camera_5,removed,119
1160,5800,193.333,camera_2,lost_track,43
1160,5800,193.333,camera_2,lost_track,46
1161,5805,193.5,camera_6,new_track,39
1162,5810,193.667,camera_3,reacquired,74
1162,5810,193.667,camera_3,lost_track,66
1162,5810,193.667,camera_5,lost_track,128
1163,5815,193.833,camera_3,reacquired,75
1163,5815,193.833,camera_3,lost_track,74
1163,5815,193.833,camera_6,new_track,40
1163,5815,193.833,camera_7,lost_track,16
1164,5820,194.0,camera_5,new_track,130
1164,5820,194.0,camera_5,lost_track,127
1165,5825,194.167,camera_2,new_track,48
1165,5825,194.167,camera_3,lost_track,75
1165,5825,194.167,camera_5,removed,123
1166,5830,194.333,camera_3,reacquired,74
1166,5830,194.333,camera_3,lost_track,76
1166,5830,194.333,camera_5,new_track,131
1166,5830,194.333,camera_6,lost_track,40
1167,5835,194.5,camera_2,lost_track,48
1167,5835,194.5,camera_3,lost_track,65
1168,5840,194.667,camera_2,new_track,49
1169,5845,194.833,camera_1,new_track,33
1169,5845,194.833,camera_3,reacquired,75
1169,5845,194.833,camera_3,lost_track,74
1169,5845,194.833,camera_5,lost_track,131
1170,5850,195.0,camera_1,reacquired,29
1170,5850,195.0,camera_3,lost_track,73
1170,5850,195.0,camera_3,lost_track,75
1170,5850,195.0,camera_5,lost_track,126
1170,5850,195.0,camera_5,lost_track,129
1171,5855,195.167,camera_2,lost_track,49
1172,5860,195.333,camera_3,reacquired,66
1172,5860,195.333,camera_3,lost_track,64
1172,5860,195.333,camera_5,new_track,132
1173,5865,195.5,camera_1,lost_track,29
1173,5865,195.5,camera_2,lost_track,40
1173,5865,195.5,camera_2,removed,45
1174,5870,195.667,camera_1,reacquired,29
1174,5870,195.667,camera_2,removed,47
1174,5870,195.667,camera_4,removed,38
1174,5870,195.667,camera_5,new_track,133
1175,5875,195.833,camera_1,removed,31
1176,5880,196.0,camera_2,new_track,50
1176,5880,196.0,camera_3,lost_track,66
1176,5880,196.0,camera_5,new_track,134
1177,5885,196.167,camera_3,removed,70
1177,5885,196.167,camera_5,lost_track,132
1178,5890,196.333,camera_5,reacquired,132
1178,5890,196.333,camera_5,removed,122
1179,5895,196.5,camera_5,new_track,135
1179,5895,196.5,camera_5,lost_track,120
1180,5900,196.667,camera_2,lost_track,50
1180,5900,196.667,camera_5,new_track,136
1181,5905,196.833,camera_2,lost_track,39
1181,5905,196.833,camera_5,removed,125
1181,5905,196.833,camera_6,lost_track,39
1182,5910,197.0,camera_5,reacquired,126
1184,5920,197.333,camera_1,lost_track,29
1184,5920,197.333,camera_1,lost_track,33
1184,5920,197.333,camera_5,lost_track,126
1185,5925,197.5,camera_3,new_track,77
1185,5925,197.5,camera_5,lost_track,121
1185,5925,197.5,camera_5,lost_track,136
1186,5930,197.667,camera_2,new_track,51
1186,5930,197.667,camera_2,reacquired,39
1186,5930,197.667,camera_2,lost_track,41
1186,5930,197.667,camera_5,new_track,137
1186,5930,197.667,camera_5,lost_track,133
1187,5935,197.833,camera_5,new_track,138
1189,5945,198.167,camera_5,reacquired,126
1189,5945,198.167,camera_5,lost_track,132
1190,5950,198.333,camera_2,removed,43
1190,5950,198.333,camera_2,removed,46
1190,5950,198.333,camera_5,reacquired,121
1190,5950,198.333,camera_5,lost_track,126
1191,5955,198.5,camera_5,new_track,139
1191,5955,198.5,camera_5,new_track,140
1191,5955,198.5,camera_5,new_track,141
1192,5960,198.667,camera_4,new_track,39
1192,5960,198.667,camera_5,new_track,142
1192,5960,198.667,camera_5,removed,128
1193,5965,198.833,camera_4,lost_track,39
1193,5965,198.833,camera_5,lost_track,141
1193,5965,198.833,camera_7,removed,16
1194,5970,199.0,camera_4,new_track,40
1194,5970,199.0,camera_5,new_track,143
1194,5970,199.0,camera_5,removed,127
1195,5975,199.167,camera_2,lost_track,39
1196,5980,199.333,camera_2,new_track,52
1196,5980,199.333,camera_3,removed,76
1196,5980,199.333,camera_4,lost_track,40
1196,5980,199.333,camera_5,lost_track,135
1196,5980,199.333,camera_6,removed,40
1197,5985,199.5,camera_2,reacquired,39
1197,5985,199.5,camera_2,lost_track,51
1197,5985,199.5,camera_2,removed,48
1197,5985,199.5,camera_3,removed,65
1198,5990,199.667,camera_3,reacquired,74
1198,5990,199.667,camera_5,lost_track,134
1199,5995,199.833,camera_2,lost_track,39
1199,5995,199.833,camera_3,lost_track,77
1199,5995,199.833,camera_4,new_track,41
1199,5995,199.833,camera_5,lost_track,140
1199,5995,199.833,camera_5,removed,131
1200,6000,200.0,camera_3,removed,73
1200,6000,200.0,camera_3,removed,75
1200,6000,200.0,camera_5,lost_track,130
1200,6000,200.0,camera_5,removed,129
1201,6005,200.167,camera_1,new_track,34
1201,6005,200.167,camera_2,removed,49
1201,6005,200.167,camera_4,reacquired,39
1201,6005,200.167,camera_4,lost_track,37
1201,6005,200.167,camera_5,lost_track,142
1202,6010,200.333,camera_3,reacquired,77
1202,6010,200.333,camera_3,removed,64
1202,6010,200.333,camera_5,new_track,144
1203,6015,200.5,camera_2,removed,40
1204,6020,200.667,camera_5,lost_track,137
1205,6025,200.833,camera_4,lost_track,39
1205,6025,200.833,camera_5,lost_track,124
1206,6030,201.0,camera_3,removed,66
1208,6040,201.333,camera_2,new_track,53
1208,6040,201.333,camera_6,new_track,41
1209,6045,201.5,camera_5,removed,120
1210,6050,201.667,camera_2,removed,50
1211,6055,201.833,camera_3,lost_track,77
1211,6055,201.833,camera_5,lost_track,139
1211,6055,201.833,camera_6,removed,39
1213,6065,202.167,camera_2,lost_track,52
1214,6070,202.333,camera_1,removed,29
1214,6070,202.333,camera_1,removed,33
1214,6070,202.333,camera_5,lost_track,138
1214,6070,202.333,camera_6,new_track,42
1215,6075,202.5,camera_3,reacquired,77
1215,6075,202.5,camera_5,lost_track,121
1215,6075,202.5,camera_5,removed,136
1216,6080,202.667,camera_2,removed,41
1216,6080,202.667,camera_5,removed,133
1217,6085,202.833,camera_5,reacquired,142
1218,6090,203.0,camera_2,new_track,54
1218,6090,203.0,camera_6,new_track,43
1219,6095,203.167,camera_3,new_track,78
1219,6095,203.167,camera_5,reacquired,141
1219,6095,203.167,camera_5,lost_track,142
1219,6095,203.167,camera_5,lost_track,144
1219,6095,203.167,camera_5,removed,132
1220,6100,203.333,camera_5,removed,126
1221,6105,203.5,camera_5,lost_track,141
1221,6105,203.5,camera_6,new_track,44
1222,6110,203.667,camera_6,new_track,45
1223,6115,203.833,camera_1,new_track,35
1224,6120,204.0,camera_6,lost_track,44
1225,6125,204.167,camera_3,lost_track,78
1225,6125,204.167,camera_7,new_track,25
1226,6130,204.333,camera_1,new_track,36
1226,6130,204.333,camera_4,removed,40
1226,6130,204.333,camera_5,removed,135
1227,6135,204.5,camera_2,lost_track,53
1227,6135,204.5,camera_2,removed,51
1227,6135,204.5,camera_6,lost_track,41
1228,6140,204.667,camera_5,removed,134
1229,6145,204.833,camera_1,lost_track,35
1229,6145,204.833,camera_2,removed,39
1229,6145,204.833,camera_3,new_track,79
1229,6145,204.833,camera_5,removed,140
1229,6145,204.833,camera_6,new_track,46
1230,6150,205.0,camera_5,removed,130
1231,6155,205.167,camera_3,lost_track,77
1231,6155,205.167,camera_4,removed,37
1232,6160,205.333,camera_1,new_track,37
1233,6165,205.5,camera_3,reacquired,77
1233,6165,205.5,camera_4,lost_track,41
1234,6170,205.667,camera_5,removed,137
1234,6170,205.667,camera_7,new_track,26
1235,6175,205.833,camera_1,lost_track,37
1235,6175,205.833,camera_4,removed,39
1235,6175,205.833,camera_5,removed,124
1238,6190,206.333,camera_1,reacquired,37
1241,6205,206.833,camera_5,removed,139
1241,6205,206.833,camera_7,lost_track,26
1242,6210,207.0,camera_2,lost_track,54
1243,6215,207.167,camera_2,removed,52
1243,6215,207.167,camera_6,new_track,47
1243,6215,207.167,camera_7,lost_track,25
1244,6220,207.333,camera_1,lost_track,37
1244,6220,207.333,camera_5,removed,138
1244,6220,207.333,camera_7,new_track,27
1245,6225,207.5,camera_5,removed,121
1246,6230,207.667,camera_1,reacquired,37
1246,6230,207.667,camera_6,lost_track,47
1247,6235,207.833,camera_1,lost_track,32
1248,6240,208.0,camera_7,new_track,28
1249,6245,208.167,camera_5,removed,142
1249,6245,208.167,camera_5,removed,144
1249,6245,208.167,camera_7,lost_track,27
1250,6250,208.333,camera_7,new_track,29
1251,6255,208.5,camera_5,removed,141
1253,6265,208.833,camera_1,reacquired,32
1253,6265,208.833,camera_1,lost_track,36
1253,6265,208.833,camera_1,lost_track,37
1254,6270,209.0,camera_6,new_track,48
1254,6270,209.0,camera_6,removed,44
1254,6270,209.0,camera_7,lost_track,29
1255,6275,209.167,camera_1,lost_track,32
1255,6275,209.167,camera_3,removed,78
1255,6275,209.167,camera_7,new_track,30
1255,6275,209.167,camera_7,new_track,31
1256,6280,209.333,camera_3,new_track,80
1256,6280,209.333,camera_7,new_track,32
1257,6285,209.5,camera_2,removed,53
1257,6285,209.5,camera_6,new_track,49
1257,6285,209.5,camera_6,removed,41
1258,6290,209.667,camera_3,new_track,81
1259,6295,209.833,camera_1,removed,35
1259,6295,209.833,camera_6,lost_track,49
1259,6295,209.833,camera_7,lost_track,31
1260,6300,210.0,camera_6,reacquired,49
1260,6300,210.0,camera_6,lost_track,42
1262,6310,210.333,camera_1,reacquired,32
1262,6310,210.333,camera_1,lost_track,26
1262,6310,210.333,camera_2,new_track,55
1263,6315,210.5,camera_4,removed,41
1265,6325,210.833,camera_1,new_track,38
1266,6330,211.0,camera_3,lost_track,74
1266,6330,211.0,camera_6,lost_track,48
1269,6345,211.5,camera_3,lost_track,77
1269,6345,211.5,camera_5,new_track,145
1269,6345,211.5,camera_5,new_track,146
1269,6345,211.5,camera_6,reacquired,48
1269,6345,211.5,camera_7,lost_track,30
1270,6350,211.667,camera_3,new_track,82
1271,6355,211.833,camera_1,new_track,39
1271,6355,211.833,camera_7,new_track,33
1271,6355,211.833,camera_7,removed,26
1272,6360,212.0,camera_1,reacquired,26
1272,6360,212.0,camera_2,removed,54
1272,6360,212.0,camera_3,reacquired,77
1273,6365,212.167,camera_1,lost_track,38
1273,6365,212.167,camera_3,lost_track,77
1273,6365,212.167,camera_6,new_track,50
1273,6365,212.167,camera_7,lost_track,32
1273,6365,212.167,camera_7,lost_track,33
1273,6365,212.167,camera_7,removed,25
1274,6370,212.333,camera_3,reacquired,77
1274,6370,212.333,camera_6,new_track,51
1275,6375,212.5,camera_5,new_track,147
1275,6375,212.5,camera_7,new_track,34
1276,6380,212.667,camera_1,new_track,40
1276,6380,212.667,camera_1,new_track,41
1276,6380,212.667,camera_1,lost_track,39
1276,6380,212.667,camera_4,new_track,42
1276,6380,212.667,camera_6,new_track,52
1276,6380,212.667,camera_6,removed,47
1277,6385,212.833,camera_6,lost_track,50
1278,6390,213.0,camera_3,lost_track,72
1278,6390,213.0,camera_4,lost_track,42
1279,6395,213.167,camera_1,lost_track,41
1279,6395,213.167,camera_7,lost_track,34
1279,6395,213.167,camera_7,removed,27
1280,6400,213.333,camera_6,new_track,53
1280,6400,213.333,camera_6,lost_track,48
1281,6405,213.5,camera_1,reacquired,41
1282,6410,213.667,camera_4,new_track,43
1282,6410,213.667,camera_6,lost_track,52
1283,6415,213.833,camera_1,removed,36
1283,6415,213.833,camera_1,removed,37
1283,6415,213.833,camera_5,new_track,148
1284,6420,214.0,camera_4,lost_track,43
1284,6420,214.0,camera_6,lost_track,51
1284,6420,214.0,camera_7,removed,29
1285,6425,214.167,camera_6,reacquired,48
1286,6430,214.333,camera_1,reacquired,39
1286,6430,214.333,camera_2,new_track,56
1287,6435,214.5,camera_1,lost_track,32
1287,6435,214.5,camera_5,new_track,149
1287,6435,214.5,camera_5,lost_track,148
1288,6440,214.667,camera_3,lost_track,77
1288,6440,214.667,camera_5,reacquired,148
1289,6445,214.833,camera_6,lost_track,53
1289,6445,214.833,camera_7,removed,31
1290,6450,215.0,camera_1,lost_track,40
1290,6450,215.0,camera_5,new_track,150
1290,6450,215.0,camera_6,removed,42
1291,6455,215.167,camera_3,reacquired,77
1292,6460,215.333,camera_5,lost_track,147
1293,6465,215.5,camera_1,reacquired,40
1293,6465,215.5,camera_1,lost_track,39
1293,6465,215.5,camera_2,lost_track,55
1293,6465,215.5,camera_3,new_track,83
1293,6465,215.5,camera_3,lost_track,80
1293,6465,215.5,camera_3,lost_track,81
1293,6465,215.5,camera_5,reacquired,147
1293,6465,215.5,camera_5,lost_track,150
1294,6470,215.667,camera_1,reacquired,39
1294,6470,215.667,camera_5,lost_track,147
1294,6470,215.667,camera_7,new_track,35
1295,6475,215.833,camera_3,new_track,84
1295,6475,215.833,camera_7,lost_track,35
1296,6480,216.0,camera_3,removed,74
1296,6480,216.0,camera_5,lost_track,143
1296,6480,216.0,camera_5,lost_track,148
1297,6485,216.167,camera_1,lost_track,39
1297,6485,216.167,camera_1,lost_track,41
1297,6485,216.167,camera_5,reacquired,147
1297,6485,216.167,camera_5,reacquired,148
1298,6490,216.333,camera_3,reacquired,81
1298,6490,216.333,camera_5,lost_track,147
1298,6490,216.333,camera_6,new_track,54
1298,6490,216.333,camera_7,reacquired,35
1299,6495,216.5,camera_3,lost_track,83
1299,6495,216.5,camera_5,reacquired,147
1299,6495,216.5,camera_7,removed,30
1300,6500,216.667,camera_5,new_track,151
1300,6500,216.667,camera_6,lost_track,48
1301,6505,216.833,camera_5,lost_track,147
1302,6510,217.0,camera_3,lost_track,77
1302,6510,217.0,camera_3,lost_track,81
1302,6510,217.0,camera_5,reacquired,147
1303,6515,217.167,camera_1,reacquired,39
1303,6515,217.167,camera_1,removed,38
1303,6515,217.167,camera_2,new_track,57
1303,6515,217.167,camera_5,new_track,152
1303,6515,217.167,camera_7,reacquired,33
1303,6515,217.167,camera_7,removed,32
1304,6520,217.333,camera_1,lost_track,34
1304,6520,217.333,camera_1,lost_track,39
1304,6520,217.333,camera_2,lost_track,57
1304,6520,217.333,camera_5,lost_track,147
1305,6525,217.5,camera_2,lost_track,56
1305,6525,217.5,camera_5,new_track,153
1305,6525,217.5,camera_5,lost_track,151
1305,6525,217.5,camera_6,lost_track,45
1305,6525,217.5,camera_6,lost_track,46
1306,6530,217.667,camera_1,reacquired,39
1306,6530,217.667,camera_1,lost_track,26
1306,6530,217.667,camera_7,lost_track,35
1307,6535,217.833,camera_6,lost_track,54
1307,6535,217.833,camera_6,removed,50
1308,6540,218.0,camera_1,reacquired,26
1308,6540,218.0,camera_1,lost_track,39
1308,6540,218.0,camera_2,reacquired,57
1308,6540,218.0,camera_3,reacquired,81
1308,6540,218.0,camera_3,removed,72
1308,6540,218.0,camera_4,removed,42
1308,6540,218.0,camera_5,lost_track,149
1308,6540,218.0,camera_5,lost_track,153
1309,6545,218.167,camera_5,reacquired,153
1309,6545,218.167,camera_6,new_track,55
1309,6545,218.167,camera_7,removed,34
1311,6555,218.5,camera_2,new_track,58
1312,6560,218.667,camera_1,lost_track,40
1312,6560,218.667,camera_6,removed,52
1314,6570,219.0,camera_4,removed,43
1314,6570,219.0,camera_6,lost_track,55
1314,6570,219.0,camera_6,removed,51
1315,6575,219.167,camera_1,new_track,42
1315,6575,219.167,camera_2,new_track,59
1315,6575,219.167,camera_2,new_track,60
1315,6575,219.167,camera_6,reacquired,46
1316,6580,219.333,camera_5,lost_track,148
1316,6580,219.333,camera_5,lost_track,153
1316,6580,219.333,camera_6,new_track,56
1316,6580,219.333,camera_7,lost_track,28
1317,6585,219.5,camera_1,removed,32
1317,6585,219.5,camera_6,reacquired,54
1318,6590,219.667,camera_1,lost_track,42
1318,6590,219.667,camera_5,new_track,154
1318,6590,219.667,camera_7,reacquired,35
1319,6595,219.833,camera_5,new_track,155
1319,6595,219.833,camera_6,removed,53
1319,6595,219.833,camera_7,reacquired,28
1321,6605,220.167,camera_2,lost_track,57
1321,6605,220.167,camera_2,lost_track,60
1321,6605,220.167,camera_6,new_track,57
1321,6605,220.167,camera_6,new_track,58
1321,6605,220.167,camera_6,lost_track,56
1322,6610,220.333,camera_2,reacquired,57
1322,6610,220.333,camera_5,new_track,156
1322,6610,220.333,camera_6,new_track,59
1323,6615,220.5,camera_2,removed,55
1323,6615,220.5,camera_3,removed,80
1323,6615,220.5,camera_5,lost_track,154
1323,6615,220.5,camera_5,removed,150
1323,6615,220.5,camera_6,new_track,60
1324,6620,220.667,camera_3,lost_track,84
1324,6620,220.667,camera_4,new_track,44
1324,6620,220.667,camera_5,reacquired,154
1324,6620,220.667,camera_5,lost_track,155
1325,6625,220.833,camera_5,reacquired,147
1325,6625,220.833,camera_6,reacquired,56
1326,6630,221.0,camera_2,lost_track,57
1326,6630,221.0,camera_5,lost_track,146
1326,6630,221.0,camera_5,lost_track,156
1326,6630,221.0,camera_5,removed,143
1326,6630,221.0,camera_6,lost_track,58
1327,6635,221.167,camera_1,removed,41
1327,6635,221.167,camera_2,lost_track,59
1327,6635,221.167,camera_6,lost_track,43
1327,6635,221.167,camera_6,lost_track,59
1328,6640,221.333,camera_2,reacquired,57
1328,6640,221.333,camera_4,new_track,45
1328,6640,221.333,camera_4,lost_track,44
1329,6645,221.5,camera_3,removed,83
1329,6645,221.5,camera_4,reacquired,44
1329,6645,221.5,camera_7,lost_track,33
1330,6650,221.667,camera_4,lost_track,44
1330,6650,221.667,camera_6,lost_track,46
1330,6650,221.667,camera_6,lost_track,49
1330,6650,221.667,camera_6,removed,48
1330,6650,221.667,camera_7,new_track,36
1330,6650,221.667,camera_7,lost_track,35
1331,6655,221.833,camera_5,new_track,157
1331,6655,221.833,camera_6,reacquired,46
1331,6655,221.833,camera_6,lost_track,60
1332,6660,222.0,camera_3,lost_track,82
1332,6660,222.0,camera_3,removed,77
1332,6660,222.0,camera_4,new_track,46
1332,6660,222.0,camera_5,lost_track,145
1332,6660,222.0,camera_5,lost_track,154
1332,6660,222.0,camera_6,new_track,61
1332,6660,222.0,camera_6,lost_track,54
1332,6660,222.0,camera_7,reacquired,35
1333,6665,222.167,camera_2,lost_track,58
1333,6665,222.167,camera_5,new_track,158
1333,6665,222.167,camera_6,reacquired,54
1334,6670,222.333,camera_1,removed,34
1334,6670,222.333,camera_5,reacquired,154
1334,6670,222.333,camera_6,new_track,62
1334,6670,222.333,camera_6,lost_track,61
1335,6675,222.5,camera_2,removed,56
1335,6675,222.5,camera_5,lost_track,158
1335,6675,222.5,camera_5,removed,151
1335,6675,222.5,camera_6,removed,45
1335,6675,222.5,camera_7,reacquired,33
1335,6675,222.5,camera_7,lost_track,35
1336,6680,222.667,camera_2,new_track,61
1336,6680,222.667,camera_3,new_track,85
1337,6685,222.833,camera_4,lost_track,45
1337,6685,222.833,camera_5,new_track,159
1337,6685,222.833,camera_6,lost_track,62
1338,6690,223.0,camera_1,removed,39
