loop_i,video_fid,t_sec,camera_id,kind,track_id
1055,5275,175.833,camera_6,lost_track,48
1055,5275,175.833,camera_7,lost_track,23
1056,5280,176.0,camera_5,new_track,49
1056,5280,176.0,camera_7,removed,22
1057,5285,176.167,camera_5,new_track,50
1057,5285,176.167,camera_5,lost_track,49
1058,5290,176.333,camera_4,new_track,30
1058,5290,176.333,camera_6,reacquired,45
1060,5300,176.667,camera_2,reacquired,39
1060,5300,176.667,camera_2,removed,-1
1061,5305,176.833,camera_7,new_track,26
1062,5310,177.0,camera_1,removed,-1
1062,5310,177.0,camera_4,lost_track,30
1062,5310,177.0,camera_6,lost_track,45
1063,5315,177.167,camera_1,new_track,31
1066,5330,177.667,camera_7,lost_track,26
1067,5335,177.833,camera_2,new_track,40
1067,5335,177.833,camera_5,removed,-1
1067,5335,177.833,camera_7,reacquired,26
1068,5340,178.0,camera_1,lost_track,31
1068,5340,178.0,camera_2,lost_track,40
1068,5340,178.0,camera_3,lost_track,33
1068,5340,178.0,camera_4,removed,-1
1068,5340,178.0,camera_7,lost_track,26
1068,5340,178.0,camera_7,removed,25
1069,5345,178.167,camera_4,new_track,31
1069,5345,178.167,camera_5,removed,48
1069,5345,178.167,camera_7,reacquired,26
1070,5350,178.333,camera_5,lost_track,50
1070,5350,178.333,camera_6,removed,44
1071,5355,178.5,camera_2,removed,-1
1073,5365,178.833,camera_2,new_track,41
1073,5365,178.833,camera_5,removed,-1
1074,5370,179.0,camera_1,removed,-1
1076,5380,179.333,camera_1,new_track,32
1076,5380,179.333,camera_5,new_track,51
1076,5380,179.333,camera_6,removed,46
1077,5385,179.5,camera_6,removed,47
1078,5390,179.667,camera_3,new_track,34
1079,5395,179.833,camera_4,lost_track,31
1080,5400,180.0,camera_1,lost_track,32
1080,5400,180.0,camera_4,reacquired,31
1081,5405,180.167,camera_3,removed,-1
1082,5410,180.333,camera_4,lost_track,31
1083,5415,180.5,camera_2,removed,-1
1084,5420,180.667,camera_2,reacquired,40
1084,5420,180.667,camera_2,lost_track,41
1085,5425,180.833,camera_4,reacquired,31
1085,5425,180.833,camera_6,removed,48
1085,5425,180.833,camera_7,removed,23
1086,5430,181.0,camera_2,lost_track,40
1087,5435,181.167,camera_5,removed,49
1088,5440,181.333,camera_4,new_track,32
1089,5445,181.5,camera_3,lost_track,34
1089,5445,181.5,camera_4,lost_track,32
1089,5445,181.5,camera_4,lost_track,31
1090,5450,181.667,camera_4,removed,-1
1091,5455,181.833,camera_4,new_track,33
1092,5460,182.0,camera_4,new_track,34
1092,5460,182.0,camera_4,removed,30
1092,5460,182.0,camera_6,removed,45
1093,5465,182.167,camera_5,lost_track,51
1094,5470,182.333,camera_4,lost_track,33
1095,5475,182.5,camera_4,reacquired,33
1095,5475,182.5,camera_7,lost_track,26
1096,5480,182.667,camera_3,removed,-1
1096,5480,182.667,camera_4,lost_track,33
1096,5480,182.667,camera_6,removed,-1
1097,5485,182.833,camera_5,new_track,52
1098,5490,183.0,camera_1,removed,31
1098,5490,183.0,camera_3,removed,33
1098,5490,183.0,camera_4,reacquired,31
1098,5490,183.0,camera_4,lost_track,34
1098,5490,183.0,camera_6,new_track,49
1099,5495,183.167,camera_6,removed,-1
1100,5500,183.333,camera_3,new_track,35
1100,5500,183.333,camera_3,removed,-1
1100,5500,183.333,camera_5,removed,50
1100,5500,183.333,camera_6,new_track,50
1100,5500,183.333,camera_6,lost_track,49
1101,5505,183.5,camera_5,lost_track,52
1101,5505,183.5,camera_6,lost_track,50
1102,5510,183.667,camera_3,new_track,36
1102,5510,183.667,camera_3,lost_track,35
1102,5510,183.667,camera_6,reacquired,50
1103,5515,183.833,camera_3,lost_track,36
1103,5515,183.833,camera_6,lost_track,50
1104,5520,184.0,camera_2,new_track,42
1104,5520,184.0,camera_3,reacquired,35
1104,5520,184.0,camera_6,reacquired,50
1105,5525,184.167,camera_1,new_track,33
1105,5525,184.167,camera_5,removed,-1
1105,5525,184.167,camera_6,lost_track,50
1106,5530,184.333,camera_6,reacquired,50
1107,5535,184.5,camera_2,lost_track,42
1107,5535,184.5,camera_5,removed,-1
1108,5540,184.667,camera_2,reacquired,42
1109,5545,184.833,camera_2,lost_track,42
1109,5545,184.833,camera_4,removed,-1
1110,5550,185.0,camera_1,removed,32
1110,5550,185.0,camera_3,lost_track,35
1110,5550,185.0,camera_3,removed,-1
1110,5550,185.0,camera_6,lost_track,50
1111,5555,185.167,camera_3,reacquired,35
1111,5555,185.167,camera_5,new_track,53
1111,5555,185.167,camera_6,reacquired,50
1112,5560,185.333,camera_1,new_track,34
1112,5560,185.333,camera_5,lost_track,53
1113,5565,185.5,camera_1,lost_track,33
1113,5565,185.5,camera_1,lost_track,34
1113,5565,185.5,camera_3,new_track,37
1113,5565,185.5,camera_3,lost_track,35
1113,5565,185.5,camera_4,new_track,35
1113,5565,185.5,camera_6,lost_track,50
1114,5570,185.667,camera_1,reacquired,34
1114,5570,185.667,camera_2,removed,41
1115,5575,185.833,camera_2,removed,-1
1116,5580,186.0,camera_2,removed,40
1117,5585,186.167,camera_3,new_track,38
1117,5585,186.167,camera_5,removed,-1
1118,5590,186.333,camera_3,lost_track,38
1119,5595,186.5,camera_3,lost_track,37
1119,5595,186.5,camera_3,removed,34
1119,5595,186.5,camera_4,removed,32
1120,5600,186.667,camera_3,reacquired,37
1121,5605,186.833,camera_5,removed,-1
1123,5615,187.167,camera_5,removed,51
1125,5625,187.5,camera_7,removed,26
1126,5630,187.667,camera_4,new_track,36
1126,5630,187.667,camera_4,removed,33
1126,5630,187.667,camera_5,new_track,54
1126,5630,187.667,camera_5,removed,-1
1127,5635,187.833,camera_4,lost_track,36
1128,5640,188.0,camera_4,removed,34
1129,5645,188.167,camera_3,lost_track,37
1129,5645,188.167,camera_4,removed,-1
1130,5650,188.333,camera_5,new_track,55
1130,5650,188.333,camera_6,removed,49
1131,5655,188.5,camera_5,lost_track,55
1131,5655,188.5,camera_5,removed,52
1132,5660,188.667,camera_1,lost_track,34
1133,5665,188.833,camera_3,removed,36
1134,5670,189.0,camera_2,lost_track,39
1135,5675,189.167,camera_3,new_track,39
1135,5675,189.167,camera_4,lost_track,35
1135,5675,189.167,camera_5,lost_track,54
1136,5680,189.333,camera_2,new_track,43
1136,5680,189.333,camera_4,reacquired,35
1136,5680,189.333,camera_5,reacquired,54
1136,5680,189.333,camera_5,removed,-1
1138,5690,189.667,camera_2,lost_track,43
1138,5690,189.667,camera_4,lost_track,35
1138,5690,189.667,camera_4,lost_track,31
1139,5695,189.833,camera_2,removed,42
1139,5695,189.833,camera_2,removed,-1
1139,5695,189.833,camera_4,reacquired,31
1140,5700,190.0,camera_4,removed,-1
1141,5705,190.167,camera_5,removed,-1
1142,5710,190.333,camera_4,reacquired,36
1142,5710,190.333,camera_5,removed,53
1143,5715,190.5,camera_1,removed,33
1143,5715,190.5,camera_3,removed,35
1143,5715,190.5,camera_5,lost_track,54
1143,5715,190.5,camera_6,removed,50
1145,5725,190.833,camera_2,reacquired,43
1145,5725,190.833,camera_5,removed,-1
1147,5735,191.167,camera_5,new_track,56
1148,5740,191.333,camera_2,lost_track,43
1148,5740,191.333,camera_3,removed,38
1148,5740,191.333,camera_5,reacquired,54
1149,5745,191.5,camera_3,lost_track,39
1149,5745,191.5,camera_5,new_track,57
1149,5745,191.5,camera_5,lost_track,54
1150,5750,191.667,camera_1,new_track,35
1150,5750,191.667,camera_2,new_track,44
1150,5750,191.667,camera_3,reacquired,39
1150,5750,191.667,camera_5,removed,-1
1151,5755,191.833,camera_4,lost_track,36
1151,5755,191.833,camera_5,lost_track,57
1152,5760,192.0,camera_1,lost_track,35
1152,5760,192.0,camera_4,removed,-1
1152,5760,192.0,camera_5,reacquired,55
1152,5760,192.0,camera_5,lost_track,56
1153,5765,192.167,camera_1,reacquired,35
1153,5765,192.167,camera_2,reacquired,43
1153,5765,192.167,camera_3,removed,-1
1154,5770,192.333,camera_4,new_track,37
1155,5775,192.5,camera_3,new_track,40
1156,5780,192.667,camera_3,lost_track,40
1156,5780,192.667,camera_5,reacquired,56
1156,5780,192.667,camera_5,removed,-1
1157,5785,192.833,camera_3,lost_track,39
1157,5785,192.833,camera_4,lost_track,31
1158,5790,193.0,camera_4,removed,-1
1158,5790,193.0,camera_5,lost_track,56
1159,5795,193.167,camera_1,lost_track,35
1159,5795,193.167,camera_2,lost_track,43
1159,5795,193.167,camera_3,removed,37
1160,5800,193.333,camera_1,reacquired,35
1160,5800,193.333,camera_3,removed,-1
1161,5805,193.5,camera_1,lost_track,35
1161,5805,193.5,camera_3,reacquired,39
1161,5805,193.5,camera_5,removed,-1
1162,5810,193.667,camera_1,removed,34
1162,5810,193.667,camera_2,reacquired,43
1162,5810,193.667,camera_2,removed,-1
1162,5810,193.667,camera_3,lost_track,39
1163,5815,193.833,camera_2,lost_track,43
1164,5820,194.0,camera_2,lost_track,44
1164,5820,194.0,camera_2,removed,39
1164,5820,194.0,camera_5,new_track,58
1165,5825,194.167,camera_6,new_track,51
1166,5830,194.333,camera_2,reacquired,44
1167,5835,194.5,camera_2,lost_track,44
1168,5840,194.667,camera_2,reacquired,44
1168,5840,194.667,camera_4,lost_track,37
1168,5840,194.667,camera_4,removed,35
1172,5860,195.333,camera_2,lost_track,44
1172,5860,195.333,camera_4,reacquired,37
1173,5865,195.5,camera_4,lost_track,37
1175,5875,195.833,camera_3,removed,-1
1176,5880,196.0,camera_3,new_track,41
1176,5880,196.0,camera_5,new_track,59
1177,5885,196.167,camera_2,reacquired,43
1177,5885,196.167,camera_5,lost_track,58
1177,5885,196.167,camera_5,lost_track,59
1178,5890,196.333,camera_2,lost_track,43
1178,5890,196.333,camera_6,new_track,52
1179,5895,196.5,camera_2,removed,-1
1179,5895,196.5,camera_5,removed,54
1180,5900,196.667,camera_2,reacquired,43
1180,5900,196.667,camera_6,lost_track,52
1181,5905,196.833,camera_1,new_track,36
1181,5905,196.833,camera_2,new_track,45
1181,5905,196.833,camera_2,lost_track,43
1181,5905,196.833,camera_3,lost_track,41
1181,5905,196.833,camera_4,removed,36
1181,5905,196.833,camera_5,removed,57
1182,5910,197.0,camera_3,reacquired,41
1182,5910,197.0,camera_6,lost_track,51
1183,5915,197.167,camera_3,new_track,42
1184,5920,197.333,camera_3,lost_track,41
1185,5925,197.5,camera_7,new_track,27
1186,5930,197.667,camera_3,removed,40
1187,5935,197.833,camera_4,removed,31
1188,5940,198.0,camera_3,lost_track,42
1188,5940,198.0,camera_5,removed,56
1188,5940,198.0,camera_7,lost_track,27
1189,5945,198.167,camera_1,lost_track,36
1189,5945,198.167,camera_4,new_track,38
1189,5945,198.167,camera_7,removed,-1
1190,5950,198.333,camera_3,reacquired,42
1190,5950,198.333,camera_7,reacquired,27
1191,5955,198.5,camera_1,reacquired,36
1191,5955,198.5,camera_1,removed,35
1191,5955,198.5,camera_2,reacquired,43
1191,5955,198.5,camera_2,lost_track,45
1191,5955,198.5,camera_6,new_track,53
1192,5960,198.667,camera_1,lost_track,36
1192,5960,198.667,camera_2,lost_track,43
1192,5960,198.667,camera_3,lost_track,42
1192,5960,198.667,camera_3,removed,39
1194,5970,199.0,camera_2,reacquired,43
1194,5970,199.0,camera_4,lost_track,38
1194,5970,199.0,camera_5,lost_track,55
1195,5975,199.167,camera_1,reacquired,36
1195,5975,199.167,camera_3,new_track,43
1195,5975,199.167,camera_5,removed,-1
1196,5980,199.333,camera_1,removed,-1
1197,5985,199.5,camera_2,lost_track,43
1198,5990,199.667,camera_1,new_track,37
1198,5990,199.667,camera_2,reacquired,43
1198,5990,199.667,camera_7,lost_track,27
1199,5995,199.833,camera_6,new_track,54
1201,6005,200.167,camera_1,lost_track,36
1201,6005,200.167,camera_3,removed,-1
1201,6005,200.167,camera_5,new_track,60
1202,6010,200.333,camera_1,lost_track,37
1202,6010,200.333,camera_2,removed,44
1202,6010,200.333,camera_3,new_track,44
1202,6010,200.333,camera_5,removed,-1
1203,6015,200.5,camera_4,removed,37
1204,6020,200.667,camera_1,reacquired,37
1204,6020,200.667,camera_2,lost_track,43
1205,6025,200.833,camera_1,lost_track,37
1205,6025,200.833,camera_3,reacquired,42
1205,6025,200.833,camera_3,lost_track,44
1205,6025,200.833,camera_4,new_track,39
1205,6025,200.833,camera_5,new_track,61
1205,6025,200.833,camera_6,lost_track,53
1205,6025,200.833,camera_6,lost_track,54
1206,6030,201.0,camera_1,removed,-1
1206,6030,201.0,camera_3,lost_track,43
1206,6030,201.0,camera_6,new_track,55
1206,6030,201.0,camera_7,removed,-1
1207,6035,201.167,camera_3,reacquired,43
1207,6035,201.167,camera_3,reacquired,44
1207,6035,201.167,camera_3,lost_track,42
1207,6035,201.167,camera_5,removed,58
1207,6035,201.167,camera_5,removed,59
1207,6035,201.167,camera_6,lost_track,55
1208,6040,201.333,camera_1,new_track,38
1209,6045,201.5,camera_4,lost_track,39
1209,6045,201.5,camera_7,removed,-1
1210,6050,201.667,camera_3,lost_track,43
1210,6050,201.667,camera_5,lost_track,61
1210,6050,201.667,camera_6,removed,52
1210,6050,201.667,camera_7,new_track,28
1211,6055,201.833,camera_2,new_track,46
1211,6055,201.833,camera_3,reacquired,43
1211,6055,201.833,camera_7,removed,-1
1212,6060,202.0,camera_1,lost_track,38
1212,6060,202.0,camera_2,lost_track,46
1212,6060,202.0,camera_6,removed,51
1212,6060,202.0,camera_7,lost_track,28
1213,6065,202.167,camera_3,lost_track,43
1213,6065,202.167,camera_7,new_track,29
1214,6070,202.333,camera_1,reacquired,38
1214,6070,202.333,camera_3,removed,41
1216,6080,202.667,camera_3,reacquired,43
1216,6080,202.667,camera_7,reacquired,28
1217,6085,202.833,camera_3,lost_track,43
1217,6085,202.833,camera_3,removed,-1
1217,6085,202.833,camera_5,lost_track,60
1217,6085,202.833,camera_7,lost_track,28
1218,6090,203.0,camera_3,lost_track,44
1219,6095,203.167,camera_2,new_track,47
1219,6095,203.167,camera_5,removed,-1
1220,6100,203.333,camera_3,reacquired,44
1220,6100,203.333,camera_5,reacquired,61
1221,6105,203.5,camera_2,lost_track,47
1221,6105,203.5,camera_2,removed,45
1221,6105,203.5,camera_5,removed,-1
1222,6110,203.667,camera_3,reacquired,43
1224,6120,204.0,camera_4,removed,38
1224,6120,204.0,camera_5,removed,55
1226,6130,204.333,camera_3,lost_track,43
1228,6140,204.667,camera_2,reacquired,46
1228,6140,204.667,camera_2,removed,-1
1228,6140,204.667,camera_5,lost_track,61
1228,6140,204.667,camera_7,removed,27
1230,6150,205.0,camera_7,new_track,30
1231,6155,205.167,camera_1,removed,36
1231,6155,205.167,camera_2,new_track,48
1231,6155,205.167,camera_7,lost_track,30
1232,6160,205.333,camera_3,lost_track,44
1232,6160,205.333,camera_7,reacquired,30
1233,6165,205.5,camera_3,reacquired,44
1233,6165,205.5,camera_7,lost_track,30
1234,6170,205.667,camera_2,lost_track,48
1234,6170,205.667,camera_2,removed,43
1235,6175,205.833,camera_1,removed,37
1235,6175,205.833,camera_6,new_track,56
1235,6175,205.833,camera_6,removed,53
1235,6175,205.833,camera_6,removed,54
1236,6180,206.0,camera_3,removed,-1
1237,6185,206.167,camera_2,removed,-1
1237,6185,206.167,camera_3,lost_track,44
1237,6185,206.167,camera_3,removed,42
1237,6185,206.167,camera_6,removed,55
1238,6190,206.333,camera_3,reacquired,44
1239,6195,206.5,camera_3,new_track,45
1239,6195,206.5,camera_4,removed,39
1240,6200,206.667,camera_2,lost_track,46
1242,6210,207.0,camera_5,removed,-1
1242,6210,207.0,camera_6,lost_track,56
1243,6215,207.167,camera_1,lost_track,38
1243,6215,207.167,camera_3,lost_track,44
1243,6215,207.167,camera_6,reacquired,56
1244,6220,207.333,camera_1,reacquired,38
1245,6225,207.5,camera_2,removed,-1
1245,6225,207.5,camera_7,reacquired,30
1247,6235,207.833,camera_5,removed,60
1247,6235,207.833,camera_7,removed,28
1248,6240,208.0,camera_1,removed,-1
1248,6240,208.0,camera_2,new_track,49
1248,6240,208.0,camera_7,lost_track,30
1249,6245,208.167,camera_4,removed,-1
1250,6250,208.333,camera_2,reacquired,46
1250,6250,208.333,camera_4,new_track,40
1251,6255,208.5,camera_2,lost_track,46
1251,6255,208.5,camera_2,removed,47
1251,6255,208.5,camera_5,new_track,62
1251,6255,208.5,camera_6,lost_track,56
1252,6260,208.667,camera_6,reacquired,56
1253,6265,208.833,camera_4,lost_track,40
1253,6265,208.833,camera_6,new_track,57
1254,6270,209.0,camera_6,lost_track,56
1254,6270,209.0,camera_7,lost_track,29
1255,6275,209.167,camera_2,new_track,50
1255,6275,209.167,camera_7,removed,-1
1256,6280,209.333,camera_2,lost_track,49
1256,6280,209.333,camera_2,lost_track,50
1256,6280,209.333,camera_3,removed,43
1256,6280,209.333,camera_6,new_track,58
1257,6285,209.5,camera_2,reacquired,48
1257,6285,209.5,camera_2,reacquired,49
1258,6290,209.667,camera_2,lost_track,48
1258,6290,209.667,camera_5,removed,61
1258,6290,209.667,camera_7,reacquired,30
1259,6295,209.833,camera_1,removed,-1
1259,6295,209.833,camera_6,lost_track,58
1259,6295,209.833,camera_6,removed,-1
1259,6295,209.833,camera_7,lost_track,30
1260,6300,210.0,camera_1,lost_track,38
1260,6300,210.0,camera_3,removed,-1
1260,6300,210.0,camera_6,reacquired,58
1261,6305,210.167,camera_2,reacquired,50
1261,6305,210.167,camera_2,removed,-1
1261,6305,210.167,camera_5,lost_track,62
1261,6305,210.167,camera_6,lost_track,57
1262,6310,210.333,camera_1,reacquired,38
1262,6310,210.333,camera_1,removed,-1
1262,6310,210.333,camera_3,removed,-1
1262,6310,210.333,camera_6,new_track,59
1262,6310,210.333,camera_6,reacquired,57
1263,6315,210.5,camera_2,lost_track,50
1263,6315,210.5,camera_6,lost_track,57
1264,6320,210.667,camera_1,removed,-1
1264,6320,210.667,camera_2,reacquired,48
1264,6320,210.667,camera_3,reacquired,44
1264,6320,210.667,camera_6,lost_track,59
1266,6330,211.0,camera_1,removed,-1
1266,6330,211.0,camera_2,lost_track,49
1266,6330,211.0,camera_3,removed,-1
1270,6350,211.667,camera_2,reacquired,49
1270,6350,211.667,camera_3,lost_track,45
1271,6355,211.833,camera_2,lost_track,49
1271,6355,211.833,camera_3,removed,-1
1271,6355,211.833,camera_7,new_track,31
1272,6360,212.0,camera_3,lost_track,44
1273,6365,212.167,camera_1,removed,-1
1273,6365,212.167,camera_7,reacquired,30
1274,6370,212.333,camera_2,removed,-1
1275,6375,212.5,camera_2,lost_track,48
1275,6375,212.5,camera_3,new_track,46
1275,6375,212.5,camera_3,removed,-1
1275,6375,212.5,camera_6,lost_track,58
1276,6380,212.667,camera_3,lost_track,46
1277,6385,212.833,camera_2,new_track,51
1277,6385,212.833,camera_2,removed,-1
1277,6385,212.833,camera_3,removed,-1
1279,6395,213.167,camera_2,removed,-1
1279,6395,213.167,camera_3,new_track,47
1280,6400,213.333,camera_2,lost_track,51
1281,6405,213.5,camera_2,removed,46
1281,6405,213.5,camera_5,new_track,63
1282,6410,213.667,camera_2,new_track,52
1282,6410,213.667,camera_3,new_track,48
1283,6415,213.833,camera_1,removed,-1
1283,6415,213.833,camera_2,reacquired,48
1283,6415,213.833,camera_3,lost_track,48
1283,6415,213.833,camera_4,removed,40
1284,6420,214.0,camera_1,lost_track,38
1284,6420,214.0,camera_5,removed,-1
1284,6420,214.0,camera_6,removed,56
1284,6420,214.0,camera_7,removed,29
1285,6425,214.167,camera_5,new_track,64
1286,6430,214.333,camera_1,new_track,39
1287,6435,214.5,camera_2,lost_track,52
1287,6435,214.5,camera_7,lost_track,30
1288,6440,214.667,camera_1,lost_track,39
1288,6440,214.667,camera_1,removed,-1
1290,6450,215.0,camera_5,removed,-1
1290,6450,215.0,camera_7,reacquired,30
1291,6455,215.167,camera_1,new_track,40
1291,6455,215.167,camera_2,lost_track,48
1291,6455,215.167,camera_4,new_track,41
1291,6455,215.167,camera_4,removed,-1
1291,6455,215.167,camera_5,lost_track,63
1291,6455,215.167,camera_5,removed,62
1292,6460,215.333,camera_5,lost_track,64
1293,6465,215.5,camera_2,removed,50
1293,6465,215.5,camera_6,removed,57
1294,6470,215.667,camera_4,lost_track,41
1294,6470,215.667,camera_5,new_track,65
1294,6470,215.667,camera_5,removed,-1
1294,6470,215.667,camera_6,removed,59
1295,6475,215.833,camera_5,reacquired,64
1296,6480,216.0,camera_5,new_track,66
1296,6480,216.0,camera_7,lost_track,31
1297,6485,216.167,camera_2,removed,-1
1299,6495,216.5,camera_6,removed,-1
1299,6495,216.5,camera_7,lost_track,30
1300,6500,216.667,camera_2,removed,-1
1300,6500,216.667,camera_3,removed,45
1300,6500,216.667,camera_5,lost_track,64
1300,6500,216.667,camera_6,new_track,60
1300,6500,216.667,camera_6,new_track,61
1301,6505,216.833,camera_2,removed,49
1301,6505,216.833,camera_5,reacquired,64
1301,6505,216.833,camera_6,lost_track,60
1302,6510,217.0,camera_3,removed,44
1302,6510,217.0,camera_5,lost_track,64
1303,6515,217.167,camera_5,lost_track,66
1303,6515,217.167,camera_7,reacquired,30
1304,6520,217.333,camera_4,new_track,42
1304,6520,217.333,camera_5,reacquired,66
1305,6525,217.5,camera_1,lost_track,40
1305,6525,217.5,camera_5,lost_track,66
1305,6525,217.5,camera_6,removed,58
1306,6530,217.667,camera_1,reacquired,40
1306,6530,217.667,camera_1,removed,-1
1306,6530,217.667,camera_2,new_track,53
1306,6530,217.667,camera_3,removed,46
1306,6530,217.667,camera_5,removed,-1
1306,6530,217.667,camera_7,lost_track,30
1307,6535,217.833,camera_1,lost_track,40
1309,6545,218.167,camera_2,lost_track,53
1310,6550,218.333,camera_2,removed,51
1311,6555,218.5,camera_6,lost_track,61
1312,6560,218.667,camera_4,new_track,43
1313,6565,218.833,camera_3,removed,48
1314,6570,219.0,camera_1,removed,38
1314,6570,219.0,camera_4,lost_track,42
1314,6570,219.0,camera_4,removed,-1
1314,6570,219.0,camera_7,reacquired,30
1315,6575,219.167,camera_4,new_track,44
1316,6580,219.333,camera_4,lost_track,43
1317,6585,219.5,camera_2,removed,52
1318,6590,219.667,camera_1,removed,39
1318,6590,219.667,camera_7,lost_track,30
1319,6595,219.833,camera_7,reacquired,30
1320,6600,220.0,camera_3,lost_track,47
1321,6605,220.167,camera_2,removed,48
1321,6605,220.167,camera_4,lost_track,44
1321,6605,220.167,camera_5,removed,63
1322,6610,220.333,camera_5,lost_track,65
1322,6610,220.333,camera_6,new_track,62
1322,6610,220.333,camera_7,lost_track,30
1323,6615,220.5,camera_3,reacquired,47
1323,6615,220.5,camera_5,new_track,67
1323,6615,220.5,camera_7,removed,-1
1324,6620,220.667,camera_3,new_track,49
1324,6620,220.667,camera_4,removed,41
1324,6620,220.667,camera_5,reacquired,65
1324,6620,220.667,camera_5,removed,-1
1325,6625,220.833,camera_3,lost_track,49
1325,6625,220.833,camera_3,lost_track,47
1325,6625,220.833,camera_5,lost_track,65
1325,6625,220.833,camera_7,new_track,32
1326,6630,221.0,camera_2,removed,-1
1326,6630,221.0,camera_3,reacquired,49
1326,6630,221.0,camera_7,removed,31
1327,6635,221.167,camera_3,lost_track,49
1327,6635,221.167,camera_5,lost_track,67
1328,6640,221.333,camera_3,removed,-1
1328,6640,221.333,camera_5,reacquired,65
1329,6645,221.5,camera_3,reacquired,49
1329,6645,221.5,camera_5,lost_track,65
1330,6650,221.667,camera_2,removed,-1
1330,6650,221.667,camera_3,new_track,50
1330,6650,221.667,camera_6,reacquired,60
1330,6650,221.667,camera_6,lost_track,62
1330,6650,221.667,camera_7,lost_track,32
1331,6655,221.833,camera_6,new_track,63
1331,6655,221.833,camera_6,lost_track,60
1332,6660,222.0,camera_1,new_track,41
1332,6660,222.0,camera_2,new_track,54
1332,6660,222.0,camera_3,lost_track,49
1332,6660,222.0,camera_5,removed,64
1332,6660,222.0,camera_6,lost_track,63
1333,6665,222.167,camera_7,reacquired,32
1335,6675,222.5,camera_1,new_track,42
1335,6675,222.5,camera_1,lost_track,41
1335,6675,222.5,camera_2,new_track,55
1335,6675,222.5,camera_5,removed,66
1336,6680,222.667,camera_2,lost_track,55
1337,6685,222.833,camera_1,removed,40
1337,6685,222.833,camera_3,new_track,51
1338,6690,223.0,camera_7,lost_track,32
1339,6695,223.167,camera_2,removed,53
1339,6695,223.167,camera_7,reacquired,32
1339,6695,223.167,camera_7,removed,-1
1340,6700,223.333,camera_2,new_track,56
1340,6700,223.333,camera_3,lost_track,51
1341,6705,223.5,camera_4,removed,-1
1341,6705,223.5,camera_6,removed,61
1342,6710,223.667,camera_7,new_track,33
1343,6715,223.833,camera_2,lost_track,54
1344,6720,224.0,camera_4,removed,42
1344,6720,224.0,camera_5,removed,-1
1344,6720,224.0,camera_7,lost_track,32
1345,6725,224.167,camera_3,lost_track,50
1345,6725,224.167,camera_4,new_track,45
1345,6725,224.167,camera_7,reacquired,32
1346,6730,224.333,camera_4,removed,43
1346,6730,224.333,camera_5,new_track,68
1347,6735,224.5,camera_3,removed,-1
1349,6745,224.833,camera_3,new_track,52
1350,6750,225.0,camera_3,lost_track,52
1351,6755,225.167,camera_4,removed,44
1351,6755,225.167,camera_7,lost_track,32
1352,6760,225.333,camera_1,lost_track,42
1352,6760,225.333,camera_5,lost_track,68
1352,6760,225.333,camera_7,reacquired,32
1352,6760,225.333,camera_7,removed,30
1355,6775,225.833,camera_3,removed,47
1355,6775,225.833,camera_4,lost_track,45
1355,6775,225.833,camera_7,lost_track,32
1357,6785,226.167,camera_5,new_track,69
1357,6785,226.167,camera_5,removed,67
1359,6795,226.5,camera_1,reacquired,42
1359,6795,226.5,camera_5,removed,65
1360,6800,226.667,camera_6,removed,62
1360,6800,226.667,camera_7,reacquired,32
1361,6805,226.833,camera_1,lost_track,42
1361,6805,226.833,camera_6,removed,60
1362,6810,227.0,camera_3,removed,49
1362,6810,227.0,camera_6,removed,63
1363,6815,227.167,camera_2,lost_track,56
1363,6815,227.167,camera_7,lost_track,32
1363,6815,227.167,camera_7,lost_track,33
1364,6820,227.333,camera_6,new_track,64
1364,6820,227.333,camera_7,reacquired,33
1365,6825,227.5,camera_1,removed,41
1366,6830,227.667,camera_2,removed,55
1366,6830,227.667,camera_4,removed,-1
1367,6835,227.833,camera_4,new_track,46
1367,6835,227.833,camera_6,lost_track,64
1368,6840,228.0,camera_6,new_track,65
1370,6850,228.333,camera_3,removed,51
1370,6850,228.333,camera_4,lost_track,46
1372,6860,228.667,camera_6,removed,-1
1373,6865,228.833,camera_2,removed,54
1374,6870,229.0,camera_4,new_track,47
1374,6870,229.0,camera_4,removed,-1
1374,6870,229.0,camera_5,lost_track,69
1374,6870,229.0,camera_5,removed,-1
1374,6870,229.0,camera_6,new_track,66
1375,6875,229.167,camera_3,removed,50
1375,6875,229.167,camera_6,lost_track,66
1376,6880,229.333,camera_4,lost_track,47
1377,6885,229.5,camera_5,removed,-1
1378,6890,229.667,camera_6,lost_track,65
1379,6895,229.833,camera_5,new_track,70
1379,6895,229.833,camera_6,new_track,67
1380,6900,230.0,camera_3,removed,52
1380,6900,230.0,camera_5,lost_track,70
1380,6900,230.0,camera_6,lost_track,67
1382,6910,230.333,camera_3,removed,-1
1382,6910,230.333,camera_5,removed,68
1382,6910,230.333,camera_5,removed,-1
1383,6915,230.5,camera_5,new_track,71
1384,6920,230.667,camera_4,removed,-1
1384,6920,230.667,camera_5,lost_track,71
1385,6925,230.833,camera_4,removed,45
1386,6930,231.0,camera_3,new_track,53
1387,6935,231.167,camera_2,new_track,57
1388,6940,231.333,camera_3,lost_track,53
1389,6945,231.5,camera_3,reacquired,53
1390,6950,231.667,camera_1,new_track,43
1391,6955,231.833,camera_1,removed,42
1392,6960,232.0,camera_1,lost_track,43
1392,6960,232.0,camera_2,new_track,58
